06-12-2019,18:00:07,	0.000758	,	0.001081	,	0.001899	,	0.001764	,	0.001124	,	0.001455	,	-0.001312	,	0.116805	,	0.428397	,	3.610912	,	4.312178	,	-34.526130	,
06-12-2019,18:00:08,	0.001191	,	0.000921	,	0.001264	,	0.001018	,	0.001078	,	0.001098	,	0.005646	,	0.116771	,	0.105584	,	4.567821	,	4.587872	,	-34.435401	,
06-12-2019,18:00:09,	0.001029	,	0.000717	,	0.001573	,	0.001290	,	0.001041	,	0.001045	,	0.004929	,	0.116761	,	-0.161589	,	4.193378	,	4.451027	,	-34.138654	,
06-12-2019,18:00:10,	0.001186	,	0.000975	,	0.001421	,	0.001243	,	0.001117	,	0.001490	,	0.001041	,	0.116767	,	-0.806713	,	4.073075	,	4.321702	,	-34.575253	,
06-12-2019,18:00:11,	0.000692	,	0.000940	,	0.001007	,	0.001674	,	0.001290	,	0.001316	,	-0.001027	,	0.116772	,	-0.374124	,	4.234482	,	4.099642	,	-34.712098	,
06-12-2019,18:00:12,	0.001067	,	0.000769	,	0.001647	,	0.001649	,	0.001487	,	0.001181	,	0.000829	,	0.116892	,	0.361228	,	4.481103	,	4.068564	,	-34.258455	,
06-12-2019,18:00:13,	0.001175	,	0.000969	,	0.000897	,	0.001173	,	0.001361	,	0.000945	,	0.003313	,	0.116843	,	-0.100936	,	5.293148	,	4.148766	,	-34.949195	,
06-12-2019,18:00:14,	0.001366	,	0.000892	,	0.001379	,	0.001411	,	0.001526	,	0.001391	,	0.001485	,	0.116835	,	-0.279385	,	4.001395	,	3.022430	,	-34.081510	,
06-12-2019,18:00:15,	0.000901	,	0.000969	,	0.000836	,	0.000935	,	0.001144	,	0.001173	,	-0.001104	,	0.116772	,	-0.655833	,	4.920209	,	4.548272	,	-33.751679	,
06-12-2019,18:00:16,	0.001189	,	0.000924	,	0.000553	,	0.067404	,	0.001215	,	0.001445	,	-0.000039	,	0.116866	,	0.717625	,	4.136736	,	4.891136	,	-33.801805	,
06-12-2019,18:00:17,	0.001323	,	0.000834	,	-0.075925	,	0.000946	,	0.001049	,	0.001184	,	0.003549	,	0.116790	,	0.283532	,	3.938236	,	4.488622	,	-34.387280	,
06-12-2019,18:00:17,	0.000562	,	0.000717	,	0.001920	,	0.001554	,	0.001000	,	0.001620	,	0.000926	,	0.116717	,	0.623889	,	4.218442	,	4.086108	,	-34.139656	,
06-12-2019,18:00:18,	0.001299	,	0.000931	,	0.001392	,	0.001002	,	0.001209	,	0.001549	,	-0.002822	,	0.116733	,	0.107088	,	3.628456	,	4.090620	,	-33.598794	,
06-12-2019,18:00:19,	0.001478	,	0.001018	,	0.001510	,	0.000796	,	0.001584	,	0.001029	,	0.008726	,	0.116862	,	0.456969	,	4.892639	,	4.120695	,	-33.895542	,
06-12-2019,18:00:20,	0.001096	,	0.000353	,	0.001211	,	0.001283	,	0.001380	,	0.001161	,	0.004559	,	0.116731	,	0.410853	,	3.887608	,	4.272077	,	-34.707586	,
06-12-2019,18:00:21,	0.001294	,	0.000329	,	0.001450	,	0.000888	,	0.001539	,	0.000533	,	-0.000733	,	0.116874	,	-0.154571	,	4.473584	,	3.980342	,	-33.422350	,
06-12-2019,18:00:22,	0.001150	,	0.000796	,	0.001343	,	0.000526	,	0.001251	,	0.000841	,	-0.001313	,	0.116849	,	-0.322995	,	4.097637	,	4.938756	,	-35.061979	,
06-12-2019,18:00:23,	0.001427	,	0.000484	,	0.001453	,	0.000818	,	0.001361	,	0.001237	,	-0.000360	,	0.116760	,	-0.330514	,	3.609408	,	4.317190	,	-34.070482	,
06-12-2019,18:00:24,	0.001207	,	0.001299	,	0.001618	,	0.002468	,	0.001290	,	0.001535	,	-0.000843	,	0.116656	,	0.337167	,	5.124724	,	4.482607	,	-34.469988	,
06-12-2019,18:00:25,	0.001276	,	0.000147	,	0.001143	,	0.001564	,	0.000942	,	0.001254	,	0.001777	,	0.116743	,	-0.252317	,	4.599902	,	4.351777	,	-34.099555	,
06-12-2019,18:00:26,	0.001070	,	-0.000003	,	0.001078	,	0.001270	,	0.001627	,	0.001361	,	-0.002653	,	0.116854	,	0.855974	,	5.127731	,	4.759304	,	-33.980255	,
06-12-2019,18:00:27,	0.001305	,	0.001002	,	0.001036	,	0.001121	,	0.001535	,	0.001462	,	0.008198	,	0.116638	,	0.155710	,	4.013927	,	5.123220	,	-34.431391	,
06-12-2019,18:00:28,	0.001510	,	0.000517	,	0.001146	,	0.001371	,	0.000993	,	0.001365	,	-0.000356	,	0.116782	,	0.315112	,	4.780858	,	4.562308	,	-34.062462	,
06-12-2019,18:00:28,	0.001326	,	0.001112	,	0.001225	,	0.001388	,	0.001438	,	0.001374	,	0.010917	,	0.116799	,	0.527647	,	4.613436	,	4.520703	,	-33.851430	,
06-12-2019,18:00:29,	0.000499	,	0.001303	,	0.001497	,	0.000767	,	0.001002	,	0.001323	,	0.000643	,	0.116759	,	0.209345	,	5.176855	,	4.700155	,	-34.034892	,
06-12-2019,18:00:30,	0.001027	,	0.000861	,	0.000477	,	0.001341	,	0.000814	,	0.001157	,	-0.001804	,	0.116845	,	0.912616	,	3.959289	,	4.490126	,	-33.990781	,
06-12-2019,18:00:31,	0.001117	,	0.000436	,	0.001565	,	0.001534	,	0.000996	,	0.001290	,	-0.000996	,	0.116817	,	0.905599	,	4.441503	,	5.427486	,	-33.573731	,
06-12-2019,18:00:32,	0.001036	,	0.001160	,	0.000372	,	0.001606	,	0.000663	,	0.001393	,	-0.000531	,	0.116746	,	0.546194	,	5.532751	,	4.324208	,	-34.574752	,
06-12-2019,18:00:33,	0.001294	,	0.000614	,	0.018759	,	0.001582	,	0.001404	,	0.000857	,	0.000133	,	0.116700	,	0.577773	,	5.203422	,	4.455037	,	-34.143165	,
06-12-2019,18:00:34,	0.001220	,	0.000888	,	0.001594	,	0.000942	,	0.001123	,	0.000953	,	0.005010	,	0.116746	,	0.780283	,	3.885603	,	3.339227	,	-33.814337	,
06-12-2019,18:00:35,	0.000890	,	0.000739	,	0.001421	,	0.000778	,	0.001150	,	0.001159	,	0.002515	,	0.116831	,	0.619378	,	4.212426	,	4.445012	,	-33.773233	,
06-12-2019,18:00:36,	0.001361	,	0.001202	,	0.001387	,	0.000436	,	0.001168	,	0.001093	,	-0.002150	,	0.116841	,	0.715119	,	3.810414	,	4.668575	,	-34.378758	,
06-12-2019,18:00:37,	0.001449	,	0.000998	,	-0.058469	,	0.000847	,	0.001164	,	0.001481	,	-0.001027	,	0.116834	,	0.751210	,	3.696627	,	4.844518	,	-33.380244	,
06-12-2019,18:00:38,	0.001507	,	0.001097	,	0.001523	,	0.001600	,	0.001402	,	0.001211	,	0.001588	,	0.116762	,	0.218869	,	4.597897	,	4.504662	,	-33.793284	,
06-12-2019,18:00:38,	0.001191	,	0.000713	,	0.000962	,	0.001635	,	0.001384	,	0.000784	,	-0.002182	,	0.116733	,	0.158217	,	4.971338	,	4.055531	,	-34.189783	,
06-12-2019,18:00:39,	0.001240	,	0.001274	,	0.001356	,	0.001485	,	0.001541	,	0.001186	,	-0.000475	,	0.116847	,	-0.053817	,	4.758802	,	3.966307	,	-33.638394	,
06-12-2019,18:00:40,	0.001366	,	0.001146	,	0.000933	,	0.001016	,	0.000924	,	0.001363	,	-0.002478	,	0.116800	,	1.042443	,	4.444010	,	4.568323	,	-33.951182	,
06-12-2019,18:00:41,	0.001382	,	0.000955	,	0.001419	,	0.001112	,	0.000930	,	0.001206	,	-0.001591	,	0.116805	,	-0.187153	,	4.766321	,	4.907176	,	-34.262967	,
06-12-2019,18:00:42,	0.001559	,	0.000457	,	0.001694	,	0.001216	,	0.001083	,	0.001209	,	0.006402	,	0.116771	,	1.094073	,	3.869563	,	4.762812	,	-33.595787	,
06-12-2019,18:00:43,	0.001521	,	0.000809	,	0.000477	,	0.000899	,	0.001519	,	0.001455	,	0.006106	,	0.116771	,	0.571257	,	3.815928	,	4.441002	,	-33.874990	,
06-12-2019,18:00:44,	0.001481	,	0.000486	,	0.001875	,	0.000928	,	0.001283	,	0.001320	,	-0.002276	,	0.116758	,	-0.105949	,	4.561305	,	4.697147	,	-34.063464	,
06-12-2019,18:00:45,	0.001243	,	0.000935	,	0.000621	,	0.001415	,	0.001325	,	0.001382	,	0.001528	,	0.116784	,	0.072501	,	3.964302	,	4.434486	,	-33.972235	,
06-12-2019,18:00:46,	0.001272	,	0.001043	,	0.000931	,	0.000784	,	0.001566	,	0.001340	,	0.003090	,	0.116802	,	0.066486	,	4.069065	,	4.686621	,	-34.287027	,
06-12-2019,18:00:47,	0.001294	,	0.000428	,	0.001065	,	0.001301	,	0.001337	,	0.001274	,	-0.002541	,	0.116905	,	0.123630	,	4.921713	,	4.058038	,	-34.511593	,
06-12-2019,18:00:48,	0.001478	,	0.000955	,	0.001177	,	0.001150	,	0.001206	,	0.001207	,	0.010635	,	0.116776	,	-0.020734	,	4.069567	,	5.052542	,	-34.825383	,
06-12-2019,18:00:49,	0.001182	,	0.001090	,	0.001172	,	0.001480	,	0.001344	,	0.001052	,	0.005708	,	0.116729	,	0.652461	,	4.905672	,	5.140764	,	-33.930630	,
06-12-2019,18:00:49,	0.001537	,	0.000464	,	0.001051	,	0.001544	,	0.001256	,	0.001093	,	-0.002256	,	0.116870	,	0.552710	,	5.094147	,	5.173346	,	-33.694535	,
06-12-2019,18:00:50,	0.001025	,	0.001043	,	0.001112	,	0.001292	,	0.000852	,	0.000836	,	-0.001708	,	0.116786	,	0.848455	,	3.929213	,	3.256018	,	-34.116598	,
06-12-2019,18:00:51,	0.001420	,	0.000351	,	0.001547	,	0.001429	,	0.000977	,	0.001270	,	0.003517	,	0.116812	,	0.800835	,	5.383876	,	4.035481	,	-34.983281	,
06-12-2019,18:00:52,	0.000856	,	0.000877	,	0.001285	,	0.000547	,	0.001615	,	0.000754	,	-0.002644	,	0.116923	,	-0.472371	,	5.069084	,	5.064071	,	-34.026872	,
06-12-2019,18:00:53,	-0.013305	,	0.000832	,	-0.010283	,	-0.001598	,	-0.002301	,	-0.001935	,	-0.004389	,	0.116895	,	0.470002	,	3.872571	,	4.622459	,	-33.863461	,
06-12-2019,18:00:54,	-0.002841	,	-0.002740	,	-0.009486	,	-0.000976	,	-0.001131	,	-0.001362	,	-0.000417	,	0.116810	,	0.046936	,	3.386346	,	4.204907	,	-35.245441	,
06-12-2019,18:00:55,	-0.005837	,	-0.001268	,	-0.003580	,	-0.001863	,	-0.001243	,	-0.001831	,	-0.004182	,	0.116836	,	-0.255325	,	4.909682	,	3.766804	,	-34.500064	,
06-12-2019,18:00:56,	-0.007161	,	-0.000873	,	-0.003035	,	-0.001616	,	-0.001571	,	-0.003718	,	-0.004820	,	0.116871	,	0.584290	,	2.989848	,	4.421954	,	-34.074993	,
06-12-2019,18:00:57,	-0.003491	,	-0.000940	,	-0.002518	,	-0.002691	,	-0.001027	,	-0.002880	,	-0.005136	,	0.116808	,	0.451455	,	4.296638	,	4.433483	,	-33.757694	,
06-12-2019,18:00:58,	-0.004505	,	-0.000803	,	-0.001878	,	-0.002285	,	-0.002116	,	-0.003377	,	-0.004429	,	0.116762	,	0.207340	,	4.993894	,	4.145759	,	-34.402819	,
06-12-2019,18:00:59,	-0.005285	,	-0.000682	,	-0.004779	,	-0.000460	,	-0.003461	,	-0.001713	,	-0.002707	,	0.116765	,	-0.001686	,	4.038990	,	4.430977	,	-34.396804	,
06-12-2019,18:01:00,	-0.005835	,	-0.000529	,	-0.003643	,	-0.003048	,	-0.001869	,	-0.003144	,	0.002790	,	0.116892	,	-0.388661	,	4.156786	,	4.301150	,	-34.472494	,
06-12-2019,18:01:00,	-0.004620	,	-0.001151	,	-0.001621	,	-0.001562	,	-0.002502	,	-0.002855	,	-0.003477	,	0.116822	,	-0.051311	,	4.968330	,	4.752787	,	-33.821856	,
06-12-2019,18:01:01,	-0.004497	,	-0.001052	,	-0.003155	,	-0.003122	,	-0.001050	,	-0.003416	,	-0.003735	,	0.116789	,	-0.335026	,	4.436992	,	3.299628	,	-33.932134	,
06-12-2019,18:01:02,	-0.004957	,	-0.000406	,	-0.001597	,	-0.002635	,	-0.002029	,	-0.002833	,	-0.005240	,	0.116740	,	-0.231765	,	4.743263	,	4.141748	,	-34.192289	,
06-12-2019,18:01:03,	-0.005109	,	-0.001113	,	-0.002340	,	-0.001672	,	-0.002877	,	-0.002565	,	-0.003807	,	0.117337	,	-0.249310	,	4.656044	,	4.663563	,	-34.285524	,
06-12-2019,18:01:04,	-0.003735	,	-0.002797	,	-0.002791	,	-0.003214	,	-0.003030	,	-0.002655	,	-0.002895	,	0.118261	,	-0.423749	,	5.128233	,	4.417944	,	-33.967222	,
06-12-2019,18:01:05,	-0.004198	,	-0.001335	,	-0.002169	,	-0.003271	,	-0.002617	,	0.063860	,	-0.005235	,	0.119641	,	0.860485	,	3.981344	,	5.112694	,	-34.289534	,
06-12-2019,18:01:06,	-0.005193	,	-0.000982	,	-0.001550	,	-0.003280	,	-0.002862	,	0.298709	,	0.002006	,	0.119180	,	1.917146	,	5.935766	,	6.380386	,	-34.301564	,
06-12-2019,18:01:07,	-0.005129	,	-0.000944	,	-0.000989	,	-0.002711	,	-0.119366	,	0.809932	,	-0.002159	,	0.119580	,	10.211033	,	12.574485	,	11.631109	,	-34.416353	,
06-12-2019,18:01:08,	-0.005916	,	-0.001917	,	-0.002059	,	-0.003079	,	-0.336280	,	1.588569	,	0.000048	,	0.119443	,	24.583227	,	24.945138	,	25.921096	,	-34.477507	,
06-12-2019,18:01:09,	-0.004305	,	0.099908	,	-0.001750	,	-0.002662	,	-0.705947	,	2.458956	,	0.002789	,	0.119293	,	40.293289	,	41.469752	,	43.319410	,	-34.343169	,
06-12-2019,18:01:10,	-0.004941	,	0.320270	,	-0.001049	,	-0.002828	,	-1.141868	,	3.278026	,	0.000003	,	0.118845	,	58.544752	,	63.061126	,	62.041558	,	-34.401816	,
06-12-2019,18:01:11,	-0.006122	,	0.275938	,	0.164783	,	-0.119441	,	-1.617063	,	3.926619	,	-0.003291	,	0.118283	,	77.955134	,	117.591451	,	110.322645	,	-34.245924	,
06-12-2019,18:01:12,	-0.005293	,	0.082746	,	-0.111692	,	0.394449	,	-1.915840	,	4.279184	,	0.003733	,	0.117198	,	159.447858	,	175.412061	,	176.411578	,	-34.334146	,
06-12-2019,18:01:12,	-0.003944	,	-0.001362	,	-0.023092	,	-0.002566	,	-1.965461	,	4.280160	,	0.003714	,	0.115901	,	212.961122	,	227.120279	,	228.678703	,	-34.229382	,
06-12-2019,18:01:13,	-0.004128	,	-0.159249	,	-0.114813	,	-0.001061	,	-1.846511	,	4.022409	,	-0.004905	,	0.116601	,	246.723145	,	261.925429	,	263.204651	,	-33.640900	,
06-12-2019,18:01:14,	-0.005107	,	-0.223058	,	-0.081503	,	0.214089	,	-1.641150	,	3.633813	,	-0.002819	,	0.115092	,	258.275738	,	268.159128	,	268.101482	,	-34.106072	,
06-12-2019,18:01:15,	-0.005134	,	-0.267017	,	-0.006649	,	0.105991	,	-1.470013	,	3.287773	,	-0.003203	,	0.114071	,	259.089788	,	268.084440	,	269.072929	,	-34.211838	,
06-12-2019,18:01:16,	-0.004072	,	-0.277730	,	-0.003627	,	0.078628	,	-1.371543	,	3.053257	,	0.001640	,	0.115421	,	260.018126	,	269.902017	,	268.747108	,	-34.302567	,
06-12-2019,18:01:17,	-0.004993	,	-0.274606	,	-0.002720	,	-0.001335	,	-1.316060	,	2.891513	,	0.007282	,	0.115201	,	260.927917	,	270.406788	,	268.645352	,	-34.235899	,
06-12-2019,18:01:18,	-0.006306	,	-0.289933	,	-0.004511	,	-0.003024	,	-1.251177	,	2.786143	,	0.004967	,	0.115305	,	260.037174	,	268.389207	,	268.799240	,	-34.705080	,
06-12-2019,18:01:19,	-0.004815	,	-0.319750	,	-0.001613	,	-0.004133	,	-1.194789	,	2.716767	,	-0.003632	,	0.114629	,	261.111379	,	269.962670	,	269.635846	,	-34.245924	,
06-12-2019,18:01:20,	-0.005826	,	-0.338868	,	-0.004249	,	-0.002830	,	-1.151684	,	2.662295	,	-0.001575	,	0.115545	,	260.302342	,	268.083437	,	268.709012	,	-33.973237	,
06-12-2019,18:01:21,	-0.005509	,	-0.356009	,	-0.001107	,	-0.001638	,	-1.120473	,	2.631171	,	0.001694	,	0.115472	,	260.189056	,	268.426300	,	269.417296	,	-34.060958	,
06-12-2019,18:01:22,	-0.003414	,	-0.366377	,	-0.002306	,	-0.002072	,	-1.105005	,	2.620170	,	-0.002909	,	0.115652	,	260.121887	,	268.723048	,	269.217292	,	-33.527114	,
06-12-2019,18:01:22,	-0.004963	,	-0.365095	,	-0.002256	,	-0.002617	,	-1.105349	,	2.605699	,	-0.001925	,	0.114172	,	261.435195	,	269.360653	,	268.762146	,	-34.727637	,
06-12-2019,18:01:23,	-0.003432	,	-0.358436	,	-0.003562	,	-0.003048	,	-1.101291	,	2.595972	,	-0.004622	,	0.115236	,	262.071297	,	270.543633	,	268.685453	,	-33.697042	,
06-12-2019,18:01:24,	-0.005520	,	-0.361253	,	-0.003643	,	-0.001212	,	-1.090932	,	2.584723	,	-0.002768	,	0.115144	,	262.389598	,	269.641862	,	268.060880	,	-33.562202	,
06-12-2019,18:01:25,	-0.005114	,	-0.369857	,	-0.002048	,	-0.001169	,	-1.071932	,	2.573021	,	0.002417	,	0.115031	,	260.876788	,	269.971692	,	267.994212	,	-33.840904	,
06-12-2019,18:01:26,	-0.004222	,	-0.377941	,	-0.003016	,	-0.001618	,	-1.054287	,	2.567687	,	0.004635	,	0.115195	,	261.446724	,	270.220318	,	269.369676	,	-34.028376	,
06-12-2019,18:01:27,	-0.005111	,	-0.387321	,	-0.001925	,	-0.003033	,	-1.048314	,	2.568877	,	0.004559	,	0.114270	,	261.440709	,	269.221804	,	267.988698	,	-33.618845	,
06-12-2019,18:01:28,	-0.004974	,	-0.390514	,	-0.002064	,	-0.002631	,	-1.047555	,	2.571034	,	0.007139	,	0.114607	,	261.220654	,	269.730084	,	269.040848	,	-33.973738	,
06-12-2019,18:01:29,	-0.004512	,	-0.395965	,	-0.001537	,	-0.003053	,	-1.050550	,	2.572040	,	-0.003390	,	0.115470	,	260.846713	,	270.225832	,	268.391713	,	-33.622354	,
06-12-2019,18:01:30,	-0.004366	,	-0.396946	,	-0.002062	,	-0.003569	,	-1.051833	,	2.565762	,	0.001674	,	0.114315	,	262.271801	,	270.436362	,	268.613271	,	-33.594784	,
06-12-2019,18:01:31,	-0.004447	,	-0.393933	,	-0.001327	,	-0.002426	,	-1.052800	,	2.564557	,	-0.004164	,	0.114376	,	262.509400	,	270.845894	,	268.908014	,	-33.610825	,
06-12-2019,18:01:32,	-0.005440	,	-0.389896	,	-0.003079	,	-0.001315	,	-1.050092	,	2.553521	,	-0.001423	,	0.115170	,	262.717424	,	270.571703	,	268.840343	,	-33.349166	,
06-12-2019,18:01:32,	-0.004241	,	-0.385610	,	-0.003289	,	-0.003163	,	-1.043886	,	2.555480	,	0.004561	,	0.114875	,	261.604621	,	269.802266	,	268.187700	,	-33.891531	,
06-12-2019,18:01:33,	-0.005037	,	-0.386015	,	-0.002547	,	-0.003082	,	-1.042382	,	2.557935	,	-0.005197	,	0.114080	,	261.708884	,	270.311047	,	269.884974	,	-34.147676	,
06-12-2019,18:01:34,	-0.004202	,	-0.391682	,	-0.001249	,	-0.001712	,	-1.037564	,	2.556812	,	-0.002855	,	0.114610	,	262.282328	,	271.176727	,	268.663899	,	-34.409335	,
06-12-2019,18:01:35,	-0.006283	,	-0.393442	,	-0.002022	,	-0.002365	,	-1.035988	,	2.555872	,	0.003887	,	0.115821	,	263.233223	,	271.129608	,	269.745122	,	-35.459981	,
06-12-2019,18:01:36,	-0.004279	,	-0.389686	,	-0.003331	,	-0.002833	,	-1.042993	,	2.563197	,	0.002334	,	0.114791	,	263.484355	,	272.205818	,	269.248371	,	-33.564708	,
06-12-2019,18:01:37,	-0.004494	,	-0.390080	,	-0.004272	,	-0.001878	,	-1.049102	,	2.568560	,	-0.005763	,	0.115029	,	262.410651	,	269.820812	,	267.910000	,	-33.859952	,
06-12-2019,18:01:38,	-0.003571	,	-0.384135	,	-0.003069	,	-0.001528	,	-1.055230	,	2.565033	,	0.004855	,	0.114804	,	263.157031	,	269.075936	,	269.054382	,	-33.539144	,
06-12-2019,18:01:39,	-0.004415	,	-0.383915	,	-0.001068	,	-0.002559	,	-1.046590	,	2.560982	,	-0.001869	,	0.115321	,	263.810176	,	269.959161	,	268.020278	,	-34.116598	,
06-12-2019,18:01:40,	-0.004009	,	-0.388332	,	-0.001833	,	-0.001811	,	-1.042701	,	2.557679	,	-0.004038	,	0.114126	,	263.388113	,	270.056406	,	269.549629	,	-33.983764	,
06-12-2019,18:01:41,	-0.005583	,	-0.384252	,	-0.003467	,	-0.001678	,	-1.043148	,	2.563720	,	-0.002035	,	0.114449	,	264.002159	,	270.094000	,	268.119528	,	-33.898048	,
06-12-2019,18:01:42,	-0.005201	,	-0.385496	,	-0.001041	,	-0.001977	,	-1.043208	,	2.566348	,	0.000338	,	0.114950	,	263.664810	,	270.588245	,	268.905507	,	-34.972253	,
06-12-2019,18:01:43,	-0.004250	,	-0.388888	,	-0.002993	,	-0.002080	,	-1.048146	,	2.572938	,	-0.000845	,	0.114750	,	264.613699	,	270.869954	,	267.874912	,	-33.596288	,
06-12-2019,18:01:43,	-0.005915	,	-0.389598	,	-0.003174	,	-0.001322	,	-1.046952	,	2.576450	,	-0.003394	,	0.114998	,	262.990110	,	269.703016	,	268.916535	,	-35.566249	,
06-12-2019,18:01:44,	-0.005540	,	-0.387094	,	-0.001138	,	-0.002503	,	-1.043467	,	2.574721	,	-0.005228	,	0.113745	,	263.780100	,	270.523081	,	269.444866	,	-33.542653	,
06-12-2019,18:01:45,	-0.005386	,	-0.389037	,	-0.002778	,	-0.002395	,	-1.043386	,	2.567212	,	-0.002482	,	0.115151	,	263.977096	,	271.137127	,	269.407271	,	-35.073508	,
06-12-2019,18:01:46,	-0.003872	,	-0.383749	,	-0.000821	,	-0.002209	,	-1.036401	,	2.566365	,	0.005506	,	0.114835	,	262.235209	,	269.856402	,	268.451865	,	-34.774254	,
06-12-2019,18:01:47,	-0.004097	,	-0.384472	,	-0.002691	,	-0.001342	,	-1.030765	,	2.564912	,	-0.006072	,	0.115302	,	262.582083	,	269.443863	,	268.292463	,	-33.693533	,
06-12-2019,18:01:48,	-0.004831	,	-0.387691	,	-0.002935	,	-0.001988	,	-1.026719	,	2.560982	,	-0.005233	,	0.114241	,	262.654265	,	270.405785	,	268.596730	,	-33.833886	,
06-12-2019,18:01:49,	-0.006472	,	-0.388230	,	-0.001605	,	-0.002768	,	-1.025482	,	2.557813	,	-0.000351	,	0.114521	,	264.140006	,	270.139615	,	269.154133	,	-34.019353	,
06-12-2019,18:01:50,	-0.004683	,	-0.388273	,	-0.002072	,	-0.002848	,	-1.028089	,	2.558355	,	-0.007222	,	0.114653	,	264.176598	,	270.596265	,	268.926560	,	-33.831881	,
06-12-2019,18:01:51,	-0.005201	,	-0.388123	,	-0.001401	,	-0.003288	,	-1.029445	,	2.553689	,	-0.002925	,	0.114484	,	264.096396	,	271.191765	,	269.123055	,	-34.331640	,
06-12-2019,18:01:52,	-0.005251	,	-0.388350	,	-0.002903	,	-0.003785	,	-1.027261	,	2.549331	,	-0.001842	,	0.114513	,	264.323468	,	271.052414	,	268.156120	,	-33.702556	,
06-12-2019,18:01:53,	-0.004838	,	-0.387086	,	-0.001778	,	-0.000789	,	-1.025215	,	2.546921	,	-0.001034	,	0.114657	,	264.818715	,	268.619286	,	267.967645	,	-35.010850	,
06-12-2019,18:01:53,	-0.005080	,	-0.387110	,	-0.002604	,	-0.001751	,	-1.027977	,	2.550690	,	-0.001030	,	0.114585	,	264.884381	,	270.771206	,	268.218277	,	-34.062963	,
06-12-2019,18:01:54,	-0.005183	,	-0.387106	,	-0.002334	,	-0.001780	,	-1.029288	,	2.553991	,	-0.004499	,	0.114437	,	264.279858	,	270.245883	,	268.354119	,	-34.028877	,
06-12-2019,18:01:55,	-0.004957	,	-0.383985	,	-0.002969	,	-0.002480	,	-1.028497	,	2.554023	,	-0.006127	,	0.114656	,	263.399140	,	270.878476	,	267.765637	,	-33.770226	,
06-12-2019,18:01:56,	-0.004106	,	-0.382622	,	-0.001991	,	-0.002712	,	-1.031843	,	2.556479	,	0.007725	,	0.114603	,	263.553529	,	270.450398	,	267.752604	,	-33.760702	,
06-12-2019,18:01:57,	-0.005020	,	-0.383082	,	-0.002602	,	-0.001843	,	-1.039309	,	2.559592	,	-0.002813	,	0.113435	,	264.026220	,	269.226315	,	268.998742	,	-33.865967	,
06-12-2019,18:01:58,	-0.006064	,	-0.380621	,	-0.002743	,	-0.001503	,	-1.040058	,	2.554170	,	0.004215	,	0.114280	,	263.825715	,	268.987714	,	268.515525	,	-33.544658	,
06-12-2019,18:01:59,	-0.004386	,	-0.383495	,	-0.001555	,	-0.003248	,	-1.037056	,	2.553222	,	-0.005700	,	0.114738	,	262.395613	,	269.415291	,	267.858370	,	-34.136649	,
06-12-2019,18:02:00,	-0.004461	,	-0.383864	,	-0.003525	,	-0.002132	,	-1.039147	,	2.556472	,	-0.006674	,	0.114600	,	262.667297	,	268.701493	,	268.378179	,	-33.554182	,
06-12-2019,18:02:01,	-0.005127	,	-0.383836	,	-0.002507	,	-0.001941	,	-1.039591	,	2.566093	,	0.003467	,	0.114142	,	263.449267	,	269.292983	,	268.843351	,	-33.716591	,
06-12-2019,18:02:02,	-0.005154	,	-0.385123	,	-0.002185	,	-0.002868	,	-1.044435	,	2.574575	,	-0.004222	,	0.114355	,	264.528485	,	269.730585	,	268.549110	,	-33.807319	,
06-12-2019,18:02:03,	-0.004429	,	-0.384111	,	-0.002893	,	-0.002309	,	-1.041170	,	2.575840	,	0.006178	,	0.114659	,	263.959051	,	269.362659	,	269.347119	,	-33.462952	,
06-12-2019,18:02:04,	-0.005770	,	-0.382891	,	-0.002746	,	0.052293	,	-1.039702	,	2.577431	,	-0.002960	,	0.115556	,	263.449768	,	269.027314	,	268.437830	,	-33.968726	,
06-12-2019,18:02:04,	-0.006144	,	-0.377137	,	-0.003268	,	-0.002813	,	-1.034488	,	2.577435	,	-0.002401	,	0.114733	,	264.686883	,	270.459922	,	269.149622	,	-34.018351	,
06-12-2019,18:02:05,	-0.005183	,	-0.384079	,	-0.003412	,	-0.002365	,	-1.034997	,	2.569833	,	-0.002857	,	0.115452	,	264.434748	,	270.737621	,	268.722547	,	-34.240410	,
06-12-2019,18:02:06,	-0.005900	,	-0.383506	,	-0.002235	,	-0.001952	,	-1.029584	,	2.563275	,	-0.006392	,	0.114463	,	264.400161	,	268.794227	,	268.670916	,	-34.065971	,
06-12-2019,18:02:07,	-0.004939	,	-0.384871	,	-0.002216	,	-0.001829	,	-1.026818	,	2.560650	,	-0.006232	,	0.114537	,	265.664846	,	270.716568	,	268.423293	,	-33.906068	,
06-12-2019,18:02:08,	-0.005132	,	-0.382967	,	-0.001687	,	-0.001925	,	-1.024802	,	2.557527	,	-0.004186	,	0.115602	,	265.497926	,	270.289994	,	269.078944	,	-34.277002	,
06-12-2019,18:02:09,	-0.005020	,	-0.384497	,	-0.001007	,	-0.000388	,	-1.025725	,	2.556892	,	-0.002988	,	0.113721	,	263.792631	,	270.525587	,	268.815781	,	-33.899552	,
06-12-2019,18:02:10,	-0.004058	,	-0.384914	,	-0.002938	,	-0.003140	,	-1.025810	,	2.559167	,	0.002621	,	0.113687	,	262.945498	,	270.736117	,	268.371162	,	-33.948174	,
