Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
24-02-2020,16:54:49,-0.002781,-0.468786,-0.004543,-0.000545,-1.198437,2.978077,0.001572,0.383333,-637.111266,226.53658900000002,225.346509,9.904374,0.529233
24-02-2020,16:54:50,-0.004764,-0.47269799999999995,-0.000989,-0.002752,-1.19749,2.9743459999999997,-0.008354,0.38366999999999996,-637.104582,225.851948,225.62554500000002,9.933197,0.535767
24-02-2020,16:54:51,-0.003946,-0.476058,-0.004967,9.7e-05,-1.199484,2.9743459999999997,0.000394,0.382331,-637.104582,225.90291000000002,226.57919700000002,10.742735,0.526766
24-02-2020,16:54:52,-0.004557,-0.477451,-0.003932,-0.001158,-1.197362,2.978238,0.010489,0.383063,-637.108342,226.757562,225.79973399999997,9.870538999999999,0.530908
24-02-2020,16:54:53,-0.006236,-0.47599300000000005,0.0022370000000000003,-0.003331,-1.19374,2.9816990000000003,0.0005549999999999999,0.383882,-637.1091769999999,225.912935,224.66688100000002,9.475795,0.5306890000000001
24-02-2020,16:54:54,-0.006149,-0.472475,0.000923,-0.002534,-1.191302,2.992568,-0.008995999999999999,0.385185,-637.111683,226.800587,226.30976800000002,9.906880000000001,0.532987
24-02-2020,16:54:55,-0.0016829999999999998,-0.475095,0.000362,-0.0018629999999999999,-1.1914879999999999,2.99229,-0.00603,0.382282,-637.107089,225.70157000000003,226.106757,10.827532000000001,0.536984
24-02-2020,16:54:56,-0.003082,-0.47508,-0.001537,-0.000688,-1.193125,2.986367,0.008513,0.38132,-637.116696,226.760069,226.648956,9.902703,0.530311
24-02-2020,16:54:57,-0.001989,-0.47256899999999996,-0.0033020000000000002,-0.001809,-1.193935,2.99185,-0.0006349999999999999,0.385277,-637.09957,226.74419500000002,226.295983,9.787831,0.526555
24-02-2020,16:54:58,-0.004968,-0.47317299999999995,0.001678,-0.002758,-1.197047,2.991039,-0.007509,0.38450700000000004,-637.101658,227.075029,225.93883399999999,10.094854,0.527714
24-02-2020,16:54:59,-0.0039299999999999995,-0.469154,-0.005432,-0.002803,-1.193808,2.984985,-0.0012900000000000001,0.383726,-637.119202,227.535354,225.97392200000002,9.757337,0.526211
24-02-2020,16:55:00,-0.004213000000000001,-0.470504,-0.003507,-0.003169,-1.190384,2.972456,0.0036130000000000003,0.38168,-637.105418,226.233743,225.02987799999997,10.137879,0.5324260000000001
24-02-2020,16:55:00,-0.003232,-0.469758,-0.004278,-0.001755,-1.189642,2.97277,0.003922999999999999,0.385524,-637.093304,227.242116,226.43048900000002,10.020082,0.532377
24-02-2020,16:55:01,-0.005044,-0.46938100000000005,0.0005269999999999999,-0.002473,-1.189063,2.970119,-0.003565,0.38397600000000004,-637.1024940000001,226.40417200000002,226.55037400000003,10.044310000000001,0.528459
24-02-2020,16:55:02,-0.004081,-0.46929399999999993,-0.0014060000000000001,-0.00047699999999999994,-1.188572,2.973392,-0.005174,0.383307,-637.091633,226.71286600000002,225.362382,9.840463,0.532485
24-02-2020,16:55:03,-0.004676,-0.467787,0.000136,-0.003522,-1.1898520000000001,2.98015,-0.000266,0.385101,-637.0970629999999,225.545343,225.964315,9.828767,0.5307890000000001
24-02-2020,16:55:04,-0.004027,-0.46581999999999996,-0.002604,-8.2e-05,-1.191001,2.982128,-0.004869,0.386156,-637.116696,227.06333199999997,225.794721,10.335042,0.52283
24-02-2020,16:55:05,-0.0038740000000000003,-0.470275,-0.0036899999999999997,0.001013,-1.199762,2.9909369999999997,-0.001102,0.38595799999999997,-637.107089,227.480216,226.90919399999999,9.759008,0.534103
24-02-2020,16:55:06,-0.0056170000000000005,-0.469184,0.00043,-0.002172,-1.1992969999999998,3.005287,0.0035600000000000002,0.38268,-637.097899,227.443039,227.03826899999999,9.478719,0.5310819999999999
24-02-2020,16:55:07,-0.005518,-0.47064700000000004,-0.001791,-0.0043950000000000005,-1.1997309999999999,3.0102450000000003,-0.009267000000000001,0.381742,-637.121291,226.448868,227.68949300000003,9.794096000000001,0.528876
24-02-2020,16:55:08,-0.005596,-0.466337,-0.004105,-0.001876,-1.1992610000000001,3.006709,0.0055130000000000005,0.384781,-637.110013,227.14604100000003,226.72539799999998,10.300371,0.523574
24-02-2020,16:55:09,-0.0039840000000000006,-0.468854,0.0009539999999999999,-0.003834,-1.208016,3.012715,0.001074,0.383498,-637.122962,228.115566,228.066275,9.927766,0.5267109999999999
24-02-2020,16:55:10,-0.002516,-0.469109,-0.002261,-0.0019079999999999998,-1.209834,3.004697,-0.00545,0.38193499999999997,-637.106253,226.39999500000002,226.135162,10.637888,0.5312680000000001
24-02-2020,16:55:11,-0.005799,-0.46698500000000004,0.000771,-0.002565,-1.212032,3.007778,-0.007390000000000001,0.383023,-637.1208730000001,226.795575,226.933004,9.865526,0.5290050000000001
24-02-2020,16:55:11,-0.002967,-0.468,-0.0032840000000000005,-0.0011380000000000001,-1.209619,3.007574,-0.0045119999999999995,0.38416,-637.1029110000001,224.36278199999998,226.542437,10.646241999999999,0.531147
24-02-2020,16:55:12,-0.006025,-0.46869399999999994,-0.0040420000000000005,-0.002572,-1.1980600000000001,2.997614,0.002017,0.381864,-637.105418,226.39916000000002,226.932586,10.007551,0.533133
24-02-2020,16:55:13,-0.003915,-0.471451,0.000676,-0.0022960000000000003,-1.200604,2.997807,-0.006261,0.382211,-637.1225440000001,227.079623,226.46223500000002,10.622015,0.53157
24-02-2020,16:55:14,-0.006712,-0.47370100000000004,0.001004,-0.002374,-1.196497,2.992222,-0.007193000000000001,0.383766,-637.112519,227.97395899999998,227.374533,9.958677999999999,0.530828
24-02-2020,16:55:15,-0.0054280000000000005,-0.473108,0.000322,-0.0037240000000000003,-1.186556,2.9876139999999998,-0.002058,0.383722,-637.109595,227.44220299999998,226.326477,10.030525,0.5255479999999999
24-02-2020,16:55:16,-0.0038020000000000003,-0.474783,-0.000763,-3e-06,-1.185522,2.983606,0.006211,0.382166,-637.093722,226.615538,227.225407,10.180486,0.530704
24-02-2020,16:55:17,-0.001463,-0.476916,-0.002764,-0.001957,-1.1850530000000001,2.976292,-0.003713,0.384265,-637.110848,225.488951,226.492311,9.889754,0.529121
24-02-2020,16:55:18,-0.004115,-0.47151000000000004,-0.004086,-0.0017050000000000001,-1.184393,2.9704029999999997,0.0017230000000000001,0.382436,-637.0924679999999,226.18821200000002,226.717879,10.051411,0.530809
24-02-2020,16:55:19,-0.004983,-0.473183,-0.004868,-0.00197,-1.182004,2.9733560000000003,-0.004398,0.3828,-637.1029110000001,227.18154700000002,226.90251099999998,10.603216999999999,0.5307069999999999
24-02-2020,16:55:20,-0.002464,-0.477929,-0.0037270000000000003,-0.002462,-1.185051,2.984021,0.000665,0.38198200000000004,-637.1121009999999,227.808542,226.90627,10.76028,0.531064
24-02-2020,16:55:21,-0.006614,-0.47248900000000005,0.000446,-0.0025210000000000002,-1.1855879999999999,2.9968220000000003,-0.008837000000000001,0.38206100000000004,-637.109595,226.901258,225.909594,10.277814999999999,0.5308039999999999
24-02-2020,16:55:21,-0.006099,-0.473645,-0.001285,-0.003095,-1.183224,2.993312,-0.006398,0.383739,-637.1288099999999,228.018237,226.975612,10.973734,0.526567
24-02-2020,16:55:22,-0.004451,-0.477567,-0.001684,-0.002503,-1.1835440000000002,2.991629,-0.005386,0.38463200000000003,-637.098317,227.823163,226.242098,10.784089999999999,0.528504
24-02-2020,16:55:23,-0.00663,-0.470558,-0.002594,-0.001982,-1.1846510000000001,2.995673,-0.0032340000000000003,0.38437899999999997,-637.118367,226.929662,227.08756,10.087753,0.531083
24-02-2020,16:55:24,-0.004173,-0.46945299999999995,-0.001875,-0.003069,-1.191098,2.999619,0.002163,0.384678,-637.107506,226.670677,227.017801,10.502965,0.532668
24-02-2020,16:55:25,-0.004214,-0.474642,-0.001527,-0.002945,-1.192849,2.9997830000000003,-0.000671,0.38516,-637.11043,226.577108,227.163167,10.424852,0.526165
24-02-2020,16:55:26,-0.005801,-0.47062,-0.0021739999999999997,-0.003553,-1.192788,3.0059709999999997,0.001265,0.385231,-637.102076,226.319793,226.584627,10.636635,0.537093
24-02-2020,16:55:27,-0.005372,-0.47319399999999995,0.000545,-0.002375,-1.2012770000000002,3.013088,-0.008262,0.384106,-637.1154429999999,225.11425699999998,225.747101,10.901886,0.532561
24-02-2020,16:55:28,-0.0058909999999999995,-0.47535299999999997,-0.0008550000000000001,-0.003868,-1.197359,3.009064,-0.005111999999999999,0.381752,-637.120038,227.057484,225.19988999999998,10.03512,0.523281
24-02-2020,16:55:29,-0.004171,-0.471209,-0.002911,-0.002182,-1.1982059999999999,3.01116,0.008616,0.382787,-637.104582,227.151889,227.270521,9.963272,0.5259739999999999
24-02-2020,16:55:30,-0.002758,-0.472854,-0.0034939999999999997,-0.0010279999999999998,-1.196502,3.009362,0.002392,0.385797,-637.095392,226.72247400000003,226.28470499999997,10.588597,0.53527
24-02-2020,16:55:31,-0.0058390000000000004,-0.47247700000000004,-0.004215,-0.0024850000000000002,-1.1948290000000001,3.007638,0.0035310000000000003,0.383129,-637.106671,225.89372000000003,226.486881,10.142891,0.527734
24-02-2020,16:55:32,-0.0028510000000000002,-0.471498,-0.003134,-0.000399,-1.191331,2.9957740000000004,-0.003746,0.380965,-637.112519,225.90374599999998,225.08627,10.276144,0.530015
24-02-2020,16:55:32,-0.0019190000000000001,-0.47861400000000004,-0.001254,-0.0027,-1.188289,2.985545,-0.007018000000000001,0.383094,-637.0924679999999,226.385793,226.503589,10.444067,0.527845
24-02-2020,16:55:33,-0.007626000000000001,-0.47598900000000005,-0.001511,-0.004562,-1.180515,2.975924,-0.0039310000000000005,0.38203899999999996,-637.1137719999999,226.030314,225.42629300000002,9.731856,0.5295529999999999
24-02-2020,16:55:34,-0.004184,-0.477796,-0.004606,-0.0018780000000000001,-1.180628,2.977448,0.007487000000000001,0.38399,-637.114608,225.51067200000003,226.419628,9.637034,0.525763
24-02-2020,16:55:35,-0.001531,-0.47337299999999993,-0.0024519999999999998,-0.000893,-1.18966,2.982549,0.003066,0.382815,-637.102076,226.72498,225.437154,9.831691000000001,0.531301
24-02-2020,16:55:36,-0.004294,-0.474026,0.0013109999999999999,-0.003214,-1.195027,2.9935709999999998,-0.007146,0.38068,-637.108759,226.28804700000003,224.81809500000003,9.957842,0.5277970000000001
24-02-2020,16:55:37,-0.004918,-0.473692,-0.003947,-0.00042300000000000004,-1.191518,2.994125,-0.005482,0.382662,-637.110013,225.72579700000003,225.82939199999998,9.931526,0.5274439999999999
24-02-2020,16:55:38,-0.004092,-0.47809700000000005,-0.0008759999999999999,-0.0005269999999999999,-1.192577,2.997164,-0.005091,0.38622,-637.112937,226.517792,226.63433500000002,9.868033,0.529408
24-02-2020,16:55:39,-0.004312,-0.47793599999999997,0.0008210000000000001,-0.002633,-1.193096,2.993985,-0.005731,0.385795,-637.107506,227.54788599999998,226.50609599999999,9.776552,0.526889
24-02-2020,16:55:40,-0.004882,-0.480529,0.0005009999999999999,-0.0033740000000000003,-1.200445,3.001629,-0.00396,0.38574200000000003,-637.114608,226.97811800000002,226.003998,9.867197,0.532894
24-02-2020,16:55:41,-0.005222,-0.47850600000000004,-0.0010199999999999999,-0.002491,-1.199522,3.005325,0.0017,0.38711599999999996,-637.114608,226.20283199999997,226.611361,9.909805,0.534442
24-02-2020,16:55:42,-0.003706,-0.477177,-0.000863,-0.0024219999999999997,-1.198473,3.002807,-0.000953,0.386561,-637.1029110000001,226.401248,226.10090899999997,10.266536,0.526836
24-02-2020,16:55:43,-0.004541,-0.479213,0.0015789999999999999,-0.002593,-1.195168,3.0002009999999997,0.000942,0.385668,-637.102076,225.923796,226.056631,9.847982,0.532008
24-02-2020,16:55:43,-0.005345,-0.476396,-0.000307,-0.005019,-1.1917010000000001,2.997636,-0.00455,0.38851199999999997,-637.118367,225.77049300000002,226.415869,10.354257,0.528838
24-02-2020,16:55:44,-0.0032770000000000004,-0.480601,-0.000659,-0.0006799999999999999,-1.197425,2.995552,-0.0059689999999999995,0.38669899999999996,-637.101241,225.38577400000003,225.792215,10.538053,0.5295880000000001
24-02-2020,16:55:45,-0.006659,-0.475138,-0.000766,-0.002666,-1.189957,2.986136,-0.006275,0.38318800000000003,-637.105835,226.593817,226.402502,10.37389,0.531007
24-02-2020,16:55:46,-0.003176,-0.475958,-0.0032049999999999995,-0.000987,-1.192456,2.9844470000000003,-0.000302,0.38501399999999997,-637.111266,227.49692400000004,226.822726,11.181758,0.529188
24-02-2020,16:55:47,-0.001953,-0.475625,-0.0012380000000000002,-0.002098,-1.190842,2.9832330000000002,-0.004633,0.385479,-637.106253,226.772183,227.14061,10.837558,0.527032
24-02-2020,16:55:48,-0.005091,-0.47610399999999997,7.6e-05,-0.003971,-1.191546,2.982815,0.00248,0.38550700000000004,-637.107924,227.311457,227.28973599999998,10.520927,0.523537
24-02-2020,16:55:49,-0.005785,-0.46988900000000006,0.000944,-0.002987,-1.190639,2.982768,0.00186,0.38657199999999997,-637.124633,228.17529900000002,226.619298,10.918177,0.532125
24-02-2020,16:55:50,-0.005898,-0.469826,-0.000666,-0.003093,-1.188843,2.981189,-0.00015,0.387788,-637.119202,227.50862,226.52322200000003,10.238967,0.522039
24-02-2020,16:55:51,-0.006082,-0.47258999999999995,-0.0012619999999999999,-0.003023,-1.18903,2.982428,-0.004829,0.38663200000000003,-637.1208730000001,226.66524700000002,226.63725899999997,10.416079,0.53254
24-02-2020,16:55:52,-0.0034659999999999995,-0.475228,-0.002135,-0.000381,-1.197573,2.99047,-0.0022670000000000004,0.387231,-637.105,227.197002,226.20617400000003,10.636217,0.531273
24-02-2020,16:55:53,-0.0046630000000000005,-0.47105,-0.002014,-0.001326,-1.1963059999999999,2.995803,0.004815,0.382186,-637.099152,226.922144,226.39581800000002,10.898962,0.5313859999999999
24-02-2020,16:55:54,-0.004067,-0.473818,-0.003124,-0.002323,-1.194544,2.987048,-0.00237,0.381942,-637.105835,226.74544900000004,227.202433,10.6028,0.532698
24-02-2020,16:55:54,-0.005496,-0.474804,-0.001157,-0.0021809999999999998,-1.192699,2.991589,0.002909,0.383407,-637.09957,226.04326400000002,226.465577,10.253587,0.533176
24-02-2020,16:55:55,-0.004898,-0.473183,-0.002935,-0.00017900000000000001,-1.194317,2.999896,0.004117,0.382694,-637.089962,226.90627,225.885366,10.520508999999999,0.526177
24-02-2020,16:55:56,-0.004425,-0.472134,-5.3e-05,-0.002788,-1.199832,3.012407,0.0034289999999999998,0.38337899999999997,-637.1208730000001,227.577544,226.660652,10.130778,0.5321060000000001
24-02-2020,16:55:57,-0.0047409999999999996,-0.47311899999999996,8e-06,-0.004845,-1.1999389999999999,3.015565,-0.008735,0.38216500000000003,-637.091215,227.280546,226.696158,9.775299,0.528066
24-02-2020,16:55:58,-0.001777,-0.475059,-0.002072,-0.001034,-1.198485,3.018662,0.004792,0.386337,-637.101658,227.493583,228.033275,9.994601,0.5295300000000001
24-02-2020,16:55:59,-0.005817,-0.474721,0.000551,-0.003518,-1.198704,3.014733,-0.006744,0.383631,-637.122126,228.47772799999998,226.883296,11.008822,0.534683
24-02-2020,16:56:00,-0.004272,-0.473627,-0.0029980000000000002,-0.003288,-1.193733,3.00935,0.006593000000000001,0.384527,-637.11962,228.389589,226.81270099999998,9.845894,0.526364
24-02-2020,16:56:01,-0.002583,-0.473825,-0.00155,-0.0009599999999999999,-1.2008780000000001,3.0113779999999997,-0.004575,0.381787,-637.1154429999999,227.146876,227.14102799999998,10.085246000000001,0.526834
24-02-2020,16:56:02,-0.004353,-0.470344,-0.00405,-0.0018449999999999999,-1.199675,3.013935,-0.001003,0.383363,-637.11043,225.904581,225.963062,10.033449000000001,0.53069
24-02-2020,16:56:03,-0.004847,-0.466819,-0.001178,-0.001025,-1.205811,3.0146759999999997,0.004497999999999999,0.383256,-637.0924679999999,227.089649,226.544108,10.67047,0.522137
24-02-2020,16:56:04,-0.0035600000000000002,-0.46601800000000004,-0.0039759999999999995,-0.0018920000000000002,-1.2009,3.0068,0.002515,0.384486,-637.1179490000001,226.872435,227.04829500000002,10.087753,0.532988
24-02-2020,16:56:05,-0.004842,-0.470028,-0.000155,-0.004656,-1.196553,3.0018540000000002,-0.003616,0.385855,-637.1162780000001,227.073775,226.06456699999998,9.558921,0.526582
24-02-2020,16:56:05,-0.002182,-0.471361,-7.900000000000001e-05,-0.001465,-1.198453,3.0070740000000002,-0.004507,0.38521700000000003,-637.106253,226.457223,227.169015,9.99669,0.536532
24-02-2020,16:56:06,-0.004278,-0.47356400000000004,-0.0039759999999999995,-0.001573,-1.200772,3.004066,-0.00021899999999999998,0.38459699999999997,-637.0970629999999,226.45262799999998,226.39916000000002,10.304131,0.533651
24-02-2020,16:56:07,-0.005814,-0.46638999999999997,-0.001972,-0.003396,-1.192424,2.997753,-0.005767,0.384866,-637.121291,226.73792999999998,226.576273,10.127018,0.537429
24-02-2020,16:56:08,-0.005704,-0.46903500000000004,0.00182,-0.004009,-1.194717,2.994832,0.0018149999999999998,0.38371700000000003,-637.105418,226.641019,225.59755800000002,9.829603,0.532446
24-02-2020,16:56:09,-0.0034189999999999997,-0.4716,-0.002403,-0.001521,-1.1968729999999999,2.998785,-0.0030510000000000003,0.384046,-637.117532,226.732917,228.265109,10.751508,0.5337029999999999
24-02-2020,16:56:10,-0.0032770000000000004,-0.47243,-0.002397,-0.000226,-1.194775,2.9937080000000003,0.0045320000000000004,0.385459,-637.106671,226.189883,226.135162,9.680059,0.534281
24-02-2020,16:56:11,-0.005181,-0.467974,0.000349,-0.005536,-1.19308,2.987575,-0.008183,0.383475,-637.107924,227.07837,227.14437,9.599022,0.5233869999999999
24-02-2020,16:56:12,-0.0044670000000000005,-0.469879,0.000217,-0.002804,-1.190684,2.980397,-0.00859,0.38508600000000004,-637.1208730000001,227.468519,226.507767,10.079816000000001,0.531343
24-02-2020,16:56:13,-0.003527,-0.47245699999999996,-0.004217,-0.0025210000000000002,-1.192725,2.970544,0.003578,0.383832,-637.099987,227.91339,226.881207,10.850925,0.5337270000000001
24-02-2020,16:56:14,-0.004856,-0.47114399999999995,0.00215,-0.003892,-1.19079,2.97058,-0.008098000000000001,0.385047,-637.117532,228.66152400000001,227.51530400000001,10.568547,0.528395
24-02-2020,16:56:15,-0.005121,-0.47004799999999997,-0.0046890000000000005,-0.0025210000000000002,-1.1953989999999999,2.973735,-0.003199,0.386054,-637.103747,227.598012,227.22123,10.685508,0.53155
24-02-2020,16:56:15,-0.003865,-0.47190699999999997,0.00028,-0.0017420000000000003,-1.200269,2.978739,-0.0033420000000000004,0.384747,-637.099152,227.070016,226.22204700000003,10.020918,0.5233949999999999
24-02-2020,16:56:16,-0.002934,-0.47020500000000004,-0.001797,-0.000801,-1.200415,2.988338,0.0068579999999999995,0.388552,-637.093722,225.881606,226.557475,10.60823,0.5276029999999999
24-02-2020,16:56:17,-0.006328,-0.472635,-0.00040899999999999997,-0.00134,-1.198988,2.996584,-0.0007379999999999999,0.384579,-637.130063,227.055396,225.07123199999998,9.771122,0.52641
24-02-2020,16:56:18,-0.005686,-0.471871,-0.000346,-0.005109000000000001,-1.193257,3.00806,-0.004905,0.386779,-637.11419,227.145623,225.671494,9.682983,0.5266310000000001
24-02-2020,16:56:19,-0.005698,-0.472055,-0.0037270000000000003,-0.000666,-1.199657,3.0083830000000003,-0.002592,0.38724000000000003,-637.098317,225.61886099999998,225.928391,10.494193,0.5293140000000001
24-02-2020,16:56:20,-0.0053950000000000005,-0.47807299999999997,-0.001419,-0.002601,-1.195967,3.010454,-0.0048649999999999995,0.384606,-637.0970629999999,226.81144799999998,224.41290800000002,10.17255,0.526734
24-02-2020,16:56:21,-0.005072999999999999,-0.475538,-0.004642,-0.000679,-1.2012040000000002,3.011644,0.0027760000000000003,0.382604,-637.105835,227.374115,227.20493900000002,10.342561,0.531157
24-02-2020,16:56:22,-0.006147,-0.47524799999999995,-0.000758,-0.0020510000000000003,-1.195907,3.005529,0.001389,0.384656,-637.1121009999999,228.06293300000002,227.0437,10.443230999999999,0.529384
