Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
11-12-2020,16:28:04,-0.017797,-0.016214,-0.012785,-0.017155,0.212295,0.08242,-0.236767,0.587607,-637.121291,-23.038587,62.130897,-30.105132,0.573418
11-12-2020,16:28:05,-0.017079,-0.01954,-0.009533,-0.018621,0.215304,0.081341,-0.245932,0.589983,-637.09038,-22.51978,60.349745,-27.818123,0.572981
11-12-2020,16:28:06,-0.019196,-0.019337,-0.011419,-0.017391,0.216819,0.080285,-0.271122,0.594073,-637.105835,-25.142635,61.127119,-26.221185,0.570534
11-12-2020,16:28:07,-0.01876,-0.018943,-0.01331,-0.01822,0.217709,0.083948,-0.265924,0.596882,-637.135911,-20.93412,63.155561,-24.909966,0.569174
11-12-2020,16:28:08,-0.0168,-0.019547,-0.0093,-0.017414,0.2194,0.085706,-0.287074,0.600473,-637.099987,-20.636705,62.684374,-22.764981,0.568048
11-12-2020,16:28:08,-0.019194,-0.018163,-0.010931,-0.0185,0.220733,0.084396,-0.303885,0.60396,-637.089962,-20.852247,64.298857,-22.048594,0.565271
11-12-2020,16:28:09,-0.016812,-0.01907,-0.011561,-0.019475,0.226755,0.083699,-0.330255,0.606798,-637.097063,-19.458738,64.658512,-22.023113,0.56479
11-12-2020,16:28:10,-0.022387,-0.021042,-0.019229,-0.021309,0.21615,0.073703,-0.343969,0.609164,-637.087456,-20.214809,64.251654,-20.764526,0.562351
11-12-2020,16:28:11,-0.018817,-0.023997,-0.009866,-0.005309,0.223872,0.08357,-0.335826,0.613542,-637.288378,-19.544788,66.422956,-20.191417,0.560215
11-12-2020,16:28:12,-0.015318,-0.015705,-0.01326,-0.015345,0.229007,0.087086,-0.343552,0.613085,-637.087874,-17.61284,65.724948,-19.492573,0.558746
11-12-2020,16:28:13,-0.014274,-0.010848,-0.011708,-0.013963,0.223104,0.157609,-0.325195,0.615466,-637.155962,-17.596966,67.330658,-17.791623,0.558117
11-12-2020,16:28:14,-0.087095,-0.019282,-0.015812,-0.018249,0.216215,0.436367,-0.344928,0.61871,-637.14719,-14.571848,70.859128,-13.769411,0.556106
11-12-2020,16:28:15,-0.139271,-0.019966,-0.015691,-0.01376,0.219107,1.002633,-0.35609,0.622593,-637.107924,-6.876218,79.22269,-6.343627,0.554016
11-12-2020,16:28:16,-0.152392,-0.014155,-0.016903,-0.017364,0.241362,1.89713,-0.371867,0.620919,-637.135911,5.819922,90.82733,5.707138,0.55211
11-12-2020,16:28:17,-0.137174,-0.016839,-0.362704,-0.015173,0.262933,2.986483,-0.4364,0.619816,-637.099987,22.590906,108.731586,25.021611,0.550921
11-12-2020,16:28:18,-0.091516,-0.015923,1.055137,-0.015999,0.307108,4.326804,-0.493488,0.619637,-637.139253,47.764301,134.488951,49.978209,0.550549
11-12-2020,16:28:18,-0.014075,-0.013637,1.766639,-0.013235,0.350197,5.511729,-0.548421,0.614901,-637.126304,74.481166,160.251329,76.24728,0.548639
11-12-2020,16:28:19,-0.015199,-0.015566,2.505565,-0.014921,0.388793,6.804461,-0.631606,0.610691,-637.132152,93.620197,180.369493,94.620633,0.55233
11-12-2020,16:28:20,0.078567,-0.012831,4.08179,-0.014513,0.415162,8.004151,-0.66903,0.605137,-637.15805,100.100266,184.832816,101.795786,0.543043
11-12-2020,16:28:21,0.110508,-0.016226,2.580942,-0.015309,0.434851,8.397828,-0.704209,0.597343,-637.103747,106.278324,189.639922,104.347211,0.547936
11-12-2020,16:28:22,0.117624,-0.015545,1.764362,-0.912181,0.444249,8.399597,-0.763531,0.590061,-637.140088,104.969612,188.269387,103.766582,0.539235
11-12-2020,16:28:23,-0.081781,-0.015303,1.24367,-1.293453,0.450105,8.399207,-0.808325,0.586032,-637.155544,102.376832,187.64448,108.186463,0.535901
11-12-2020,16:28:24,-0.096105,-0.018037,0.916645,-2.035136,0.451167,8.401573,-0.850035,0.578628,-637.122126,102.435731,188.147831,112.629736,0.531464
11-12-2020,16:28:25,-0.1075,-0.015491,0.695061,-2.14839,0.455794,8.399495,-1.040438,0.574587,-637.130899,103.797911,189.082685,115.961459,0.532566
11-12-2020,16:28:26,0.092809,-0.01502,0.54044,-1.777838,0.46489,8.400809,-1.173712,0.570014,-637.085367,119.933963,206.11182,127.9103,0.535787
11-12-2020,16:28:27,0.148631,-0.016455,0.452336,-1.125745,0.496214,8.402392,-1.237804,0.565753,-637.164316,141.801951,227.137269,153.052784,0.534578
11-12-2020,16:28:28,-0.016933,-0.01326,0.39301,-0.714701,0.537949,8.400825,-1.193058,0.564098,-637.175594,169.619086,256.841239,174.734468,0.529104
11-12-2020,16:28:28,-0.193999,-0.013612,0.352334,-0.462692,0.553672,8.401979,-1.249012,0.56155,-637.130063,182.049975,268.096667,184.517021,0.526977
11-12-2020,16:28:29,-0.465582,-0.015159,0.325502,-0.300014,0.556746,8.400507,-1.406623,0.556289,-637.129645,179.056603,261.859293,180.431315,0.521703
11-12-2020,16:28:30,-0.750796,-0.015245,0.319008,-0.212967,0.586478,8.400098,-1.663767,0.5533,-637.150114,201.285081,285.350117,187.801124,0.526416
11-12-2020,16:28:31,-0.621532,-0.019062,0.290831,-0.128419,0.597253,8.400522,-2.079693,0.545255,-637.111266,209.346215,292.191095,188.346247,0.520534
11-12-2020,16:28:32,-0.295332,-0.014479,0.274565,-0.08866,0.596247,8.400089,-2.50805,0.546151,-637.141342,196.846821,279.662878,185.076346,0.515481
11-12-2020,16:28:33,-0.251,-0.015144,0.278332,-0.012813,0.592608,8.401665,-2.877699,0.540773,-637.107089,197.383589,283.513408,182.544971,0.514875
11-12-2020,16:28:34,-0.181561,-0.015332,0.271528,-0.014809,0.609025,8.399146,-3.076127,0.539315,-637.141759,214.304953,301.111476,191.494592,0.514619
11-12-2020,16:28:35,-0.169923,-0.011455,0.270836,-0.017809,0.618017,8.396434,-3.089089,0.532995,-637.067823,216.960808,303.743938,190.752724,0.507374
11-12-2020,16:28:36,-0.156153,-0.015276,0.21279,-0.015092,0.637819,8.3999,-3.067402,0.529248,-637.197734,263.503851,353.832995,287.122497,0.506707
11-12-2020,16:28:37,-0.123381,-0.015375,0.209924,-0.014391,0.766234,8.403188,-3.088025,0.528948,-637.102494,422.278696,510.543057,380.957971,0.508989
11-12-2020,16:28:38,-0.102825,-0.01251,0.203868,-0.013504,0.873951,8.399736,-3.086572,0.526762,-637.165987,529.5739,609.850228,470.682259,0.505077
11-12-2020,16:28:39,-0.118322,-0.016637,0.176986,-0.017487,0.959318,7.971114,-3.085881,0.52644,-637.112937,600.26818,679.848171,534.798306,0.504054
11-12-2020,16:28:40,-0.107801,-0.015251,0.163008,-0.014858,1.009145,7.173063,-3.077315,0.526157,-637.16181,616.088855,699.346858,563.986395,0.504918
11-12-2020,16:28:40,-0.13038,-0.01379,0.165226,-0.012332,1.028951,6.610607,-3.089267,0.525926,-637.163898,601.330856,676.392385,541.981813,0.502301
11-12-2020,16:28:41,-0.127562,-0.014317,0.147946,-0.018267,1.047182,6.315552,-3.070839,0.52474,-637.203164,628.84264,706.278063,550.418476,0.501885
11-12-2020,16:28:42,-0.082582,-0.015565,0.145932,-0.013432,1.077329,6.014874,-3.086428,0.525272,-637.150114,655.691504,735.721378,586.841451,0.501732
11-12-2020,16:28:43,-0.016104,-0.017196,0.108282,-0.015208,1.101973,5.694798,-3.079389,0.526147,-637.121291,670.798297,751.762608,594.802332,0.499521
11-12-2020,16:28:44,-0.013862,-0.014843,0.10777,-0.011317,1.110157,5.442958,-2.853091,0.526516,-637.176848,658.158968,734.522107,573.266849,0.495207
11-12-2020,16:28:45,-0.014668,-0.014261,0.128062,-0.013226,1.094432,5.354936,-2.772574,0.52829,-637.116696,626.307505,698.997646,557.02219,0.498165
11-12-2020,16:28:46,-0.012326,-0.016149,0.143493,-0.011466,1.060595,5.475105,-3.070939,0.528163,-637.126721,566.300556,641.245959,508.596906,0.492952
11-12-2020,16:28:47,-0.013408,-0.014842,0.152575,-0.014869,1.05901,5.754916,-3.072575,0.525306,-637.160974,598.294877,674.814662,543.054515,0.493956
11-12-2020,16:28:48,-0.01628,-0.014025,0.137983,-0.016136,1.055804,5.820039,-3.085375,0.527403,-637.181025,574.192931,650.912803,519.219908,0.494992
11-12-2020,16:28:49,-0.014744,-0.013846,0.149181,-0.017032,1.024986,5.966039,-3.087187,0.529055,-637.12505,534.543498,620.777746,478.280142,0.492223
11-12-2020,16:28:49,-0.011852,-0.010842,0.142696,-0.016336,1.074089,6.049379,-3.079152,0.530694,-637.15805,629.432041,708.692059,561.256603,0.491423
11-12-2020,16:28:50,-0.153187,-0.013516,0.138458,-0.015884,1.059086,5.902108,-3.084327,0.527979,-637.127975,589.70157,676.792559,530.159541,0.489844
11-12-2020,16:28:51,-0.17454,-0.014407,0.129349,-0.015269,1.096369,5.802048,-3.080712,0.529779,-637.157215,672.274933,755.928933,599.613197,0.488471
11-12-2020,16:28:52,-0.016527,-0.013329,0.111985,-0.015871,1.119129,5.479547,-3.080734,0.529091,-637.205252,688.50706,769.320992,608.950044,0.488484
11-12-2020,16:28:53,-0.012572,-0.011102,0.105969,-0.015478,1.130951,5.212565,-2.846034,0.527738,-637.175177,689.604407,769.253739,608.61378,0.488085
11-12-2020,16:28:54,-0.016843,-0.014571,0.105048,-0.012424,1.134362,5.037629,-2.679797,0.532357,-637.128392,679.607147,759.542617,604.835933,0.486533
11-12-2020,16:28:55,-0.019892,-0.013446,0.100464,-0.014445,1.140403,4.961696,-2.590765,0.531242,-637.149696,684.961882,764.291242,610.755006,0.486586
11-12-2020,16:28:56,-0.08117,-0.011663,0.102538,-0.013258,1.146196,4.931368,-2.556801,0.532914,-637.135911,688.723021,763.250705,607.878596,0.484866
11-12-2020,16:28:57,-0.141649,-0.016044,0.102565,-0.016984,1.142588,4.935901,-2.572869,0.533928,-637.124633,685.052527,764.358913,606.955855,0.484297
11-12-2020,16:28:58,-0.01465,-0.012216,0.107096,-0.016708,1.125704,4.985663,-2.690071,0.533947,-637.087874,661.606817,743.122516,580.586115,0.484767
11-12-2020,16:28:59,-0.012449,-0.013675,0.098924,-0.017634,1.144218,5.007233,-2.662526,0.532487,-637.15262,677.485972,758.560143,593.293115,0.483902
11-12-2020,16:29:00,-0.014351,-0.01526,0.093619,-0.013455,1.150965,4.95449,-2.598757,0.532754,-637.146772,669.098183,754.788979,599.596906,0.48135
11-12-2020,16:29:00,-0.018154,-0.01689,0.093763,-0.013392,1.148024,4.942751,-2.58476,0.532836,-637.14886,687.34622,767.805091,610.813487,0.481767
11-12-2020,16:29:01,-0.014221,-0.014225,0.098518,-0.014295,1.149564,4.912513,-2.526524,0.534871,-637.130063,686.862084,769.536952,610.192757,0.481442
11-12-2020,16:29:02,-0.013641,-0.01456,0.092871,-0.0144,1.150949,4.846634,-2.475934,0.533786,-637.120456,690.614451,772.807689,611.512748,0.478374
11-12-2020,16:29:03,-0.016351,-0.017829,0.095961,-0.017479,1.155023,4.808811,-2.448712,0.535327,-637.13424,686.804439,768.059899,613.171926,0.480449
11-12-2020,16:29:04,-0.014216,-0.013841,0.094862,-0.013861,1.148974,4.801796,-2.441082,0.536627,-637.124633,680.940088,769.140955,603.100312,0.480599
11-12-2020,16:29:05,-0.015217,-0.018907,0.101775,-0.015866,1.151329,4.800665,-2.433781,0.535678,-637.15805,688.216328,770.298871,608.569085,0.479627
11-12-2020,16:29:06,-0.018,-0.016673,0.106821,-0.015442,1.152982,4.82868,-2.446265,0.539533,-637.089127,687.365853,767.95547,607.971329,0.475762
11-12-2020,16:29:07,-0.111018,-0.013801,0.098906,-0.01471,1.154906,4.812849,-2.419326,0.540332,-637.139671,688.048823,770.05743,612.929231,0.47171
11-12-2020,16:29:08,-0.106647,-0.014037,0.100713,-0.013641,1.156181,4.807731,-2.412565,0.539249,-637.104582,688.716337,772.089631,613.251292,0.475736
11-12-2020,16:29:09,-0.087948,-0.015655,0.101245,-0.012096,1.160552,4.786634,-2.395886,0.540757,-637.105,689.197967,771.66314,610.282984,0.473995
11-12-2020,16:29:10,-0.016886,-0.01764,0.100744,-0.016636,1.16132,4.782845,-2.407116,0.540766,-637.100405,695.344696,776.657802,611.948428,0.472398
11-12-2020,16:29:11,-0.015876,-0.018803,0.104859,-0.014746,1.161891,4.757308,-2.383213,0.541288,-637.118367,693.700138,772.818968,614.133932,0.472458
11-12-2020,16:29:11,-0.015693,-0.01341,0.10332,-0.016845,1.161338,4.742446,-2.379459,0.542829,-637.166822,693.579417,774.136034,614.600106,0.472787
11-12-2020,16:29:12,-0.015265,-0.017348,0.100435,-0.013392,1.156284,4.741637,-2.373568,0.544201,-637.130899,690.792817,772.033239,613.288052,0.468396
11-12-2020,16:29:13,-0.013846,-0.01286,0.106598,-0.015327,1.15982,4.741446,-2.360181,0.543868,-637.171835,693.967478,776.28269,614.05373,0.472772
11-12-2020,16:29:14,-0.01467,-0.014301,0.104917,-0.016783,1.154369,4.735343,-2.360947,0.543159,-637.132987,690.791146,774.41507,610.930866,0.467571
11-12-2020,16:29:15,-0.016208,-0.013965,0.104264,-0.012889,1.15661,4.735916,-2.363498,0.544553,-637.150114,694.46331,774.776815,615.687845,0.471656
11-12-2020,16:29:16,-0.014708,-0.012207,0.10573,-0.013264,1.155563,4.721721,-2.353785,0.546758,-637.129645,692.508387,774.042048,614.127248,0.469471
11-12-2020,16:29:17,-0.016149,-0.013911,0.101951,-0.015413,1.153662,4.728254,-2.356746,0.54407,-637.145101,693.007978,775.195369,613.323558,0.470199
11-12-2020,16:29:18,-0.016951,-0.015462,0.097495,-0.014391,1.157124,4.721665,-2.341224,0.546925,-637.124215,689.812431,772.63183,612.006909,0.467819
11-12-2020,16:29:19,-0.021379,-0.015997,0.102989,-0.012283,1.152411,4.739796,-2.352341,0.547334,-637.169746,694.748612,777.398417,614.529511,0.467505
11-12-2020,16:29:20,-0.014373,-0.015188,0.100383,-0.012929,1.154315,4.735989,-2.346047,0.54938,-637.120873,693.567304,775.278913,612.968079,0.468023
11-12-2020,16:29:21,-0.017557,-0.015388,0.101201,-0.013206,1.154147,4.745836,-2.362864,0.550442,-637.135076,692.894777,775.165711,614.421322,0.466804
11-12-2020,16:29:21,-0.013453,-0.015076,0.100078,-0.017512,1.159484,4.752109,-2.34485,0.55159,-637.118785,692.53888,773.575456,612.43883,0.467599
11-12-2020,16:29:22,-0.013805,-0.013583,0.104183,-0.014906,1.158224,4.749826,-2.35841,0.550521,-637.181443,691.850062,774.663195,611.003549,0.466208
11-12-2020,16:29:23,-0.015657,-0.014562,0.10188,-0.015648,1.155081,4.745378,-2.342187,0.553517,-637.152202,691.646633,775.122268,612.67317,0.466944
11-12-2020,16:29:24,-0.016023,-0.018404,0.098426,-0.013835,1.160312,4.734607,-2.344615,0.55355,-637.132152,693.948681,774.219578,613.235419,0.466535
11-12-2020,16:29:25,-0.014688,-0.017364,0.102452,-0.015083,1.161309,4.737339,-2.359543,0.552366,-637.115443,691.673785,773.377875,613.038256,0.463942
11-12-2020,16:29:26,-0.014759,-0.015491,0.095022,-0.011389,1.161534,4.737369,-2.366849,0.553342,-637.139671,691.938201,773.549975,612.416691,0.463365
11-12-2020,16:29:27,-0.016612,-0.017506,0.101946,-0.01442,1.160979,4.751023,-2.353676,0.553846,-637.105418,692.512564,774.184908,612.432564,0.464623
11-12-2020,16:29:28,-0.018888,-0.017919,0.096984,-0.017721,1.159623,4.739205,-2.352691,0.553037,-637.127975,693.300381,775.051256,615.996957,0.464279
11-12-2020,16:29:29,-0.013603,-0.01248,0.09702,-0.01306,1.156282,4.734064,-2.364458,0.553044,-637.149696,693.367216,776.381272,614.274285,0.461864
11-12-2020,16:29:30,-0.017905,-0.014962,0.106884,-0.011327,1.161221,4.74155,-2.357579,0.555842,-637.153038,693.149585,774.692853,613.290976,0.463098
11-12-2020,16:29:31,-0.01652,-0.015307,0.098526,-0.014326,1.159425,4.756887,-2.356512,0.555504,-637.139253,692.066441,772.373262,614.334019,0.460111
11-12-2020,16:29:32,-0.015393,-0.015078,0.099048,-0.012773,1.15861,4.747488,-2.367198,0.552694,-637.162645,692.358008,773.054143,611.808075,0.46444
11-12-2020,16:29:32,-0.01491,-0.01324,0.099722,-0.013897,1.160685,4.746832,-2.35477,0.551534,-637.192303,691.977467,775.671568,614.488993,0.464441
11-12-2020,16:29:33,-0.016412,-0.015364,0.093076,-0.014647,1.160456,4.732173,-2.349272,0.5531,-637.104582,690.536755,772.958903,611.204889,0.467706
11-12-2020,16:29:34,-0.015231,-0.018475,0.091843,-0.012815,1.161587,4.736025,-2.368744,0.553597,-637.094557,693.018421,774.669461,614.00611,0.463259
11-12-2020,16:29:35,-0.01903,-0.011939,0.092877,-0.013313,1.162263,4.730901,-2.362375,0.551224,-637.121291,692.195516,775.117255,613.14185,0.465451
11-12-2020,16:29:36,-0.016297,-0.016857,0.090044,-0.015128,1.159765,4.729632,-2.360592,0.552718,-637.120038,688.972399,771.366978,613.162736,0.461903
11-12-2020,16:29:37,-0.017694,-0.013026,0.100388,-0.012656,1.157714,4.74109,-2.369522,0.551321,-637.148025,691.265674,775.182002,614.199514,0.465292
11-12-2020,16:29:38,-0.013974,-0.012043,0.097456,-0.014933,1.154189,4.744244,-2.368091,0.552388,-637.147607,691.399344,772.802677,612.07625,0.46339
11-12-2020,16:29:39,-0.014385,-0.0172,0.104408,-0.016417,1.160941,4.739649,-2.365884,0.55276,-637.121709,691.64914,775.228369,613.417962,0.464371
11-12-2020,16:29:40,-0.018848,-0.011533,0.108303,-0.013275,1.16199,4.747906,-2.362568,0.552542,-637.124633,690.2832,774.958522,611.084168,0.464887
11-12-2020,16:29:41,-0.014793,-0.017409,0.112811,-0.015051,1.160932,4.754378,-2.355617,0.553067,-637.162645,693.328369,774.4865,614.065426,0.46347
11-12-2020,16:29:42,-0.014681,-0.01458,0.116218,-0.015505,1.157706,4.756364,-2.353145,0.552065,-637.111266,689.356282,771.320611,613.730833,0.462818
11-12-2020,16:29:43,-0.015366,-0.015397,0.113595,-0.017955,1.156089,4.751826,-2.362238,0.552858,-637.128392,692.307047,774.468538,613.193647,0.464455
11-12-2020,16:29:43,-0.017606,-0.0154,0.112447,-0.016881,1.152265,4.737708,-2.352154,0.552137,-637.183949,690.64578,772.279275,611.318091,0.467036
11-12-2020,16:29:44,-0.016769,-0.016309,0.116989,-0.014155,1.157135,4.738076,-2.357619,0.55212,-637.116696,690.840019,772.814373,613.3269,0.466262
11-12-2020,16:29:45,-0.017083,-0.014622,0.112134,-0.011991,1.158258,4.73425,-2.357092,0.551903,-637.132152,691.710544,772.504008,612.932991,0.467423
11-12-2020,16:29:46,-0.018969,-0.016706,0.11846,-0.017189,1.156183,4.718934,-2.354215,0.550013,-637.115443,688.682084,773.336103,613.317292,0.462281
11-12-2020,16:29:47,-0.017934,-0.015745,0.107744,-0.014719,1.156736,4.729362,-2.359649,0.549799,-637.11962,690.237251,772.651462,611.829378,0.464643
11-12-2020,16:29:48,-0.01493,-0.016152,0.103233,-0.017625,1.15564,4.734209,-2.362546,0.550463,-637.150949,689.976177,774.791853,610.932119,0.464444
11-12-2020,16:29:49,-0.014519,-0.014414,0.098741,-0.014733,1.156323,4.740285,-2.367599,0.551397,-637.11962,690.798247,773.68824,613.8432,0.464894
11-12-2020,16:29:50,-0.014741,-0.016372,0.103648,-0.015662,1.162398,4.727151,-2.360188,0.551324,-637.124633,688.199619,771.650191,612.782194,0.464985
11-12-2020,16:29:51,-0.015714,-0.014921,0.100535,-0.016682,1.164823,4.736788,-2.363293,0.548966,-637.11043,689.669989,771.407079,613.60886,0.466562
11-12-2020,16:29:52,-0.015799,-0.017526,0.101521,-0.014944,1.162277,4.735894,-2.35202,0.549072,-637.117949,689.961139,774.761359,612.930485,0.463487
11-12-2020,16:29:52,-0.017815,-0.015523,0.104327,-0.017604,1.166134,4.744311,-2.365893,0.55028,-637.14343,691.129498,775.229204,611.683595,0.467155
11-12-2020,16:29:53,-0.016372,-0.014423,0.107702,-0.013769,1.164217,4.73739,-2.360826,0.549741,-637.099152,692.857182,772.899587,611.510241,0.466584
11-12-2020,16:29:54,-0.015554,-0.01744,0.099798,-0.01638,1.159585,4.744206,-2.370896,0.54811,-637.12505,691.258573,773.023232,612.795144,0.466992
11-12-2020,16:29:55,-0.0176,-0.015471,0.098413,-0.015664,1.160427,4.728929,-2.360606,0.54886,-637.145936,692.235199,774.243806,613.27552,0.468405
11-12-2020,16:29:56,-0.016782,-0.013316,0.09465,-0.015063,1.154425,4.740452,-2.370433,0.548126,-637.209847,691.881809,772.91379,612.681107,0.467503
11-12-2020,16:29:57,-0.018504,-0.01617,0.102336,-0.01722,1.161558,4.740566,-2.369717,0.547242,-637.118785,691.470356,774.631866,611.662709,0.467278
11-12-2020,16:29:58,-0.015071,-0.01484,0.100587,-0.015144,1.15912,4.72996,-2.368506,0.547915,-637.132987,692.893523,772.790563,612.840257,0.467945
11-12-2020,16:29:59,-0.014438,-0.014009,0.101437,-0.015184,1.159262,4.735913,-2.364461,0.548185,-637.163063,690.547198,772.56959,611.511494,0.465772
11-12-2020,16:30:00,-0.016544,-0.013338,0.103288,-0.012934,1.160092,4.730827,-2.359245,0.547984,-637.149278,690.534666,773.180712,612.988965,0.466272
11-12-2020,16:30:01,-0.015121,-0.014677,0.10167,-0.017478,1.162492,4.730309,-2.355037,0.547636,-637.158886,690.192555,774.230857,612.275084,0.469105
11-12-2020,16:30:02,-0.016412,-0.018188,0.104073,-0.017005,1.16302,4.719936,-2.369001,0.547563,-637.120038,691.086473,774.981915,609.482635,0.468875
11-12-2020,16:30:03,-0.017959,-0.015125,0.102213,-0.010087,1.161722,4.731185,-2.353654,0.546381,-637.129645,690.475768,774.738385,612.755043,0.467369
11-12-2020,16:30:03,-0.01436,-0.014984,0.104804,-0.015754,1.163646,4.725075,-2.368682,0.546677,-637.112101,691.369268,775.102635,611.923783,0.468739
11-12-2020,16:30:04,-0.016127,-0.015642,0.105245,-0.013583,1.162676,4.741269,-2.372113,0.545606,-637.163063,691.917733,776.316108,611.756695,0.468306
11-12-2020,16:30:05,-0.011854,-0.010372,0.099612,-0.016215,1.167838,4.745018,-2.360707,0.545287,-637.111266,692.221414,776.054616,612.670664,0.467374
11-12-2020,16:30:06,-0.01456,-0.015011,0.095248,-0.013266,1.162373,4.746102,-2.36262,0.545869,-637.086203,692.072289,776.175337,614.558752,0.468097
11-12-2020,16:30:07,-0.015089,-0.01568,0.103,-0.013332,1.160553,4.757201,-2.372059,0.546542,-637.083696,690.887221,773.38247,610.450489,0.46739
11-12-2020,16:30:08,-0.013161,-0.015143,0.105004,-0.019043,1.163965,4.755092,-2.375738,0.546489,-637.11962,693.746087,776.541258,612.64017,0.466114
11-12-2020,16:30:09,-0.01852,-0.016973,0.10819,-0.014329,1.164089,4.755309,-2.356512,0.5471,-637.159721,690.322883,773.307698,613.425063,0.468056
11-12-2020,16:30:10,-0.015123,-0.01202,0.110202,-0.012678,1.168615,4.740585,-2.373945,0.545754,-637.163063,689.652862,773.205775,611.321432,0.468451
