Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
08-06-2020,12:49:00,0.001517,-0.07690599999999999,0.002316,0.000991,0.0016530000000000002,0.00132,0.000666,0.298282,-637.1029110000001,2.559628,5.162432,4.49826,0.517465
08-06-2020,12:49:01,0.001326,-0.086447,0.002302,0.001945,0.0017629999999999998,0.0014730000000000001,0.001656,0.299141,-637.115025,2.204149,4.701271,4.245958,0.517551
08-06-2020,12:49:02,0.001663,-0.07376,0.002885,0.002841,0.001737,0.001358,0.0005780000000000001,0.299282,-637.11043,2.548767,4.805701,4.325742,0.51746
08-06-2020,12:49:03,0.001449,-0.078236,0.002455,0.002935,0.001703,0.001216,0.00155,0.299026,-637.108759,2.070479,4.2163,4.225072,0.517109
08-06-2020,12:49:04,0.001489,-0.08276,0.00247,-0.000307,0.001505,0.001408,0.000488,0.298661,-637.1162780000001,2.81193,3.0968139999999997,4.349133999999999,0.516997
08-06-2020,12:49:05,0.001786,-0.075343,0.0025989999999999997,0.00213,0.001622,0.0015689999999999999,0.000728,0.29923,-637.092886,3.019118,3.428065,4.1761989999999996,0.517519
08-06-2020,12:49:06,0.0019030000000000002,-0.074439,0.002675,1.2e-05,0.001256,0.001039,0.001801,0.299122,-637.107506,2.739664,3.8086059999999997,4.290236,0.517809
08-06-2020,12:49:07,0.001611,-0.084661,0.002782,0.003023,0.0015279999999999998,0.000949,0.002908,0.298717,-637.104582,2.4138439999999997,3.5746839999999995,4.267679,0.517545
08-06-2020,12:49:08,0.001876,-0.08244299999999999,0.002106,0.002085,0.001775,0.001209,0.001541,0.298788,-637.105,2.578843,4.338691000000001,4.238439,0.517378
08-06-2020,12:49:09,0.001813,-0.077753,0.002318,0.001975,0.0013859999999999999,0.001248,0.0010539999999999998,0.299477,-637.116696,2.801487,4.069262999999999,4.299008000000001,0.517203
08-06-2020,12:49:10,0.0018780000000000001,-0.073271,0.0019510000000000003,0.0030269999999999997,0.0015279999999999998,0.001215,0.0024980000000000002,0.299307,-637.100823,2.342832,3.9740230000000003,4.343286,0.517672
08-06-2020,12:49:11,0.0016489999999999999,-0.080106,0.002297,0.00041900000000000005,0.0016829999999999998,0.001391,0.003979,0.298582,-637.107089,2.992384,3.7768599999999997,4.4017669999999995,0.5182399999999999
08-06-2020,12:49:12,0.001948,-0.077578,0.00236,0.00042800000000000005,0.001265,0.001291,0.0018850000000000002,0.298611,-637.102076,3.3679129999999997,3.9969980000000005,4.286059,0.518157
08-06-2020,12:49:13,0.0015609999999999999,-0.07761799999999999,0.002378,0.002801,0.001507,0.0013460000000000002,0.002734,0.299423,-637.105835,2.711677,4.1152120000000005,4.398425,0.517753
08-06-2020,12:49:13,0.0016170000000000002,-0.0713,0.002187,0.0018100000000000002,0.0015630000000000002,0.001328,0.0009279999999999999,0.29945900000000003,-637.1091769999999,3.6068480000000003,3.672012,4.261413,0.517505
08-06-2020,12:49:14,0.001521,-0.07588500000000001,0.0030789999999999997,7e-05,0.0014089999999999999,0.001336,0.001876,0.299161,-637.1029110000001,3.424723,3.731328,4.180794000000001,0.517918
08-06-2020,12:49:15,0.001633,-0.071639,0.0016359999999999999,0.0017640000000000002,0.001521,0.001172,0.00235,0.299118,-637.110848,2.971498,3.190801,4.588487000000001,0.518051
08-06-2020,12:49:16,0.001588,-0.070242,0.0022,0.002628,0.0016170000000000002,0.001303,0.00031800000000000003,0.299777,-637.107089,3.281028,4.577209,4.16325,0.5183409999999999
08-06-2020,12:49:17,0.001498,-0.071255,0.002659,0.0027649999999999997,0.001231,0.001302,0.003261,0.29934,-637.089544,2.522033,3.743442,4.519981,0.518162
08-06-2020,12:49:18,0.001772,-0.074263,0.0027670000000000004,0.002433,0.001389,0.0014199999999999998,0.002336,0.298994,-637.107089,3.067574,3.930163,4.0442,0.5178689999999999
08-06-2020,12:49:19,0.001927,-0.073179,0.001935,0.00032900000000000003,0.001586,0.0013189999999999999,0.003019,0.29940300000000003,-637.08495,3.2384209999999998,4.230085,4.292742,0.517971
08-06-2020,12:49:20,0.001254,-0.069856,0.002536,0.00021400000000000002,0.00133,0.00132,0.002091,0.299769,-637.091215,4.1904010000000005,4.456906,4.251806,0.518528
08-06-2020,12:49:21,0.001911,-0.070602,0.00236,0.00217,0.0015789999999999999,0.0015300000000000001,0.002866,0.298958,-637.103747,3.0329029999999997,4.008694,4.362083999999999,0.518622
08-06-2020,12:49:22,0.0018739999999999998,-0.074041,0.002124,-0.000138,0.001341,0.0011359999999999999,0.002597,0.299222,-637.108759,2.445173,3.8286569999999998,4.341615,0.518442
08-06-2020,12:49:23,0.001564,-0.066259,0.002045,6.2e-05,0.0016309999999999999,0.001068,0.0008380000000000001,0.299275,-637.1041650000001,3.451457,3.718379,4.309451,0.5181279999999999
08-06-2020,12:49:24,0.001673,-0.060689,0.00236,7.099999999999999e-05,0.001425,0.0015220000000000001,0.001645,0.299347,-637.0970629999999,2.459793,3.862074,4.233426000000001,0.518196
08-06-2020,12:49:25,0.001544,-0.062579,0.002659,0.002543,0.0014759999999999999,0.001342,0.0025989999999999997,0.29928,-637.105418,3.334078,3.5617349999999997,4.314046,0.518762
08-06-2020,12:49:26,0.001698,-0.06321399999999999,0.002654,-0.00038500000000000003,0.001463,0.001165,0.0027530000000000002,0.299502,-637.099152,3.490305,3.578861,3.8779480000000004,0.51872
08-06-2020,12:49:27,0.0019920000000000003,-0.06409,0.002195,0.000949,0.001343,0.001268,0.002588,0.299379,-637.099987,2.7705759999999997,3.4994949999999996,4.040023000000001,0.5185310000000001
08-06-2020,12:49:28,0.0016359999999999999,-0.065053,0.002911,0.000106,0.0014759999999999999,0.001125,0.001023,0.29877800000000004,-637.115861,2.412591,3.6628230000000004,4.252224,0.518328
08-06-2020,12:49:29,0.0016579999999999998,-0.062113999999999996,0.0025859999999999998,0.002459,0.001247,0.001097,0.0020670000000000003,0.298894,-637.105,3.40885,4.547968,4.310704,0.518472
08-06-2020,12:49:30,0.001375,-0.066957,0.0016649999999999998,0.000973,0.001444,0.001292,0.001274,0.299282,-637.0941389999999,3.167826,3.867922,4.349133999999999,0.518979
08-06-2020,12:49:30,0.001745,-0.063542,0.002428,0.002859,0.001483,0.001248,0.002141,0.299266,-637.098317,2.953954,3.748873,4.238439,0.519105
08-06-2020,12:49:31,0.001831,-0.061201,0.002397,0.0021899999999999997,0.001622,0.0011560000000000001,0.00213,0.299162,-637.102076,3.55714,3.6603160000000003,4.266844,0.518632
08-06-2020,12:49:32,0.0015140000000000002,-0.06451699999999999,0.001996,0.001227,0.001335,0.001206,0.00032599999999999996,0.29961,-637.1024940000001,3.2835339999999995,3.454799,4.258489,0.518412
08-06-2020,12:49:33,0.001287,-0.064546,0.0022660000000000002,0.0012900000000000001,0.0016760000000000002,0.0013109999999999999,5.3e-05,0.29964,-637.105418,3.570925,3.6816199999999997,4.187059,0.518682
08-06-2020,12:49:34,0.002037,-0.062683,0.002205,0.000288,0.0013460000000000002,0.001235,0.0016359999999999999,0.298865,-637.09957,3.750544,3.3791919999999998,4.5024370000000005,0.519099
08-06-2020,12:49:35,0.001663,-0.063699,0.002455,0.0016820000000000001,0.0017100000000000001,0.0013,0.0018260000000000001,0.298925,-637.097899,3.059637,3.254294,4.201262,0.5191100000000001
08-06-2020,12:49:36,0.0017460000000000002,-0.063172,0.002208,0.001027,0.001503,0.0015140000000000002,0.002013,0.299308,-637.106253,3.588886,2.904663,4.4113739999999995,0.518763
08-06-2020,12:49:37,0.001782,-0.063549,0.002517,0.002008,0.001193,0.001047,0.0022960000000000003,0.299532,-637.109595,3.4798620000000002,3.5141150000000003,4.325324,0.518655
08-06-2020,12:49:38,0.0018170000000000003,-0.06329299999999999,0.002271,0.001245,0.001507,0.0013460000000000002,0.0011949999999999999,0.29923,-637.108342,3.608101,3.41428,4.261413,0.519041
08-06-2020,12:49:39,0.0016469999999999998,-0.062077999999999994,0.002397,0.0012779999999999998,0.0015609999999999999,0.001585,0.0008759999999999999,0.299254,-637.105418,3.72548,3.913036,4.152807,0.519518
08-06-2020,12:49:40,0.001757,-0.060098,0.0026219999999999998,0.00201,0.001218,0.001235,0.0020280000000000003,0.299267,-637.1041650000001,2.6694880000000003,3.9790360000000002,4.3457930000000005,0.5192939999999999
08-06-2020,12:49:41,0.001663,-0.062409000000000006,0.0019510000000000003,-5.5e-05,0.001454,0.001261,0.0031309999999999997,0.29895900000000003,-637.103747,2.85955,3.8198849999999998,4.206691999999999,0.51889
08-06-2020,12:49:42,0.001517,-0.061674,0.001888,0.001222,0.0015300000000000001,0.001287,0.002397,0.298935,-637.0970629999999,2.528299,3.772265,4.478209,0.519219
08-06-2020,12:49:43,0.001564,-0.066906,0.002218,0.00175,0.001837,0.00123,0.002625,0.299627,-637.098317,2.8808529999999997,3.914707,4.312793,0.519544
08-06-2020,12:49:44,0.001748,-0.065015,0.002578,0.0013369999999999999,0.0012109999999999998,0.0012029999999999999,0.0026149999999999997,0.299483,-637.1121009999999,2.709171,3.255965,4.25473,0.519746
08-06-2020,12:49:44,0.0016690000000000001,-0.062878,0.001883,0.002049,0.001732,0.001287,0.001267,0.29922600000000005,-637.098734,2.641083,2.748854,4.501183999999999,0.519375
08-06-2020,12:49:45,0.0016600000000000002,-0.06311599999999999,0.0022600000000000003,0.001743,0.0015300000000000001,0.001375,0.0020239999999999998,0.299576,-637.107924,2.755538,3.401331,4.1858059999999995,0.519301
08-06-2020,12:49:46,0.001622,-0.061524,0.002407,0.0006929999999999999,0.00126,0.0014349999999999999,0.0016940000000000002,0.299571,-637.103747,3.086789,4.387982,4.439779,0.5194409999999999
08-06-2020,12:49:47,0.001855,-0.060985000000000004,0.002245,0.001629,0.0013570000000000001,0.001256,0.002039,0.2991,-637.099152,3.5980760000000003,3.726316,4.376286,0.519803
08-06-2020,12:49:48,0.001362,-0.063733,0.002562,0.001948,0.00133,0.001064,0.001186,0.29890100000000003,-637.104582,3.236332,4.504526,4.318223000000001,0.5198050000000001
08-06-2020,12:49:49,0.001297,-0.060002,0.002428,0.001382,0.001474,0.001181,0.003968,0.299324,-637.1121009999999,3.570925,3.9694279999999997,4.245958,0.519663
08-06-2020,12:49:50,0.001698,-0.058181,0.002061,0.0023469999999999997,0.001353,0.001333,0.001168,0.299385,-637.11962,3.000739,3.11394,4.12106,0.51955
08-06-2020,12:49:51,0.001795,-0.044181,0.002184,0.001947,0.0013050000000000002,0.001506,0.0013160000000000001,0.299059,-637.105,4.291071,3.551709,3.6177089999999996,0.519658
08-06-2020,12:49:52,0.001416,0.001074,0.0021420000000000002,0.001876,0.001292,0.0013460000000000002,0.002226,0.299458,-637.099987,3.6828730000000003,4.329502,3.6047599999999997,0.520139
08-06-2020,12:49:53,0.0017920000000000002,0.001503,0.002043,0.001716,0.001523,0.001403,0.0027719999999999997,0.29948400000000003,-637.107089,2.369984,3.8127839999999997,4.22549,0.520306
08-06-2020,12:49:54,0.001568,0.001164,0.002759,0.001431,0.00137,0.001241,0.001341,0.299003,-637.107924,2.578007,4.136933,4.269768,0.519998
08-06-2020,12:49:55,0.001516,0.001837,0.002517,0.00122,0.001379,0.001181,0.002176,0.298804,-637.120456,3.441432,3.5416839999999996,3.882543,0.5197649999999999
08-06-2020,12:49:56,0.001898,-0.057694,0.002628,0.001242,0.0014039999999999999,0.001253,0.0017120000000000002,0.29947399999999996,-637.105835,2.810677,3.783961,4.278958,0.520075
08-06-2020,12:49:57,0.001691,-0.058538,0.002659,0.00074,0.001352,0.001253,0.0024980000000000002,0.299425,-637.111266,3.159472,4.00577,4.062162,0.520184
08-06-2020,12:49:58,0.001667,-0.058178,0.002515,0.0004,0.001537,0.001256,0.0016170000000000002,0.299244,-637.098317,3.50576,3.6402660000000004,4.26935,0.520578
08-06-2020,12:49:59,0.001945,-0.059333000000000004,0.002782,0.0015660000000000001,0.00155,0.001374,0.002107,0.29930500000000004,-637.106671,3.2939769999999995,3.234243,4.103516,0.520457
08-06-2020,12:50:00,0.0016469999999999998,0.00124,0.002536,0.001379,0.001517,0.00137,0.002625,0.2996,-637.098734,3.740101,3.463571,4.2112870000000004,0.5200319999999999
08-06-2020,12:50:01,0.001344,-0.047518,0.002646,0.001552,0.001573,0.0012779999999999998,0.0016760000000000002,0.299207,-637.103329,3.475685,4.220477,4.255565,0.520107
08-06-2020,12:50:01,0.001718,0.0011710000000000002,0.002334,0.0016710000000000002,0.001373,0.001271,0.002073,0.29902,-637.0974809999999,2.541248,3.4761019999999996,4.288565,0.520552
08-06-2020,12:50:02,0.0019030000000000002,-0.063322,0.002601,0.001213,0.001206,0.001458,0.002177,0.29935700000000004,-637.096228,3.025802,4.154477,4.026237999999999,0.5207579999999999
08-06-2020,12:50:03,0.001759,-0.057991999999999995,0.0024519999999999998,0.00091,0.001584,0.001117,0.002989,0.299629,-637.1029110000001,3.246357,3.3612300000000004,4.410957,0.520536
08-06-2020,12:50:04,0.001485,0.001422,0.0022530000000000002,0.001287,0.0014759999999999999,0.0012490000000000001,0.001983,0.299031,-637.096228,3.436837,4.048795,4.297755,0.520368
08-06-2020,12:50:05,0.0017010000000000003,0.001382,0.002302,0.00137,0.001352,0.001295,0.002529,0.298774,-637.0970629999999,2.6039060000000003,2.382097,3.9589849999999998,0.520339
08-06-2020,12:50:06,0.001456,0.001279,0.0028640000000000002,0.001287,0.0018440000000000002,0.001052,0.003512,0.299377,-637.100823,3.057131,3.33366,4.292742,0.520613
08-06-2020,12:50:07,0.001572,0.001207,0.00231,0.001645,0.001689,0.001215,0.002176,0.299396,-637.100405,3.111852,2.861638,4.267261,0.5208430000000001
08-06-2020,12:50:08,0.001379,0.001276,0.002455,0.0012779999999999998,0.001577,0.001395,0.002495,0.299157,-637.112519,2.9222080000000004,4.046288,4.26392,0.520664
08-06-2020,12:50:09,0.001689,0.001294,0.001843,0.001067,0.0013859999999999999,0.001152,0.0012490000000000001,0.298955,-637.089962,3.5216339999999997,3.2839519999999998,4.304021,0.520468
08-06-2020,12:50:10,0.001678,-0.058051,0.0022600000000000003,0.0013859999999999999,0.001397,0.00135,0.001005,0.299414,-637.107089,2.925132,3.004916,4.253894,0.5205420000000001
08-06-2020,12:50:11,0.0014199999999999998,0.00056,0.002302,0.001954,0.0014039999999999999,0.001227,0.00126,0.299379,-637.107089,2.5049069999999998,2.803575,4.041693,0.5208619999999999
08-06-2020,12:50:12,0.0017280000000000002,0.0015949999999999998,0.0027719999999999997,0.001456,0.001182,0.001286,0.001782,0.298989,-637.1137719999999,3.080941,2.209162,4.266426,0.521289
08-06-2020,12:50:13,0.001539,-0.057895,0.0017829999999999999,0.0014060000000000001,0.0010539999999999998,0.001161,0.002635,0.299004,-637.0970629999999,3.647367,3.044181,4.383387,0.52091
08-06-2020,12:50:14,0.001782,-0.058253,0.0025329999999999997,0.001534,0.00124,0.001325,0.001743,0.2996,-637.108759,3.129396,3.3800269999999997,4.280211,0.520874
08-06-2020,12:50:15,0.0016420000000000002,0.001498,0.00193,0.0008810000000000001,0.001292,0.0013460000000000002,0.002361,0.299321,-637.096228,3.645696,3.104751,4.37378,0.520976
08-06-2020,12:50:16,0.0015480000000000001,0.001041,0.002397,0.001175,0.001894,0.001289,0.001283,0.299277,-637.109595,3.2755970000000003,2.4961349999999998,4.279375,0.521239
08-06-2020,12:50:17,0.0018670000000000002,0.001218,0.002292,0.0016129999999999999,0.001395,0.001306,0.00175,0.299117,-637.096228,3.525811,4.129414,4.153642,0.521246
08-06-2020,12:50:18,0.001741,0.001092,0.002321,0.00137,0.0011970000000000001,0.001475,0.002168,0.299286,-637.100823,2.299389,2.852449,4.291907,0.521267
08-06-2020,12:50:19,0.001784,0.001552,0.002402,0.002132,0.0015630000000000002,0.0014140000000000001,0.002118,0.29913,-637.1091769999999,3.4510389999999997,3.3265589999999996,4.229667,0.521048
08-06-2020,12:50:20,0.001456,0.001256,0.002397,0.001564,0.0014470000000000002,0.001286,0.002172,0.299419,-637.101241,3.220041,2.8975619999999997,4.39759,0.5211720000000001
08-06-2020,12:50:20,0.0015970000000000001,0.000933,0.0020109999999999998,0.0012,0.001577,0.001261,0.00213,0.29954899999999995,-637.101241,2.658209,2.77893,4.292325,0.52156
08-06-2020,12:50:21,0.001478,0.001112,0.0021030000000000003,0.0013800000000000002,0.0015660000000000001,0.001424,0.001846,0.29941799999999996,-637.107089,2.194959,3.07008,4.392995,0.521438
08-06-2020,12:50:22,0.001375,0.0012289999999999998,0.002368,0.0017280000000000002,0.001215,0.001312,0.001038,0.29902199999999995,-637.09957,2.6143490000000003,3.101827,4.276451,0.521428
08-06-2020,12:50:23,0.0016600000000000002,0.001218,0.002436,0.001465,0.0015970000000000001,0.001327,0.00259,0.299169,-637.106671,3.3386730000000004,3.202497,4.252224,0.521419
08-06-2020,12:50:24,0.002096,0.001285,0.002232,0.001382,0.001296,0.0012259999999999999,0.001507,0.299527,-637.117114,3.194978,3.504925,4.279375,0.521235
08-06-2020,12:50:25,0.001525,0.001168,0.002208,0.001101,0.001532,0.000965,0.0011949999999999999,0.299215,-637.100405,2.924296,4.140693,4.2530589999999995,0.521482
08-06-2020,12:50:26,0.001689,0.001099,0.00193,0.00126,0.001393,0.001392,0.0010220000000000001,0.299076,-637.115025,2.85955,3.62857,4.001175,0.521898
08-06-2020,12:50:27,0.001748,0.001242,0.002098,0.00162,0.001912,0.001119,0.002949,0.299763,-637.0970629999999,3.065067,3.50576,3.8675050000000004,0.521741
08-06-2020,12:50:28,0.0014960000000000002,0.001557,0.002858,0.0014810000000000001,0.001352,0.001093,0.0014089999999999999,0.29945900000000003,-637.105,3.537925,3.486128,3.8908970000000003,0.521679
08-06-2020,12:50:29,0.001743,0.0010140000000000001,0.002064,0.001415,0.00135,0.001209,0.002715,0.299103,-637.110848,3.6298230000000005,4.134427,4.264337,0.521746
08-06-2020,12:50:30,0.001707,0.0012900000000000001,0.00236,0.00115,0.001449,0.001007,0.00045,0.299201,-637.111683,2.267225,3.5124440000000003,3.9790360000000002,0.521641
08-06-2020,12:50:31,0.0016059999999999998,0.0014349999999999999,0.002376,0.00124,0.001517,0.0010869999999999999,0.001103,0.299613,-637.1137719999999,2.937245,3.423888,4.266426,0.5219020000000001
08-06-2020,12:50:32,0.001599,0.001144,0.001864,0.0014810000000000001,0.00148,0.001216,0.002239,0.299464,-637.105418,2.750943,3.028726,4.309451,0.52193
08-06-2020,12:50:33,0.0017640000000000002,0.001032,0.0023989999999999997,0.001469,0.001384,0.0013859999999999999,0.001698,0.299277,-637.105,2.658627,3.028308,4.585145,0.5218229999999999
08-06-2020,12:50:34,0.001795,0.001287,0.00193,0.0014060000000000001,0.001627,0.001532,0.0014089999999999999,0.299169,-637.105,2.641918,3.360812,4.3633370000000005,0.521684
08-06-2020,12:50:35,0.0016350000000000002,0.001362,0.002365,0.0016,0.0016079999999999998,0.001307,0.002129,0.29945900000000003,-637.095392,3.156548,3.101409,4.391324,0.521925
08-06-2020,12:50:36,0.001633,0.00133,0.002148,0.0014529999999999999,0.001265,0.001083,0.001984,0.29927600000000004,-637.110013,3.353293,4.1089459999999995,4.330755,0.522216
08-06-2020,12:50:37,0.001891,0.0010630000000000001,0.0024129999999999998,0.001274,0.001359,0.00134,0.004455,0.299149,-637.096646,3.438925,4.3967540000000005,4.305692,0.5221560000000001
08-06-2020,12:50:38,0.001626,0.001609,0.002187,0.001314,0.001332,0.001299,0.000917,0.29936199999999996,-637.105418,3.4146980000000005,3.9736050000000005,4.288565,0.522216
08-06-2020,12:50:39,0.001335,0.001256,0.002045,0.0014759999999999999,0.001599,0.0015300000000000001,0.002176,0.299483,-637.100405,2.910929,2.96941,4.663676000000001,0.521995
08-06-2020,12:50:40,0.0013570000000000001,0.001254,0.0019010000000000001,0.001332,0.0016870000000000001,0.001052,0.002125,0.298881,-637.0958099999999,3.466077,3.1636490000000004,4.296084,0.521927
08-06-2020,12:50:40,0.001602,0.000949,0.0024129999999999998,0.0013800000000000002,0.001415,0.001236,0.002509,0.29915,-637.107089,2.733816,3.197484,4.37921,0.522302
