Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
06-07-2020,12:13:21,-0.016587,-0.301617,-0.013503999999999999,-0.016455,-1.053582,2.6597470000000003,-0.01162,0.391092,-637.120456,2.4280459999999997,825.810751,-14.567253,0.45337700000000003
06-07-2020,12:13:21,-0.022104,-0.305483,-0.008479,-0.020101,-1.051186,2.6680200000000003,-0.001962,0.387452,-637.12338,3.417622,819.371619,-14.505013,0.45353000000000004
06-07-2020,12:13:22,-0.019272,-0.305501,-0.017225999999999998,-0.012782,-1.05219,2.661086,-0.004656,0.391651,-637.145101,3.512026,826.484113,-14.728492999999999,0.45398299999999997
06-07-2020,12:13:23,-0.017634,-0.303892,-0.012974000000000001,-0.015352000000000001,-1.0515450000000002,2.658779,-0.009818,0.38760300000000003,-637.133823,3.730075,824.432697,-14.288217000000001,0.45387700000000003
06-07-2020,12:13:24,-0.019147,-0.303397,-0.015297999999999999,-0.015609999999999999,-1.052084,2.665895,-0.013203999999999999,0.389303,-637.1288099999999,3.5270639999999998,824.7543410000001,-14.415621,0.45377700000000004
06-07-2020,12:13:25,-0.01608,-0.303054,-0.016224000000000002,-0.014156,-1.051449,2.6749009999999998,-0.007514,0.393642,-637.149696,3.564659,827.411031,-14.091889000000002,0.453694
06-07-2020,12:13:26,-0.019239,-0.30904,-0.013037,-0.017436,-1.048837,2.6764919999999996,-0.006239,0.387644,-637.123797,2.425122,822.028727,-13.893054999999999,0.45425299999999996
06-07-2020,12:13:27,-0.017044999999999998,-0.307129,-0.016035,-0.015337,-1.050526,2.677027,-0.006383,0.390365,-637.14719,3.8027580000000003,829.578155,-14.681289999999999,0.453533
06-07-2020,12:13:28,-0.018727,-0.308128,-0.014015000000000001,-0.017643,-1.048011,2.666169,-0.008614,0.386709,-637.156379,3.136915,824.0295990000001,-14.093143,0.453755
06-07-2020,12:13:29,-0.018502,-0.307937,-0.011912,-0.019392,-1.047043,2.672262,-0.009834,0.389577,-637.148025,2.961055,821.852449,-14.951972,0.45316899999999993
06-07-2020,12:13:30,-0.019001,-0.30316,-0.018812,-0.015678,-1.047627,2.668034,-0.010054,0.389032,-637.138417,2.3912869999999997,830.084012,-14.136585,0.453904
06-07-2020,12:13:31,-0.021537999999999998,-0.310636,-0.01625,-0.016985,-1.050953,2.66926,-0.0035310000000000003,0.389207,-637.142177,2.907587,826.1620519999999,-14.487051000000001,0.453838
06-07-2020,12:13:31,-0.013897,-0.308059,-0.014191,-0.016632,-1.044518,2.667002,-0.005816,0.389367,-637.1342400000001,2.577172,820.4881799999999,-14.123636,0.453348
06-07-2020,12:13:32,-0.017613,-0.310987,-0.014563999999999999,-0.016634,-1.0420770000000001,2.659654,-0.009216,0.390899,-637.1538730000001,3.113105,825.94818,-14.805353,0.453255
06-07-2020,12:13:33,-0.016984,-0.30659699999999995,-0.016074,-0.012323,-1.043173,2.667647,-0.0036450000000000002,0.388786,-637.131316,2.74969,821.208745,-14.085206,0.453795
06-07-2020,12:13:34,-0.015938,-0.3056,-0.016593,-0.01625,-1.0430629999999999,2.666952,-0.00848,0.389883,-637.135493,4.036263,821.104315,-14.834593,0.453516
06-07-2020,12:13:35,-0.017404,-0.304671,-0.010622,-0.016856,-1.049168,2.670646,-0.008111,0.39202600000000004,-637.138835,2.7576259999999997,821.420111,-15.645385000000001,0.45385299999999995
06-07-2020,12:13:36,-0.01782,-0.299603,-0.015004,-0.015604,-1.05265,2.679639,-0.012898,0.387422,-637.11962,3.2350790000000003,829.9194309999999,-15.161249,0.454165
06-07-2020,12:13:37,-0.02049,-0.30038200000000004,-0.017504,-0.013091,-1.047728,2.669546,-0.002759,0.389761,-637.109595,2.801069,819.690338,-13.990383999999999,0.453771
06-07-2020,12:13:38,-0.017332,-0.300759,-0.010798,-0.018785,-1.0493629999999998,2.6719169999999997,-6.6e-05,0.391963,-637.121291,2.480261,827.620308,-14.346698000000002,0.45276099999999997
06-07-2020,12:13:39,-0.013749,-0.303584,-0.018836000000000002,-0.017698,-1.04846,2.66503,-0.017011000000000002,0.38865900000000003,-637.141759,2.9702450000000002,823.758499,-14.317875,0.453687
06-07-2020,12:13:40,-0.01857,-0.303546,-0.018692,-0.015765,-1.049094,2.6625419999999997,-0.002202,0.38960700000000004,-637.1317339999999,3.436837,826.141166,-14.654556,0.45391800000000004
06-07-2020,12:13:41,-0.020213,-0.303598,-0.011275,-0.016471,-1.049859,2.65465,-0.007981,0.388529,-637.164316,2.7446770000000003,821.690792,-14.113610999999999,0.45446800000000004
06-07-2020,12:13:41,-0.018828,-0.302877,-0.019971,-0.015033000000000001,-1.049221,2.661766,-0.0020670000000000003,0.391896,-637.17267,2.670741,829.230196,-14.541772,0.454504
06-07-2020,12:13:42,-0.019003,-0.304747,-0.017771000000000002,-0.015698,-1.046733,2.666501,-0.012098999999999999,0.39068,-637.141342,2.502818,822.8416070000001,-14.723061999999999,0.45363400000000004
06-07-2020,12:13:43,-0.018743,-0.303543,-0.017978,-0.011903,-1.047926,2.658312,-0.012301000000000001,0.39261999999999997,-637.1572150000001,2.4622990000000002,825.388438,-14.984554000000001,0.45287299999999997
06-07-2020,12:13:44,-0.015391,-0.307318,-0.012486,-0.013280000000000002,-1.048593,2.659865,-0.004193,0.388167,-637.141342,2.419274,827.103172,-14.461570000000002,0.454492
06-07-2020,12:13:45,-0.017658,-0.30256900000000003,-0.013756,-0.019225,-1.050991,2.6639779999999997,-0.011136,0.391287,-637.123797,2.655703,821.923462,-15.024655,0.453478
06-07-2020,12:13:46,-0.015153,-0.300135,-0.01171,-0.014804,-1.050384,2.6766349999999997,-0.011674,0.389448,-637.131316,3.453546,828.380556,-14.461570000000002,0.45343100000000003
06-07-2020,12:13:47,-0.018442,-0.30093200000000003,-0.012528000000000001,-0.015372,-1.053988,2.670472,-0.012384000000000001,0.39293,-637.118367,2.500312,831.655888,-14.330824,0.453244
06-07-2020,12:13:48,-0.020138999999999997,-0.308952,-0.014728999999999999,-0.016508000000000002,-1.054291,2.6687380000000003,-0.004113,0.387241,-637.108759,3.7605690000000003,828.3955940000001,-14.287382000000001,0.453355
06-07-2020,12:13:49,-0.019499000000000002,-0.296138,-0.016486,-0.017265,-1.0481530000000001,2.670743,-0.008904,0.392259,-637.154709,3.2860400000000003,828.479138,-14.081029000000001,0.45423
06-07-2020,12:13:50,-0.018835,-0.302003,-0.016305,-0.016105,-1.051855,2.673557,-0.013588,0.39182100000000003,-637.126721,2.871664,822.168662,-13.849195000000002,0.45288599999999996
06-07-2020,12:13:51,-0.02121,-0.30393400000000004,-0.02058,-0.016694999999999998,-1.051128,2.669496,-0.002105,0.388472,-637.1705820000001,3.24761,829.586092,-14.808276999999999,0.45383599999999996
06-07-2020,12:13:52,-0.019216,-0.30046300000000004,-0.014400999999999999,-0.014638,-1.049482,2.669074,-0.012065000000000001,0.393046,-637.138,3.001156,823.8620940000001,-13.837499,0.452607
06-07-2020,12:13:53,-0.018433,-0.29982800000000004,-0.016194999999999998,-0.013046,-1.047218,2.675021,-0.003542,0.389234,-637.130063,2.641501,829.056007,-13.956548999999999,0.453751
06-07-2020,12:13:53,-0.017052,-0.300611,-0.015384,-0.015745,-1.048918,2.674061,-0.0022960000000000003,0.390441,-637.1484429999999,2.7271330000000003,830.328378,-14.346698000000002,0.45345
06-07-2020,12:13:54,-0.015927,-0.300989,-0.012248,-0.016529,-1.044224,2.660368,-0.011553,0.390813,-637.16724,3.101827,822.489053,-13.883029999999998,0.452797
06-07-2020,12:13:55,-0.016684,-0.30397399999999997,-0.012347,-0.016246,-1.0467629999999999,2.669715,-0.009797,0.391725,-637.136747,3.0855360000000003,830.532225,-14.762745,0.45309499999999997
06-07-2020,12:13:56,-0.017184,-0.30159400000000003,-0.015403,-0.016104,-1.0501459999999998,2.666976,-0.009764,0.390847,-637.128392,3.730075,825.776916,-14.180446,0.45333
06-07-2020,12:13:57,-0.018338999999999998,-0.299599,-0.010918,-0.014699,-1.0469870000000001,2.672925,-0.010047,0.39003899999999997,-637.135076,3.3933940000000002,826.171242,-13.695057,0.454009
06-07-2020,12:13:58,-0.021639,-0.305293,-0.010845,-0.014762,-1.04749,2.683719,-0.012797,0.39116599999999996,-637.120456,2.60683,819.918412,-14.2218,0.45188999999999996
06-07-2020,12:13:59,-0.018713,-0.302701,-0.016635,-0.016919999999999998,-1.053851,2.6747490000000003,-0.013237,0.390151,-637.125468,2.837411,833.659266,-14.51295,0.452841
06-07-2020,12:14:00,-0.017265,-0.306323,-0.015618,-0.014398,-1.050274,2.671992,-0.009587,0.392043,-637.129228,2.591792,820.162778,-13.234313,0.45223199999999997
06-07-2020,12:14:01,-0.019993,-0.302437,-0.014752000000000001,-0.016895,-1.049208,2.681922,-0.004027,0.392814,-637.130063,2.908841,821.735071,-14.164155,0.45296499999999995
06-07-2020,12:14:02,-0.015305000000000001,-0.303793,-0.013597999999999999,-0.014676,-1.050753,2.6762759999999997,-0.009943,0.39026,-637.126721,2.195377,826.914781,-14.743529999999998,0.452125
06-07-2020,12:14:03,-0.019115,-0.301265,-0.0171,-0.016222999999999998,-1.0573219999999999,2.677511,-0.0135,0.39384600000000003,-637.127557,2.791462,823.268098,-13.656209,0.45226700000000003
06-07-2020,12:14:03,-0.020344,-0.296267,-0.017939,-0.012315000000000001,-1.052524,2.676525,-0.003625,0.391652,-637.131316,3.500748,823.5980959999999,-13.932739000000002,0.453164
06-07-2020,12:14:04,-0.017651,-0.30034,-0.014293,-0.013447999999999998,-1.058582,2.673105,-0.012323,0.389334,-637.1342400000001,2.96022,827.284045,-14.865086999999999,0.45265299999999997
06-07-2020,12:14:05,-0.017689,-0.305452,-0.013194999999999998,-0.015224000000000001,-1.052886,2.670519,-0.010067,0.390866,-637.121709,3.319458,831.019284,-14.004585999999998,0.45292200000000005
06-07-2020,12:14:06,-0.018729,-0.302057,-0.015733,-0.015783000000000002,-1.052006,2.662558,-0.016495,0.393331,-637.158468,2.509919,821.056695,-14.2218,0.452086
06-07-2020,12:14:07,-0.020682,-0.304152,-0.014427,-0.016798,-1.0487229999999998,2.663088,-0.000628,0.39047,-637.167658,3.568836,827.520473,-15.393082999999999,0.453651
06-07-2020,12:14:08,-0.019881,-0.30546999999999996,-0.013302000000000001,-0.020202,-1.0473620000000001,2.665261,-0.000405,0.391318,-637.147607,3.2229650000000003,820.605559,-14.532582000000001,0.45183900000000005
06-07-2020,12:14:09,-0.019374000000000002,-0.305109,-0.014443000000000001,-0.017469,-1.052533,2.6705240000000003,-0.0071519999999999995,0.392966,-637.132987,2.756373,826.909351,-13.411843,0.45223
06-07-2020,12:14:10,-0.01729,-0.302919,-0.011445,-0.015522999999999999,-1.049758,2.6704380000000003,-0.007876000000000001,0.39202600000000004,-637.135076,3.9619089999999995,824.5070509999999,-14.436089,0.452593
06-07-2020,12:14:11,-0.016455,-0.30546100000000004,-0.017044999999999998,-0.015147999999999998,-1.052378,2.66966,-0.013763,0.39159299999999997,-637.151784,3.0567130000000002,824.552583,-13.025871,0.45331099999999996
06-07-2020,12:14:12,-0.016915,-0.304269,-0.010062999999999999,-0.018103,-1.054163,2.667878,-0.011061,0.39262199999999997,-637.125886,2.890043,826.778605,-14.200078,0.45178199999999996
06-07-2020,12:14:13,-0.018415,-0.312116,-0.013525,-0.018269,-1.0544280000000001,2.6633400000000003,-0.011113,0.390317,-637.132569,3.971517,828.594428,-14.149117000000002,0.452744
06-07-2020,12:14:14,-0.012528000000000001,-0.31344299999999997,-0.010454000000000001,-0.018154,-1.057639,2.663511,-0.002853,0.392741,-637.127975,3.684126,828.241456,-14.462823,0.45199799999999996
06-07-2020,12:14:14,-0.019517,-0.312942,-0.017941,-0.015954,-1.05395,2.664246,-0.011549,0.392013,-637.1304809999999,3.948124,825.2071480000001,-13.90141,0.452521
06-07-2020,12:14:15,-0.0174,-0.31232,-0.011902,-0.015961000000000003,-1.051282,2.6760490000000003,-0.0028350000000000003,0.39273,-637.140088,2.943511,819.4810610000001,-13.840005,0.452607
06-07-2020,12:14:16,-0.019881,-0.30954699999999996,-0.017981,-0.01226,-1.064162,2.673161,-0.013538,0.39355999999999997,-637.163898,2.567564,818.501093,-14.815795999999999,0.45117399999999996
06-07-2020,12:14:17,-0.017571,-0.31056500000000004,-0.013444,-0.01694,-1.0599969999999999,2.6762189999999997,-0.006751000000000001,0.391849,-637.1538730000001,3.858315,823.7660179999999,-13.471159,0.452725
06-07-2020,12:14:18,-0.014881,-0.305385,-0.018088,-0.016086000000000003,-1.063057,2.688968,-3.9e-05,0.392909,-637.136747,3.568418,826.164976,-13.902245,0.452057
06-07-2020,12:14:19,-0.018756000000000002,-0.303763,-0.019109,-0.016087,-1.055859,2.6784619999999997,-0.0036899999999999997,0.392915,-637.144683,3.240509,823.520818,-14.318710999999999,0.451775
06-07-2020,12:14:20,-0.016277,-0.303817,-0.013963,-0.01625,-1.062289,2.671893,-0.00046399999999999995,0.39082100000000003,-637.12338,2.569235,828.880565,-14.248534,0.451712
06-07-2020,12:14:21,-0.0198,-0.30396100000000004,-0.015578999999999999,-0.01564,-1.0658379999999998,2.679916,0.001186,0.395039,-637.121709,2.66907,827.259817,-14.251458,0.451599
06-07-2020,12:14:22,-0.016699000000000002,-0.302921,-0.016229,-0.013662,-1.060702,2.681054,-0.013316,0.391927,-637.127975,2.536236,822.3056740000001,-14.618215,0.45277
06-07-2020,12:14:23,-0.016388999999999997,-0.298072,-0.012804,-0.012106,-1.06331,2.695406,-0.0075,0.392994,-637.1288099999999,2.159871,823.976549,-13.596893,0.45183100000000004
06-07-2020,12:14:24,-0.018313999999999997,-0.299971,-0.01182,-0.015822,-1.0673110000000001,2.68629,-0.011758,0.393781,-637.156797,2.356199,827.228488,-13.741006,0.45111899999999994
06-07-2020,12:14:24,-0.017515,-0.296433,-0.011144,-0.014988,-1.06358,2.677777,-0.009761,0.391766,-637.140506,3.266408,829.558105,-13.953207,0.452637
06-07-2020,12:14:25,-0.0207,-0.29547399999999996,-0.012636,-0.015054,-1.062527,2.673278,-0.007112,0.394378,-637.122962,2.753031,824.427267,-14.553467999999999,0.45269
06-07-2020,12:14:26,-0.019562,-0.298189,-0.012924000000000001,-0.01594,-1.06417,2.664646,-0.014667,0.391989,-637.1346580000001,2.798563,827.095654,-14.542608,0.452312
06-07-2020,12:14:27,-0.021399,-0.29675999999999997,-0.013926,-0.017503,-1.065428,2.661918,-0.007949,0.392025,-637.137164,3.358306,825.630714,-14.372179000000001,0.451909
06-07-2020,12:14:28,-0.018775999999999998,-0.30117,-0.013895,-0.016547,-1.062049,2.670859,-0.01162,0.391202,-637.1162780000001,2.88879,832.739867,-14.844617999999999,0.451291
06-07-2020,12:14:29,-0.018657,-0.295514,-0.020021,-0.016957,-1.0604,2.670477,-0.012952000000000002,0.393365,-637.150949,3.254294,827.536347,-13.850866,0.452221
06-07-2020,12:14:30,-0.015896,-0.301375,-0.0132,-0.019156,-1.0589680000000001,2.666274,-0.012346,0.393716,-637.127557,3.420128,825.2372230000001,-14.038839000000001,0.451766
06-07-2020,12:14:31,-0.018435,-0.298476,-0.013661000000000001,-0.016632,-1.059292,2.6666689999999997,-0.004947999999999999,0.390261,-637.127975,2.383768,829.045982,-14.109434,0.45169899999999996
06-07-2020,12:14:32,-0.017283,-0.302796,-0.013336,-0.015678,-1.053299,2.654989,-0.012740999999999999,0.390443,-637.136747,2.915106,823.072606,-14.180028,0.451521
06-07-2020,12:14:33,-0.018206,-0.307544,-0.016176,-0.015583000000000001,-1.0483770000000001,2.6739479999999998,0.001123,0.39509,-637.15805,3.246357,825.615676,-15.134932999999998,0.451079
06-07-2020,12:14:34,-0.018251,-0.298215,-0.01743,-0.015604,-1.054828,2.67171,-0.0061530000000000005,0.392741,-637.1304809999999,2.8975619999999997,822.029562,-14.268583999999999,0.451646
06-07-2020,12:14:35,-0.016268,-0.303324,-0.012919,-0.017425,-1.052742,2.677475,-0.0035600000000000002,0.395278,-637.132987,2.648602,826.881782,-14.760657,0.45101499999999994
06-07-2020,12:14:35,-0.016828,-0.302921,-0.014202000000000001,-0.013771,-1.052039,2.674846,-0.011354000000000001,0.392468,-637.105835,3.550039,827.676282,-14.597747,0.45199399999999995
06-07-2020,12:14:36,-0.018379,-0.30029,-0.015353,-0.015119,-1.050611,2.680943,-0.011436,0.392117,-637.131316,3.569254,821.110999,-14.126978,0.452209
06-07-2020,12:14:37,-0.018313999999999997,-0.303232,-0.017488,-0.015241999999999999,-1.0485229999999999,2.67944,-0.01414,0.39279400000000003,-637.1555440000001,2.78436,823.840372,-14.001244,0.45180600000000004
06-07-2020,12:14:38,-0.020927,-0.305304,-0.011815,-0.015441999999999999,-1.054091,2.67896,-0.012014,0.395362,-637.170164,2.571742,827.185881,-13.880524,0.45078999999999997
06-07-2020,12:14:39,-0.018424,-0.313494,-0.01127,-0.015384,-1.0514729999999999,2.669031,-0.011098,0.391334,-637.123797,4.584728,828.490834,-13.762726999999998,0.451132
06-07-2020,12:14:40,-0.019046,-0.306372,-0.016725,-0.013062,-1.054118,2.6749240000000003,-0.013647999999999999,0.394422,-637.139253,4.629424,821.638578,-13.982447,0.45125600000000005
06-07-2020,12:14:41,-0.016659,-0.305618,-0.011608,-0.013578999999999999,-1.04936,2.6738169999999997,-0.006492,0.396044,-637.145101,2.272655,828.259,-14.084788,0.451112
06-07-2020,12:14:42,-0.015574000000000001,-0.308218,-0.014655000000000001,-0.017539,-1.0418479999999999,2.674002,7.3e-05,0.393565,-637.1622269999999,3.273091,823.722993,-14.119041000000001,0.45109399999999994
06-07-2020,12:14:43,-0.020069,-0.303566,-0.014359,-0.012952000000000002,-1.042759,2.6753009999999997,-0.01431,0.393892,-637.118367,3.388382,824.8416440000001,-14.359647,0.450771
06-07-2020,12:14:44,-0.013331,-0.30866,-0.015424,-0.018444,-1.045124,2.683641,-0.006196,0.395266,-637.1304809999999,2.762639,828.929021,-13.585197,0.451017
06-07-2020,12:14:44,-0.018359,-0.30997800000000003,-0.015332,-0.014068,-1.044023,2.6835430000000002,-0.011302,0.391606,-637.123797,2.685779,824.4414690000001,-13.806170000000002,0.451276
06-07-2020,12:14:45,-0.017325999999999998,-0.313183,-0.01427,-0.016883000000000002,-1.0438370000000001,2.697563,-0.009784000000000001,0.394782,-637.127557,3.735923,820.1844990000001,-13.954042000000001,0.45024
06-07-2020,12:14:46,-0.017656,-0.316205,-0.023396,-0.015698,-1.043547,2.695061,-0.0114,0.392561,-637.1467719999999,2.3783380000000003,828.8922610000001,-13.792803,0.451043
06-07-2020,12:14:47,-0.016452,-0.31583,-0.010015999999999999,-0.021953,-1.044203,2.690337,-0.003616,0.39242,-637.161392,3.1089279999999997,827.575194,-13.972422,0.45117799999999997
06-07-2020,12:14:48,-0.02068,-0.312996,-0.016191999999999998,-0.017414,-1.041963,2.685964,-0.010204000000000001,0.395183,-637.129645,2.4769189999999996,825.767308,-13.728056,0.45061899999999994
06-07-2020,12:14:49,-0.019030000000000002,-0.31447800000000004,-0.012368,-0.017366,-1.045341,2.686645,-0.011059000000000001,0.39406199999999997,-637.148025,2.78812,827.530916,-14.314951,0.450503
06-07-2020,12:14:50,-0.018067,-0.31162399999999996,-0.018009999999999998,-0.016605,-1.044865,2.686598,-0.013578,0.395574,-637.154709,2.653197,827.989154,-14.306597,0.45017299999999993
06-07-2020,12:14:51,-0.014205,-0.312859,-0.013478,-0.017213,-1.043871,2.684309,-0.00539,0.39470900000000003,-637.129645,3.205421,828.90354,-13.513767000000001,0.450273
06-07-2020,12:14:52,-0.014405000000000001,-0.30312100000000003,-0.010105,-0.016288,-1.040829,2.677074,-0.009934,0.397305,-637.154709,2.6573740000000003,827.449461,-13.954042000000001,0.450455
06-07-2020,12:14:53,-0.018657,-0.305064,-0.013121,-0.016188,-1.047165,2.6766419999999997,-0.011167,0.392906,-637.126721,2.546678,821.6991469999999,-14.227648,0.450506
06-07-2020,12:14:54,-0.018377,-0.29951300000000003,-0.011123000000000001,-0.01641,-1.0495450000000002,2.6854459999999998,-0.011531,0.397201,-637.138417,2.5679819999999998,821.249681,-14.152459,0.44980600000000004
06-07-2020,12:14:55,-0.018116,-0.298745,-0.015857,-0.013772,-1.0502209999999998,2.683716,-0.0031850000000000003,0.39269899999999996,-637.156797,2.775171,828.367607,-13.820789999999999,0.451103
06-07-2020,12:14:55,-0.019063999999999998,-0.307174,-0.018786,-0.013212,-1.0528629999999999,2.695578,-0.01454,0.394951,-637.149278,3.632747,827.648713,-14.497076000000002,0.45060600000000006
