Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
07-07-2020,15:28:14,-0.016697,-0.015075999999999999,-0.017212,-0.020378999999999998,-1.245217,3.142354,-0.00912,0.330776,-637.140088,3.3917230000000003,817.449695,-12.773152,0.48926899999999995
07-07-2020,15:28:15,-0.015959,-0.01636,-0.012287000000000001,-0.017887,-1.2463629999999999,3.128759,-0.0068969999999999995,0.329726,-637.1317339999999,3.0115990000000004,803.199642,-12.43104,0.489494
07-07-2020,15:28:16,-0.012611,-0.017537,-0.018198,-0.016857,-1.249144,3.135983,-0.010783,0.330988,-637.150949,3.390888,814.275452,-12.755189999999999,0.489415
07-07-2020,15:28:17,-0.016444,-0.015599000000000002,-0.016557,-0.015687,-1.250175,3.146582,-0.011829000000000001,0.33150100000000005,-637.138,3.3691660000000003,807.408993,-13.271907999999998,0.489597
07-07-2020,15:28:18,-0.017341,-0.015653,-0.018040999999999998,-0.018897999999999998,-1.2462280000000001,3.132851,-0.0071790000000000005,0.333604,-637.14886,2.222111,811.690609,-12.625697,0.48947399999999996
07-07-2020,15:28:19,-0.018597,-0.017052,-0.011165000000000001,-0.015824,-1.241035,3.128678,-0.008873,0.334731,-637.1334049999999,2.9059169999999996,801.411389,-12.427280999999999,0.488299
07-07-2020,15:28:20,-0.019834,-0.015346,-0.017891999999999998,-0.019525999999999998,-1.244632,3.1364520000000002,-0.009389,0.336282,-637.138,3.26599,802.65995,-13.054694,0.48796300000000004
07-07-2020,15:28:20,-0.016587,-0.015215000000000001,-0.011419,-0.015063,-1.247829,3.137341,-0.008773,0.336882,-637.140088,2.46397,813.237421,-12.92729,0.487497
07-07-2020,15:28:21,-0.017582,-0.016006,-0.013942,-0.017506,-1.246335,3.138723,-0.005397,0.336095,-637.126304,2.877094,808.374758,-12.682924,0.48637600000000003
07-07-2020,15:28:22,-0.018017,-0.01619,-0.012164,-0.013423,-1.247948,3.139093,-0.008143000000000001,0.334011,-637.136329,1.9944540000000002,814.391577,-12.056347,0.487361
07-07-2020,15:28:23,-0.017627,-0.014533,-0.011054999999999999,-0.013606,-1.2510860000000001,3.1359209999999997,-0.009155,0.33564499999999997,-637.140088,2.017429,802.658697,-12.162447,0.48892700000000006
07-07-2020,15:28:24,-0.021033,-0.017086,-0.010737,-0.014003,-1.247348,3.134737,-0.010478,0.338884,-637.140506,2.405907,810.5560849999999,-12.839569000000001,0.48715200000000003
07-07-2020,15:28:25,-0.01694,-0.015790000000000002,-0.013637999999999999,-0.012088,-1.248278,3.14137,-0.011776,0.33323800000000003,-637.149696,1.8791639999999998,815.7069730000001,-12.422686,0.487158
07-07-2020,15:28:26,-0.015373,-0.013354,-0.013685,-0.013621000000000001,-1.248002,3.139918,-0.00821,0.33708699999999997,-637.160557,2.862474,806.20847,-12.644077000000001,0.486339
07-07-2020,15:28:27,-0.018058,-0.015516,-0.010763,-0.016374,-1.242977,3.143312,-0.009934,0.33679899999999996,-637.150949,2.170732,804.770264,-13.470742000000001,0.487374
07-07-2020,15:28:28,-0.0174,-0.015777,-0.017813,-0.017412999999999998,-1.241578,3.138994,-0.006914,0.33508000000000004,-637.115025,2.281009,819.739629,-12.863379,0.486237
07-07-2020,15:28:29,-0.015992,-0.019614,-0.015913999999999998,-0.015757,-1.246839,3.147602,-0.008989,0.34096,-637.130063,1.8043930000000001,808.594896,-13.356287,0.48674700000000004
07-07-2020,15:28:29,-0.017322999999999998,-0.014428999999999999,-0.011993,-0.015745,-1.2397639999999999,3.142103,-0.01125,0.33589600000000003,-637.16181,1.6419,814.274616,-12.597292,0.486992
07-07-2020,15:28:30,-0.017153,-0.014747999999999999,-0.013294,-0.014556999999999999,-1.245482,3.1427240000000003,-0.007063,0.341351,-637.140088,2.865398,804.965757,-12.627367999999999,0.485101
07-07-2020,15:28:31,-0.015678,-0.017716,-0.014431999999999999,-0.016354,-1.245947,3.143539,-0.007287,0.336831,-637.139671,2.2384020000000002,820.107221,-12.670392999999999,0.48659300000000005
07-07-2020,15:28:32,-0.015501,-0.017658,-0.011414,-0.017182,-1.247285,3.143681,-0.009948,0.339318,-637.129228,3.376268,813.892404,-12.588938,0.485778
07-07-2020,15:28:33,-0.01744,-0.016881,-0.015072,-0.015233000000000002,-1.249567,3.132596,-0.013046,0.340527,-637.130899,2.5959689999999997,808.6688320000001,-12.855442,0.48526
07-07-2020,15:28:34,-0.015177000000000001,-0.012737,-0.013981,-0.013000999999999999,-1.251675,3.131927,-0.009948,0.33939600000000003,-637.125468,2.908423,815.425013,-12.737228,0.48368900000000004
07-07-2020,15:28:35,-0.0159,-0.013403,-0.016932,-0.014036000000000002,-1.2545620000000002,3.136034,-0.011019,0.338974,-637.1359110000001,2.2384020000000002,813.640102,-13.469906,0.483943
07-07-2020,15:28:36,-0.020552,-0.014447,-0.015484,-0.01553,-1.256332,3.1410669999999996,-0.004494,0.339042,-637.14886,3.009928,806.1854950000001,-13.367982999999999,0.484346
07-07-2020,15:28:37,-0.016176,-0.015776,-0.019103,-0.015977,-1.249609,3.1382950000000003,-0.0051340000000000005,0.339267,-637.12505,2.648602,813.464242,-12.670392999999999,0.48381899999999994
07-07-2020,15:28:38,-0.0206,-0.015916,-0.012791,-0.014188999999999998,-1.252299,3.146431,-0.007859999999999999,0.342426,-637.1271389999999,3.202914,804.246028,-12.801139,0.48189899999999997
07-07-2020,15:28:39,-0.018238,-0.018165,-0.016061000000000002,-0.014221000000000001,-1.244504,3.151812,-0.009045000000000001,0.34274699999999997,-637.136747,3.450622,816.347754,-12.585177999999999,0.48374399999999995
07-07-2020,15:28:40,-0.018875,-0.014357,-0.014041999999999999,-0.014887000000000001,-1.248734,3.148225,-0.010705,0.345503,-637.142595,2.5387419999999996,809.9821400000001,-13.054694,0.48331899999999994
07-07-2020,15:28:40,-0.019721000000000002,-0.015583000000000001,-0.01374,-0.015033000000000001,-1.247449,3.148977,-0.012168,0.34155399999999997,-637.147607,3.287294,820.612661,-12.971568,0.48346400000000006
07-07-2020,15:28:41,-0.017021,-0.019022999999999998,-0.014369,-0.014413999999999998,-1.244438,3.14693,-0.009674,0.342197,-637.1288099999999,2.959802,808.731908,-12.659532,0.48373299999999997
07-07-2020,15:28:42,-0.016455,-0.018318,-0.015599000000000002,-0.015927,-1.2474450000000001,3.145785,-0.008715,0.341508,-637.150531,3.6110260000000003,805.8095480000001,-12.978669,0.48178699999999997
07-07-2020,15:28:43,-0.014438999999999999,-0.01185,-0.013388999999999998,-0.015105,-1.24052,3.144091,-0.009099,0.34192100000000003,-637.139671,3.037916,812.4024009999999,-13.331223999999999,0.48243100000000005
07-07-2020,15:28:44,-0.017425,-0.0153,-0.013811000000000002,-0.016005000000000002,-1.244393,3.157449,-0.013129,0.34283600000000003,-637.133823,3.4560519999999997,815.379482,-12.979505,0.483479
07-07-2020,15:28:45,-0.017654,-0.014236000000000002,-0.013992,-0.017752,-1.245002,3.150849,-0.006973,0.34631100000000004,-637.125886,3.2956480000000004,808.002989,-12.819517999999999,0.48195200000000005
07-07-2020,15:28:46,-0.018266,-0.017586,-0.014062999999999999,-0.014606999999999998,-1.2438790000000002,3.142816,-0.010085,0.34021599999999996,-637.128392,3.2229650000000003,817.56415,-13.228882999999998,0.48106400000000005
07-07-2020,15:28:47,-0.016865,-0.015186000000000002,-0.015009,-0.016975999999999998,-1.2473239999999999,3.147653,-0.010595,0.345325,-637.141342,3.271003,807.600308,-13.530057999999999,0.481782
07-07-2020,15:28:48,-0.020415,-0.016991,-0.012505,-0.013275,-1.251196,3.158419,-0.009477,0.345615,-637.140506,2.12353,822.958568,-13.102732000000001,0.482047
07-07-2020,15:28:49,-0.017485,-0.013105,-0.011249,-0.013106999999999999,-1.246675,3.157463,-0.00953,0.346876,-637.140088,3.130231,807.897306,-12.868392,0.482048
07-07-2020,15:28:50,-0.011996,-0.014616,-0.012578,-0.015408000000000002,-1.243217,3.150559,-0.008518000000000001,0.344933,-637.1513669999999,2.968157,808.896071,-12.515002,0.48084499999999997
07-07-2020,15:28:51,-0.016363,-0.017333,-0.018007,-0.013374,-1.244569,3.145763,-0.010278,0.34717,-637.131316,3.417204,811.120841,-13.199225,0.481731
07-07-2020,15:28:51,-0.018922,-0.019542,-0.015293000000000001,-0.017222,-1.246818,3.150001,-0.011753,0.343956,-637.141759,2.419274,816.488525,-13.662892000000001,0.481621
07-07-2020,15:28:52,-0.019044,-0.015676,-0.014863,-0.01385,-1.244836,3.154893,-0.004768,0.345057,-637.118785,2.522869,803.808676,-12.628621,0.481688
07-07-2020,15:28:53,-0.017366,-0.013019999999999999,-0.014041999999999999,-0.016358,-1.24458,3.143275,-0.010731000000000001,0.343796,-637.121291,3.3390910000000003,816.458449,-12.5739,0.48145600000000005
07-07-2020,15:28:54,-0.014497,-0.012665000000000001,-0.012583,-0.015097999999999999,-1.248812,3.1336,-0.006881,0.347078,-637.152202,2.832816,813.2161169999999,-12.805734,0.48217
07-07-2020,15:28:55,-0.017231,-0.018341,-0.017493,-0.019145,-1.241176,3.142073,-0.008572,0.346041,-637.1271389999999,2.528299,806.838807,-13.064719,0.483417
07-07-2020,15:28:56,-0.019097,-0.014806999999999999,-0.01229,-0.01548,-1.239359,3.147698,-0.009755,0.341942,-637.1484429999999,3.077599,814.202351,-13.249351,0.48319399999999996
07-07-2020,15:28:57,-0.018704,-0.017472,-0.016368,-0.019443000000000002,-1.241531,3.145941,-0.009948,0.34354,-637.114608,2.227959,808.272417,-12.973239,0.484112
07-07-2020,15:28:58,-0.017131,-0.01879,-0.013205000000000001,-0.015434999999999999,-1.241558,3.156244,-0.012263,0.343498,-637.135493,2.576754,808.288708,-12.916428999999999,0.483729
07-07-2020,15:28:59,-0.015777,-0.015355,-0.014002,-0.017723,-1.245227,3.15496,-0.011295,0.340326,-637.1304809999999,2.814436,811.831798,-12.905986,0.483563
07-07-2020,15:29:00,-0.014819999999999998,-0.016627,-0.018259,-0.017321,-1.243715,3.1610419999999997,-0.011214,0.343537,-637.121291,3.417204,813.324306,-12.868392,0.48490200000000006
07-07-2020,15:29:01,-0.016075,-0.012357,-0.014836000000000002,-0.016535,-1.243662,3.142868,-0.010532,0.343229,-637.129645,2.179504,816.302222,-13.251857000000001,0.48515
07-07-2020,15:29:01,-0.015983,-0.014653999999999999,-0.01411,-0.014144,-1.241582,3.139487,-0.007968000000000001,0.341472,-637.1304809999999,3.096396,819.3185679999999,-12.976581,0.484601
07-07-2020,15:29:02,-0.019849000000000002,-0.015806,-0.014228,-0.016471,-1.241212,3.140943,-0.009146,0.341053,-637.127975,3.2597240000000003,803.766069,-13.802828,0.485235
07-07-2020,15:29:03,-0.017034,-0.014265,-0.013737000000000001,-0.015424,-1.242972,3.144654,-0.009512,0.33922800000000003,-637.135493,3.403002,815.996034,-12.969479,0.48467899999999997
07-07-2020,15:29:04,-0.018484,-0.012555,-0.012549,-0.01641,-1.246237,3.148355,-0.009941,0.341341,-637.133823,2.246339,814.3573240000001,-13.038821,0.48373999999999995
07-07-2020,15:29:05,-0.018647999999999998,-0.014744,-0.015432,-0.016187,-1.2367190000000001,3.153712,-0.008197,0.340777,-637.149278,2.363718,806.5990370000001,-13.821625,0.485037
07-07-2020,15:29:06,-0.014176,-0.013594,-0.01272,-0.016547,-1.243716,3.15041,-0.010498,0.341013,-637.1288099999999,2.5437540000000003,804.176686,-12.969897,0.48468999999999995
07-07-2020,15:29:07,-0.016755000000000003,-0.011371,-0.014343,-0.013168000000000001,-1.244964,3.151776,-0.008228000000000001,0.337422,-637.136747,2.4297169999999997,817.661896,-13.037985,0.484795
07-07-2020,15:29:08,-0.01687,-0.016549,-0.012232,-0.013105,-1.246769,3.146986,-0.011239,0.33917800000000004,-637.151784,2.178668,806.915667,-13.552197,0.48611800000000005
07-07-2020,15:29:09,-0.016538,-0.016751,-0.013319999999999999,-0.016416,-1.244003,3.151313,-0.008152,0.335056,-637.129645,2.451439,818.306854,-14.108179999999999,0.48534399999999994
07-07-2020,15:29:10,-0.015472999999999999,-0.016493,-0.019143,-0.010971999999999999,-1.242191,3.1449529999999997,-0.008955,0.339826,-637.1359110000001,2.664893,805.81832,-12.792784,0.48635500000000004
07-07-2020,15:29:11,-0.018576,-0.015013,-0.0146,-0.01735,-1.244265,3.135686,-0.010329000000000001,0.336882,-637.158468,3.383369,817.4973150000001,-13.934409,0.48643100000000006
07-07-2020,15:29:11,-0.017579,-0.018655,-0.013715999999999999,-0.015453,-1.240666,3.142808,-0.008584999999999999,0.337872,-637.146354,2.855373,804.1069269999999,-13.069732,0.487363
07-07-2020,15:29:12,-0.014908000000000001,-0.014588999999999998,-0.014296000000000001,-0.013278,-1.242564,3.144588,-0.007384,0.336894,-637.126304,2.322781,810.787919,-12.946505,0.48793000000000003
07-07-2020,15:29:13,-0.01766,-0.017011000000000002,-0.011631,-0.014668,-1.243167,3.146674,-0.009643,0.337938,-637.163063,2.532476,809.294992,-12.74057,0.48813900000000005
07-07-2020,15:29:14,-0.016816,-0.01755,-0.011125,-0.015424,-1.237849,3.1524490000000003,-0.01266,0.33572199999999996,-637.138835,2.4948810000000003,815.2403820000001,-13.084769999999999,0.48748
07-07-2020,15:29:15,-0.016452,-0.015531999999999999,-0.017199000000000002,-0.017009,-1.236126,3.1494619999999998,-0.010318,0.337047,-637.139253,3.001574,812.313845,-12.857531,0.48652
07-07-2020,15:29:16,-0.016035,-0.015994,-0.01315,-0.015116,-1.238372,3.149388,-0.008089,0.334996,-637.1346580000001,2.944764,810.237783,-13.69631,0.48705
07-07-2020,15:29:17,-0.018765,-0.013772,-0.009274,-0.014491999999999998,-1.239411,3.14561,-0.011625,0.33564,-637.151784,2.924714,805.936953,-13.333312,0.48951999999999996
07-07-2020,15:29:18,-0.016118,-0.012593,-0.012098000000000001,-0.015600999999999999,-1.239499,3.145043,-0.007184,0.335054,-637.152202,2.756373,810.381479,-13.634487,0.48948800000000003
07-07-2020,15:29:19,-0.016908000000000003,-0.013715999999999999,-0.014616,-0.015375,-1.236926,3.1470540000000002,-0.006823,0.330061,-637.1304809999999,2.230466,818.7007629999999,-12.863797,0.48885500000000004
07-07-2020,15:29:20,-0.015931,-0.015684,-0.013887,-0.016691,-1.2403879999999998,3.1325119999999997,-0.008278,0.331011,-637.150949,2.265136,812.848525,-13.012087,0.490306
07-07-2020,15:29:21,-0.016222999999999998,-0.016019,-0.015903999999999998,-0.013985,-1.238129,3.136034,-0.006084,0.33468400000000004,-637.125468,3.224218,803.199642,-13.004567999999999,0.489622
07-07-2020,15:29:21,-0.019296999999999998,-0.016654,-0.009916,-0.013062,-1.239842,3.131739,-0.014178,0.330604,-637.126304,2.2576169999999998,813.297572,-13.290287,0.48813900000000005
07-07-2020,15:29:22,-0.017595,-0.013412,-0.013221,-0.015361000000000001,-1.244348,3.128207,-0.00936,0.333335,-637.1705820000001,3.365825,805.846725,-12.895126,0.490576
07-07-2020,15:29:23,-0.018597,-0.016725999999999998,-0.013258,-0.015137000000000001,-1.245476,3.1341349999999997,-0.005332,0.331805,-637.126721,3.406761,812.884866,-13.84084,0.491712
07-07-2020,15:29:24,-0.017396000000000002,-0.015600999999999999,-0.011558,-0.015271999999999999,-1.243599,3.1295669999999998,-0.010653,0.331382,-637.1555440000001,3.0065869999999997,811.106638,-12.99872,0.49323
07-07-2020,15:29:25,-0.012993000000000001,-0.014407,-0.011283,-0.018705,-1.247818,3.1522080000000003,-0.011556,0.332316,-637.133823,3.2939769999999995,809.73861,-13.098554,0.49255600000000005
07-07-2020,15:29:26,-0.017541,-0.014903,-0.013981,-0.020939,-1.246545,3.148107,-0.011207,0.331958,-637.15805,2.73507,810.0485570000001,-12.994125,0.490813
07-07-2020,15:29:27,-0.012139,-0.016821,-0.014034,-0.014562,-1.239798,3.14873,-0.007449,0.332754,-637.129228,2.390869,811.4558509999999,-12.457774,0.491971
07-07-2020,15:29:28,-0.017218,-0.013596,-0.013341,-0.01714,-1.240285,3.142202,-0.009389,0.331832,-637.115025,3.0759279999999998,806.126179,-13.169984,0.491095
07-07-2020,15:29:29,-0.016583,-0.017584,-0.020416999999999998,-0.016385,-1.240868,3.1505650000000003,-0.006822,0.328435,-637.1154429999999,2.661969,815.432532,-14.27861,0.491192
07-07-2020,15:29:30,-0.017703,-0.017516999999999998,-0.017218,-0.017238,-1.236668,3.152197,-0.009669,0.332394,-637.129645,2.349933,802.843328,-12.774823,0.49111000000000005
07-07-2020,15:29:31,-0.0144,-0.015015,-0.013784999999999999,-0.015369999999999998,-1.242103,3.1548580000000004,-0.007734,0.32721,-637.148025,3.09932,818.232082,-13.122782,0.492654
07-07-2020,15:29:32,-0.015965,-0.014311,-0.012083,-0.014901,-1.2458930000000001,3.152917,-0.004714,0.330096,-637.124633,3.599329,808.153785,-13.197135999999999,0.492809
07-07-2020,15:29:32,-0.014726,-0.013588,-0.00828,-0.015763,-1.242402,3.136676,-0.010471,0.326761,-637.130063,2.670741,810.233606,-12.934809,0.490117
07-07-2020,15:29:33,-0.015141,-0.014508000000000002,-0.015746,-0.013774000000000002,-1.235615,3.144763,-0.010787,0.329237,-637.14719,2.512426,808.358885,-13.031302,0.492151
07-07-2020,15:29:34,-0.014791,-0.017103999999999998,-0.009977,-0.015094,-1.234977,3.143191,-0.006807,0.330425,-637.1225440000001,2.695804,802.6135830000001,-12.904733,0.492141
07-07-2020,15:29:35,-0.016931,-0.018033,-0.011034,-0.018271000000000003,-1.236025,3.153501,-0.008864,0.327842,-637.1334049999999,3.078852,802.740152,-12.534217,0.48927299999999996
07-07-2020,15:29:36,-0.016464,-0.015716,-0.008817,-0.015168000000000001,-1.233268,3.150069,-0.014194,0.327081,-637.131316,2.994473,816.287602,-13.00415,0.494733
07-07-2020,15:29:37,-0.016527,-0.015011000000000002,-0.014485,-0.017779,-1.2324469999999998,3.151855,-0.0076170000000000005,0.329482,-637.1346580000001,3.197484,813.334749,-12.566799000000001,0.49373599999999995
07-07-2020,15:29:38,-0.017348,-0.020366,-0.018491999999999998,-0.01385,-1.231079,3.142423,-0.007144,0.32697800000000005,-637.150531,2.460211,812.546514,-12.768974,0.49294499999999997
07-07-2020,15:29:39,-0.01735,-0.017258000000000003,-0.013500999999999999,-0.014831,-1.232229,3.1455130000000002,-0.007213,0.327882,-637.132987,3.246357,813.410356,-13.210085000000001,0.49294399999999994
07-07-2020,15:29:40,-0.015584,-0.017941,-0.013633000000000001,-0.01555,-1.228982,3.141754,-0.011663,0.328423,-637.125468,2.3633,807.009654,-12.726367,0.493854
07-07-2020,15:29:41,-0.015062,-0.014593,-0.015015,-0.017025,-1.225717,3.139206,-0.012206999999999999,0.322889,-637.140506,2.100555,813.382369,-13.261882,0.493753
07-07-2020,15:29:42,-0.017827000000000003,-0.014173,-0.015009,-0.012254000000000001,-1.232404,3.128574,-0.009899,0.327882,-637.149696,2.6669810000000003,804.889732,-13.061378,0.49375399999999997
07-07-2020,15:29:43,-0.01779,-0.015611000000000002,-0.015816999999999998,-0.016509,-1.2309379999999999,3.147761,-0.012736,0.32776700000000003,-637.1321519999999,2.890879,808.025128,-12.790278,0.493329
07-07-2020,15:29:44,-0.015884,-0.016508000000000002,-0.012573,-0.015303,-1.229873,3.1568509999999996,-0.009484999999999999,0.32852600000000004,-637.135076,3.417622,816.26045,-12.653684,0.4941
07-07-2020,15:29:44,-0.014647,-0.012909,-0.010984,-0.013614,-1.230691,3.154657,-0.007790000000000001,0.329,-637.1555440000001,2.877094,811.175562,-13.631146,0.494158
07-07-2020,15:29:45,-0.017281,-0.013886,-0.016523,-0.017636000000000002,-1.2309889999999999,3.1394290000000002,-0.005556,0.329963,-637.138835,3.38504,804.779872,-12.798214999999999,0.49492200000000003
07-07-2020,15:29:46,-0.017491999999999997,-0.017737,-0.012652,-0.013953,-1.231333,3.146055,-0.007525,0.327385,-637.136747,2.1143400000000003,808.950792,-12.401382,0.493062
07-07-2020,15:29:47,-0.017817,-0.017616,-0.015366,-0.017144,-1.23609,3.136266,-0.007458,0.329455,-637.153455,3.055042,805.4457150000001,-12.786519,0.493179
07-07-2020,15:29:48,-0.015954,-0.014265,-0.011805,-0.015216999999999998,-1.240067,3.144294,-0.01039,0.32938,-637.138417,2.06672,810.388162,-13.210085000000001,0.492179
07-07-2020,15:29:49,-0.017381999999999998,-0.018451,-0.012906,-0.015768,-1.239616,3.140498,-0.006668,0.327779,-637.143012,3.086789,814.202768,-12.773152,0.492937
07-07-2020,15:29:50,-0.013687999999999999,-0.017016,-0.014223,-0.015889,-1.240442,3.136198,-0.008902,0.332353,-637.145519,2.49154,803.002062,-13.003732000000001,0.49198400000000003
07-07-2020,15:29:51,-0.016097999999999998,-0.015296,-0.014353999999999999,-0.017769999999999998,-1.245399,3.132909,-0.009162,0.330698,-637.140924,3.116029,807.829636,-13.729726999999999,0.49256300000000003
07-07-2020,15:29:52,-0.014463,-0.016134,-0.01294,-0.014149,-1.239411,3.133211,-0.011618,0.331479,-637.146354,3.1456869999999997,810.779147,-12.919353,0.49128900000000003
07-07-2020,15:29:53,-0.015244999999999998,-0.014566999999999998,-0.013884,-0.014247999999999999,-1.2466840000000001,3.1330459999999998,-0.0073409999999999994,0.330038,-637.130063,2.924296,806.621176,-11.892183000000001,0.49163100000000004
07-07-2020,15:29:54,-0.015992,-0.016677,-0.014655000000000001,-0.012025,-1.2509270000000001,3.144323,-0.009184999999999999,0.33279000000000003,-637.135076,2.0145049999999998,806.480404,-12.671228,0.49178900000000003
07-07-2020,15:29:54,-0.012790000000000001,-0.015740999999999998,-0.013994,-0.015584,-1.241196,3.1402930000000002,-0.010339,0.333459,-637.136329,2.053353,818.737522,-13.068479,0.49096899999999993
07-07-2020,15:29:55,-0.020431,-0.015637,-0.015408000000000002,-0.015853,-1.245622,3.137424,-0.00775,0.334083,-637.1334049999999,3.074257,811.1266889999999,-12.790278,0.49118900000000004
07-07-2020,15:29:56,-0.016184999999999998,-0.015226,-0.015565,-0.016275,-1.246888,3.141182,-0.00665,0.334308,-637.136329,3.007422,804.539684,-14.054295000000002,0.490288
07-07-2020,15:29:57,-0.016821,-0.014905000000000002,-0.015576,-0.014636000000000001,-1.247685,3.14736,-0.009368000000000001,0.332577,-637.145101,2.2643009999999997,812.557793,-13.014593,0.48949899999999996
07-07-2020,15:29:58,-0.018290999999999998,-0.014741999999999998,-0.011849,-0.014376,-1.24187,3.14355,-0.009373000000000001,0.332925,-637.142595,3.317787,807.6257889999999,-13.192123,0.49019700000000005
07-07-2020,15:29:59,-0.017005000000000003,-0.015258,-0.012681,-0.015096,-1.2437040000000001,3.15077,-0.007759,0.331667,-637.124633,2.851195,816.2867669999999,-12.898467,0.48984099999999997
07-07-2020,15:30:00,-0.01775,-0.017757,-0.012924000000000001,-0.015575,-1.235365,3.143784,-0.009068000000000001,0.336319,-637.142177,3.6047599999999997,810.68516,-13.125706,0.48941599999999996
07-07-2020,15:30:01,-0.017918,-0.015521,-0.014513999999999999,-0.019383,-1.23475,3.1420310000000002,-0.008628,0.335957,-637.1304809999999,2.1490099999999996,803.926055,-13.603159,0.489162
07-07-2020,15:30:02,-0.016336,-0.016544,-0.010614,-0.014128,-1.239286,3.14862,-0.0077209999999999996,0.334918,-637.145936,3.004498,816.706992,-13.098137,0.489361
07-07-2020,15:30:03,-0.017552,-0.012145999999999999,-0.014815,-0.013503999999999999,-1.23861,3.164943,-0.013368000000000001,0.337479,-637.127975,3.5780260000000004,808.729819,-12.639899,0.489389
07-07-2020,15:30:04,-0.019043,-0.015624,-0.012767,-0.014533,-1.2383959999999998,3.154442,-0.006331,0.334619,-637.145936,3.389217,816.90875,-13.145757000000001,0.48777299999999996
07-07-2020,15:30:05,-0.019858,-0.016513,-0.014165,-0.016059999999999998,-1.238608,3.149915,-0.009645,0.335885,-637.133823,3.3679129999999997,818.311449,-12.926036999999999,0.488285
