Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,15:53:38,0.00056,0.000553,0.176215,-0.000145,0.570382,4.410035,-2.6930549999999998,0.6664329999999999,-637.0970629999999,68.202437,154.52649499999998,30.383028999999997,0.414959
13-12-2020,15:53:39,0.080323,0.001126,0.177589,0.000778,0.5625640000000001,4.330069,-2.576394,0.663319,-637.097899,63.751644999999996,149.011774,21.981037,0.41564399999999996
13-12-2020,15:53:40,0.12131099999999999,0.000733,0.17463399999999998,0.00074,0.5712010000000001,4.250342,-2.170999,0.659258,-637.108342,74.96739000000001,156.995212,26.84913,0.416087
13-12-2020,15:53:40,0.140404,0.000762,0.154133,0.001029,0.559308,4.086787999999999,-2.033207,0.6558,-637.097899,65.032371,151.114152,16.458797,0.41707700000000003
13-12-2020,15:53:41,0.068286,0.000439,0.142342,-0.000399,0.5486880000000001,3.887524,-1.879609,0.652378,-637.099152,59.810469999999995,144.897246,9.713894,0.417441
13-12-2020,15:53:42,0.0006360000000000001,0.00131,0.122305,0.002017,0.537042,3.606689,-1.609499,0.649695,-637.0974809999999,52.031296000000005,137.337374,2.979435,0.41825100000000004
13-12-2020,15:53:43,0.000719,0.0013880000000000001,0.075449,0.001088,0.5452819999999999,3.2334240000000003,-1.680595,0.647453,-637.0974809999999,65.141813,150.118311,7.295721,0.41885600000000006
13-12-2020,15:53:44,0.0011099999999999999,0.000663,0.001041,-0.000131,0.535858,2.687563,-1.7320389999999999,0.645081,-637.105418,61.413256000000004,145.87721299999998,2.386275,0.41963
13-12-2020,15:53:45,0.001269,0.0008609999999999999,0.001167,0.000281,0.533027,2.070268,-1.7696580000000002,0.644366,-637.088709,57.051439,144.02588500000002,-4.346096,0.419946
13-12-2020,15:53:46,0.001532,0.001097,-0.07923200000000001,0.001757,0.518382,1.475667,-1.937573,0.643625,-637.09957,51.450668,138.025357,-15.661676000000002,0.42174799999999996
13-12-2020,15:53:47,0.001094,0.0014,-0.083357,0.002341,0.5142140000000001,1.001365,-2.102759,0.643644,-637.098734,48.761395,134.227459,-20.444136,0.42126499999999995
13-12-2020,15:53:48,0.07343200000000001,0.00022999999999999998,-0.061489999999999996,0.002048,0.512312,0.634099,-2.271121,0.643195,-637.1091769999999,47.990704,133.680665,-21.240308,0.421901
13-12-2020,15:53:49,0.000472,0.0006230000000000001,0.0010539999999999998,0.002572,0.507169,0.42133100000000007,-2.3108169999999997,0.643109,-637.097899,43.0186,129.828882,-27.355709,0.42205699999999996
13-12-2020,15:53:50,0.0012779999999999998,0.001485,0.001251,0.000683,0.505662,0.28526399999999996,-2.277192,0.643387,-637.108342,42.696539,130.618788,-29.126418,0.42300699999999997
13-12-2020,15:53:51,0.001005,0.0009460000000000001,0.00040599999999999995,0.000867,0.500745,0.1938,-2.263163,0.643361,-637.0941389999999,36.949984,124.56145,-34.675809,0.423789
13-12-2020,15:53:52,0.0008359999999999999,0.001297,0.0007,0.002105,0.489674,0.148768,-2.274843,0.642721,-637.1179490000001,34.602405,123.134523,-40.744426000000004,0.42481800000000003
13-12-2020,15:53:53,0.001332,0.0011279999999999999,0.001395,0.135795,0.48493800000000004,0.120314,-2.235086,0.642962,-637.0941389999999,36.181381,124.38433799999999,-42.426996,0.42516400000000004
13-12-2020,15:53:54,0.0011279999999999999,0.000327,0.001825,0.137856,0.481346,0.10146000000000001,-1.7525810000000002,0.642849,-637.101241,32.559343,121.039247,-44.053592,0.42556099999999997
13-12-2020,15:53:55,0.001213,0.001059,0.05952,0.21307399999999999,0.48283000000000004,0.088001,-1.388569,0.6426890000000001,-637.107506,33.227693,119.550498,-44.839739,0.42595900000000003
13-12-2020,15:53:56,0.00093,0.0014039999999999999,0.06842100000000001,0.282857,0.47834799999999994,0.083911,-1.25055,0.643127,-637.087456,35.028896,122.045949,-46.101248999999996,0.42647799999999997
13-12-2020,15:53:57,0.001117,0.001575,0.075295,0.257942,0.472037,0.077556,-1.094834,0.6422859999999999,-637.108759,32.498774,118.476125,-46.53693,0.427043
13-12-2020,15:53:58,-0.068345,0.001586,0.080786,0.25011700000000003,0.48856400000000005,0.06916900000000001,-1.192795,0.64245,-637.098734,45.396254,128.81716799999998,-35.652018,0.42766099999999996
13-12-2020,15:53:58,0.00146,0.0008300000000000001,0.090598,0.094864,0.491045,0.067837,-1.264774,0.64247,-637.105835,48.758471,137.762194,-31.560046000000003,0.428385
13-12-2020,15:53:59,-0.071369,0.000917,0.092211,-0.00047000000000000004,0.499061,0.064434,-1.33241,0.64305,-637.105418,46.942231,134.11718100000002,-29.27972,0.42903900000000006
13-12-2020,15:54:00,-0.064779,0.001267,0.109465,0.002536,0.5026470000000001,0.061247,-1.4229040000000002,0.642107,-637.096646,50.780229,138.126027,-31.471071999999996,0.42947700000000005
13-12-2020,15:54:01,0.001323,0.00105,0.001004,-0.066713,0.503046,0.061997000000000003,-1.51537,0.642504,-637.107924,47.313165000000005,136.17152099999998,-31.396301,0.430176
13-12-2020,15:54:02,0.0011279999999999999,0.0008320000000000001,-0.198101,-0.069773,0.507178,0.060814,-1.5737780000000001,0.641663,-637.097899,47.519935,137.052072,-32.123549,0.430775
13-12-2020,15:54:03,0.001424,0.001078,-0.16081600000000001,-0.08960800000000001,0.526072,0.060208000000000005,-1.540576,0.642474,-637.1024940000001,69.210392,159.19826,-30.476902000000003,0.431634
13-12-2020,15:54:04,0.000556,0.0009390000000000001,-0.117703,-0.140175,0.520007,0.063742,-1.219943,0.64231,-637.099987,47.850769,135.48771599999998,-20.457921,0.43218999999999996
13-12-2020,15:54:05,0.000986,0.000867,-0.191726,-0.074495,0.528822,0.064748,-1.15588,0.642307,-637.107089,61.595381999999994,150.45081499999998,-19.354726,0.432745
13-12-2020,15:54:06,0.001233,0.000528,-0.216829,1.6e-05,0.539561,0.063178,-1.0887850000000001,0.6422939999999999,-637.108759,66.210755,152.94919,-17.373904,0.43415
13-12-2020,15:54:07,0.001078,0.000354,-0.22995,0.153029,0.542345,0.000529,-1.026948,0.642153,-637.0941389999999,66.693637,154.588317,-16.814997,0.43434300000000003
13-12-2020,15:54:08,0.000793,0.000699,-0.21592199999999998,0.21509499999999998,0.552227,0.0009,-0.9541540000000001,0.642199,-637.09038,69.148987,158.101749,-15.48874,0.434961
13-12-2020,15:54:09,0.0010789999999999999,0.0010400000000000001,-0.195106,0.206902,0.553199,0.0009460000000000001,-0.8686209999999999,0.64241,-637.102076,70.55294,157.59672700000002,-13.032136999999999,0.43648000000000003
13-12-2020,15:54:10,0.0015480000000000001,0.00043,-0.20668000000000003,0.1604,0.55825,0.001905,-0.827908,0.6424300000000001,-637.104582,70.77641899999999,159.810218,-12.914758,0.43645900000000004
13-12-2020,15:54:11,0.0017050000000000001,0.001359,-0.24287199999999998,0.109786,0.559888,0.001508,-0.803034,0.642303,-637.0907980000001,71.865829,159.781395,-11.644894,0.43730600000000003
13-12-2020,15:54:12,0.000502,0.001088,-0.178232,0.06868400000000001,0.558882,0.001266,-0.790895,0.641993,-637.106671,71.637337,159.91673600000001,-11.097265,0.437817
13-12-2020,15:54:12,0.000656,0.00033999999999999997,-0.064577,0.07239,0.557952,0.001235,-0.76876,0.6421859999999999,-637.1029110000001,72.758912,158.736681,-10.909709,0.438597
13-12-2020,15:54:13,0.000625,0.000629,0.0017699999999999999,0.148227,0.556612,0.0017329999999999997,-0.775034,0.642033,-637.108342,71.362478,160.290176,-10.648635,0.439601
13-12-2020,15:54:14,0.0005740000000000001,0.001629,0.00064,0.143069,0.558484,0.001212,-0.763432,0.6416229999999999,-637.089962,72.152384,161.3186,-10.740115,0.44035100000000005
13-12-2020,15:54:15,0.001395,0.0016829999999999998,0.087978,0.146341,0.556578,0.0013369999999999999,-0.7710239999999999,0.641845,-637.106671,73.895524,160.567959,-11.478642,0.44088999999999995
13-12-2020,15:54:16,0.0013210000000000001,0.001204,0.22002800000000003,0.139403,0.557988,0.001261,-0.76486,0.641764,-637.098317,73.808639,160.978159,-10.866684,0.44158100000000006
13-12-2020,15:54:17,0.001207,0.001009,0.314369,0.153317,0.560655,0.001775,-0.761354,0.64157,-637.1162780000001,73.240124,160.884172,-11.363351,0.442108
13-12-2020,15:54:18,0.001609,0.0005110000000000001,0.281681,0.18068599999999999,0.5589890000000001,0.0015609999999999999,-0.7581220000000001,0.641695,-637.0970629999999,72.519977,161.107234,-10.485307,0.44299399999999994
13-12-2020,15:54:19,0.001153,0.001303,0.22307600000000002,0.23839000000000002,0.558192,0.001622,-0.7643399999999999,0.641587,-637.097899,73.10979499999999,162.000317,-11.169112,0.44393
13-12-2020,15:54:20,0.00067,0.000248,0.131217,0.255348,0.559394,0.001129,-0.760682,0.641465,-637.105418,73.4824,161.51075,-10.43351,0.444488
13-12-2020,15:54:21,0.0012779999999999998,0.00031099999999999997,0.001668,0.222065,0.560373,0.001306,-0.746656,0.641599,-637.1041650000001,73.659095,161.283511,-9.897994,0.44562299999999994
13-12-2020,15:54:22,0.000762,0.001292,0.000792,0.187148,0.562534,0.001256,-0.760321,0.6413939999999999,-637.098734,73.949828,161.114753,-10.235092999999999,0.44611899999999993
13-12-2020,15:54:23,0.001186,0.0016649999999999998,-0.10037,0.190734,0.563237,0.001236,-0.764355,0.64136,-637.09957,73.322414,161.901735,-10.110613,0.447034
13-12-2020,15:54:24,0.001009,0.000556,-0.125602,0.156754,0.561262,0.00206,-0.7610979999999999,0.6414810000000001,-637.100823,73.197934,161.410498,-10.879215,0.447525
13-12-2020,15:54:25,0.00032599999999999996,0.000663,-0.11326300000000002,0.12498800000000002,0.5625979999999999,0.0008960000000000001,-0.763251,0.6413310000000001,-637.0974809999999,74.22844599999999,161.96481,-9.963576,0.448326
13-12-2020,15:54:26,0.000711,0.0010019999999999999,-0.077653,0.14616800000000002,0.563603,0.0006259999999999999,-0.7596069999999999,0.641075,-637.108759,72.846215,160.662781,-10.18998,0.44923
13-12-2020,15:54:27,0.00157,0.000782,-0.082027,0.176034,0.5641689999999999,0.001091,-0.760777,0.641121,-637.103747,73.94941,161.388776,-10.771025999999999,0.450083
13-12-2020,15:54:28,0.0009369999999999999,0.001397,-0.11047,0.190168,0.5643560000000001,0.001056,-0.756158,0.6407579999999999,-637.112937,73.665361,161.550851,-10.058816,0.45059099999999996
13-12-2020,15:54:28,0.0015609999999999999,0.001503,-0.143074,0.194802,0.561163,0.0016179999999999999,-0.753315,0.641255,-637.0970629999999,73.689171,161.23505600000001,-11.063429,0.45122700000000004
13-12-2020,15:54:29,0.000713,0.000482,-0.16070299999999998,0.186975,0.561075,0.001855,-0.762883,0.6410239999999999,-637.0907980000001,72.93769499999999,162.133151,-10.844127,0.452329
13-12-2020,15:54:30,0.000147,0.000131,-0.173929,0.14411300000000002,0.561771,0.0015480000000000001,-0.759514,0.64075,-637.100823,74.232623,161.258448,-10.628167,0.44543299999999997
13-12-2020,15:54:31,0.0008759999999999999,0.000717,-0.178964,0.108645,0.56242,0.000942,-0.7486119999999999,0.640983,-637.0924679999999,74.50414,161.57048400000002,-11.16577,0.45215200000000005
13-12-2020,15:54:32,0.000782,0.001029,-0.155098,0.06652999999999999,0.5619850000000001,0.0017670000000000001,-0.763695,0.640716,-637.0974809999999,75.076415,162.370833,-10.357485,0.453297
13-12-2020,15:54:33,0.000791,-2.6000000000000002e-05,-0.153299,0.00040899999999999997,0.5641,0.001029,-0.754512,0.640881,-637.096646,74.459027,162.477351,-10.674116,0.45438100000000003
13-12-2020,15:54:34,0.000683,0.00116,-0.15601099999999998,0.00246,0.566021,0.000647,-0.7624310000000001,0.640638,-637.099987,74.058852,162.150277,-10.008272,0.4558
13-12-2020,15:54:35,0.000794,0.0006900000000000001,-0.178497,-0.001216,0.564329,0.001317,-0.765893,0.6401819999999999,-637.083696,75.239325,162.635249,-10.71547,0.45633900000000005
13-12-2020,15:54:36,0.001267,0.000657,-0.191408,2.6000000000000002e-05,0.561547,0.001292,-0.753441,0.640583,-637.108759,74.286509,161.87333,-11.153239,0.457483
13-12-2020,15:54:37,0.001332,0.000327,-0.21272,0.068767,0.560265,0.001253,-0.750015,0.640521,-637.0974809999999,74.783594,162.333238,-10.405105,0.45769499999999996
13-12-2020,15:54:38,0.001159,0.000991,-0.22628099999999998,0.086908,0.558673,0.000976,-0.75092,0.6405890000000001,-637.100405,73.85709399999999,161.66154699999998,-10.197080999999999,0.457928
13-12-2020,15:54:39,0.000607,0.00043200000000000004,-0.243013,0.07976,0.558509,0.060277,-0.762456,0.6405390000000001,-637.0974809999999,74.003713,162.27434,-10.918481,0.458624
13-12-2020,15:54:40,0.000973,0.0005549999999999999,-0.21557800000000002,0.076562,0.560292,0.06060700000000001,-0.759012,0.640196,-637.089544,73.653247,162.395896,-11.125669,0.45985600000000004
13-12-2020,15:54:41,0.0016129999999999999,0.001068,-0.2253,0.001656,0.561163,0.0007650000000000001,-0.759458,0.640134,-637.1029110000001,73.123162,160.903387,-10.747216,0.460863
13-12-2020,15:54:42,0.001139,0.00056,-0.21515900000000002,0.064954,0.560411,0.001505,-0.745143,0.64041,-637.087038,73.355414,162.59598300000002,-10.924747,0.46156800000000003
13-12-2020,15:54:42,0.001099,0.000605,-0.234275,0.068216,0.557678,0.0009339999999999999,-0.7470760000000001,0.6401279999999999,-637.095392,73.62818399999999,162.343681,-10.269764,0.462095
13-12-2020,15:54:43,0.001216,0.001142,-0.232814,0.09388200000000001,0.558176,0.0018690000000000002,-0.748841,0.6401560000000001,-637.101658,72.589318,161.98318999999998,-10.232586999999999,0.462629
13-12-2020,15:54:44,0.00122,0.001112,-0.23060100000000003,0.13105,0.560346,0.001532,-0.744262,0.63998,-637.108759,72.514964,161.727129,-9.989475,0.463649
13-12-2020,15:54:45,0.00074,0.000302,-0.206706,0.16303,0.559295,0.001277,-0.7527560000000001,0.639929,-637.1024940000001,72.732178,161.135221,-10.121474000000001,0.46397299999999997
13-12-2020,15:54:46,0.0008849999999999999,0.001525,-0.195964,0.183325,0.5570109999999999,0.0007639999999999999,-0.745091,0.64,-637.108342,71.98070200000001,161.240069,-10.007437,0.465268
13-12-2020,15:54:47,0.001108,0.0012289999999999998,-0.19211099999999998,0.1937,0.554245,0.00114,-0.747116,0.639796,-637.0958099999999,73.027087,162.153619,-10.235092999999999,0.46590600000000004
13-12-2020,15:54:48,0.0005549999999999999,0.000304,-0.16427999999999998,0.185354,0.552034,0.001702,-0.7586430000000001,0.63959,-637.102076,72.40510400000001,160.826945,-9.854134,0.466305
13-12-2020,15:54:49,0.001124,0.001151,-0.144144,0.169826,0.5506300000000001,0.001485,-0.751254,0.639775,-637.105835,73.667867,160.464365,-10.311117999999999,0.467317
13-12-2020,15:54:50,0.000273,0.000306,-0.123601,0.171982,0.551304,0.0013039999999999998,-0.7578189999999999,0.640207,-637.1029110000001,72.541698,160.702465,-10.652394000000001,0.468196
13-12-2020,15:54:51,0.0009130000000000001,0.001366,-0.097433,0.177714,0.553297,0.001594,-0.757195,0.639728,-637.106671,71.632325,161.079247,-10.293156,0.468631
13-12-2020,15:54:52,0.001103,0.002055,0.0016489999999999999,0.169649,0.551246,0.060014,-0.75656,0.639578,-637.09957,71.738425,160.957273,-9.706261999999999,0.46953599999999995
13-12-2020,15:54:53,0.0009400000000000001,0.001698,0.000582,0.169274,0.553904,0.001529,-0.747217,0.6393909999999999,-637.09957,70.915937,159.774294,-9.914703,0.47009300000000004
13-12-2020,15:54:54,0.001173,0.001114,0.0013449999999999998,0.17034000000000002,0.554689,0.001696,-0.744337,0.6395390000000001,-637.107506,70.829887,159.605953,-10.570939,0.471145
13-12-2020,15:54:55,0.001353,0.0007440000000000001,0.000968,0.15495799999999998,0.553517,0.000515,-0.7412380000000001,0.639293,-637.106671,70.437649,160.265949,-9.763489,0.47128400000000004
13-12-2020,15:54:56,0.001368,0.001326,0.001964,0.158411,0.55561,0.001163,-0.751881,0.639317,-637.106253,69.725021,158.52071999999998,-10.695837,0.472501
13-12-2020,15:54:57,0.00065,0.000749,0.000692,0.14640999999999998,0.5505720000000001,0.0014759999999999999,-0.744954,0.639292,-637.099152,67.851136,156.326027,-9.621882000000001,0.473024
13-12-2020,15:54:58,0.000758,0.0006900000000000001,0.002048,0.132003,0.54508,0.0009630000000000001,-0.714737,0.639159,-637.105,63.249965,150.88566,-8.879178999999999,0.474121
13-12-2020,15:54:59,0.000648,0.0009279999999999999,0.000784,0.12383,0.5348390000000001,0.001737,-0.698051,0.6389729999999999,-637.1029110000001,59.056906000000005,147.162951,-8.565054,0.47475500000000004
13-12-2020,15:54:59,0.00118,0.000482,0.0022789999999999998,0.129968,0.5267,0.001889,-0.692233,0.6389100000000001,-637.108342,54.31746999999999,142.722602,-7.521592999999999,0.475175
13-12-2020,15:55:00,0.0016489999999999999,0.000897,0.000787,0.11804100000000001,0.522971,0.00164,-0.673784,0.638768,-637.107506,49.034165,138.033711,-8.546257,0.475782
13-12-2020,15:55:01,0.001254,0.000825,0.000585,0.10838900000000001,0.510251,0.0015480000000000001,-0.663036,0.638704,-637.1041650000001,44.537424,132.764608,-7.2797339999999995,0.47662
13-12-2020,15:55:02,0.001503,0.0010019999999999999,0.000813,0.110427,0.49770299999999995,0.060983,-0.640013,0.638889,-637.1024940000001,39.821799,128.150906,-7.616833,0.47708599999999995
13-12-2020,15:55:03,0.001101,0.0006929999999999999,0.000553,0.106875,0.48761499999999997,0.062163,-0.623054,0.638945,-637.09957,33.887688,124.43321100000001,-6.800611,0.47761000000000003
13-12-2020,15:55:04,0.001206,0.000412,-0.065731,0.105591,0.47643500000000005,0.064544,-0.609111,0.638758,-637.103329,30.150778000000003,119.64866200000002,-6.900028,0.478182
13-12-2020,15:55:05,0.00023700000000000001,0.000484,-0.067642,0.09579299999999999,0.46425900000000003,0.066649,-0.6076560000000001,0.638776,-637.110013,25.949364000000003,114.72877199999999,-6.369108,0.478843
13-12-2020,15:55:06,0.0008849999999999999,0.0008119999999999999,-0.08155,0.11267100000000001,0.454977,0.068815,-0.575703,0.6387149999999999,-637.101241,21.158549,109.622997,-6.6318529999999996,0.47943500000000006
13-12-2020,15:55:07,0.001335,0.000906,-0.096979,0.11000499999999999,0.43832,0.06880900000000001,-0.5596140000000001,0.638219,-637.09957,13.906536,102.94827099999999,-5.693239,0.480181
13-12-2020,15:55:08,0.0011949999999999999,0.001068,-0.093194,0.125682,0.43174300000000004,0.069301,-0.547211,0.638299,-637.099152,9.707211000000001,99.036754,-5.471430000000001,0.480822
13-12-2020,15:55:09,0.0006320000000000001,0.000915,-0.10331199999999999,0.126618,0.42013999999999996,0.068674,-0.5368649999999999,0.638379,-637.098734,6.1662099999999995,95.41221,-4.655208,0.481202
13-12-2020,15:55:10,0.001391,0.0009550000000000001,-0.104849,0.121802,0.41063500000000003,0.06790700000000001,-0.535176,0.6381939999999999,-637.105,3.783961,92.789772,-4.191123,0.481329
13-12-2020,15:55:11,0.0008699999999999999,0.000634,-0.114078,0.095703,0.40152600000000005,0.07005499999999999,-0.520564,0.639362,-637.094975,1.289763,91.318568,-4.573335,0.478231
13-12-2020,15:55:12,0.0010810000000000001,0.001198,-0.103,0.100836,0.390071,0.071017,-0.519931,0.638059,-637.100405,-2.034024,87.577062,-3.635139,0.481917
13-12-2020,15:55:13,0.000598,0.00035099999999999997,-0.108049,0.084272,0.384463,0.072065,-0.500907,0.6378739999999999,-637.099152,-3.183585,85.888643,-3.3205970000000002,0.48313599999999995
13-12-2020,15:55:14,0.0014039999999999999,0.00041799999999999997,-0.095148,0.084746,0.374832,0.074799,-0.49930399999999997,0.638177,-637.1091769999999,-4.732904,84.64217099999999,-3.7637970000000003,0.48439399999999994
13-12-2020,15:55:15,0.00011100000000000001,0.000309,-0.102397,0.081731,0.37388299999999997,0.073905,-0.515634,0.638071,-637.105,-5.109268,84.09370600000001,-4.041162,0.484295
