16-12-2020,13:36:40,	-0.016590	,	-0.014802	,	0.119417	,	-0.014586	,	1.400846	,	4.241863	,	-2.223916	,	0.507482	,	-637.125050	,	721.519362	,	807.040983	,	641.778967	,	0.467370	,
16-12-2020,13:36:41,	-0.012929	,	-0.013994	,	0.120996	,	-0.014338	,	1.397504	,	4.239486	,	-2.227223	,	0.509403	,	-637.118785	,	720.036044	,	806.615328	,	642.080143	,	0.464296	,
16-12-2020,13:36:42,	-0.015628	,	-0.017144	,	0.121631	,	-0.014771	,	1.402978	,	4.237980	,	-2.221505	,	0.506961	,	-637.122544	,	718.228157	,	806.325431	,	639.684526	,	0.464868	,
16-12-2020,13:36:43,	-0.018383	,	-0.012162	,	0.119045	,	-0.010556	,	1.406638	,	4.238861	,	-2.222995	,	0.507485	,	-637.117114	,	719.182227	,	807.331297	,	641.611462	,	0.464503	,
16-12-2020,13:36:44,	-0.013841	,	-0.015334	,	0.117883	,	-0.014706	,	1.400614	,	4.233346	,	-2.225079	,	0.507522	,	-637.117532	,	720.700634	,	808.272835	,	640.238421	,	0.464164	,
16-12-2020,13:36:45,	-0.014236	,	-0.017027	,	0.127201	,	-0.015298	,	1.404786	,	4.241464	,	-2.231467	,	0.506445	,	-637.125468	,	719.039785	,	807.314171	,	638.965633	,	0.464817	,
16-12-2020,13:36:45,	-0.019034	,	-0.015281	,	0.128903	,	-0.014238	,	1.404874	,	4.243185	,	-2.234293	,	0.505900	,	-637.129228	,	719.309213	,	806.855933	,	638.275144	,	0.465603	,
16-12-2020,13:36:46,	-0.014513	,	-0.017066	,	0.121293	,	-0.016643	,	1.409067	,	4.251610	,	-2.231391	,	0.505636	,	-637.112101	,	718.024311	,	805.859675	,	642.015396	,	0.464028	,
16-12-2020,13:36:47,	-0.013655	,	-0.015069	,	0.117770	,	-0.011086	,	1.407579	,	4.246847	,	-2.226085	,	0.507119	,	-637.127139	,	716.996723	,	803.442337	,	640.529571	,	0.463574	,
16-12-2020,13:36:48,	-0.015777	,	-0.015191	,	0.117369	,	-0.015101	,	1.408778	,	4.251990	,	-2.225319	,	0.504683	,	-637.123797	,	722.518545	,	810.504288	,	639.020354	,	0.464179	,
16-12-2020,13:36:49,	-0.016374	,	-0.014746	,	0.113142	,	-0.012058	,	1.405437	,	4.246217	,	-2.223009	,	0.505140	,	-637.125886	,	718.673028	,	807.084426	,	638.974822	,	0.466857	,
16-12-2020,13:36:50,	-0.014461	,	-0.011643	,	0.116462	,	-0.012166	,	1.401429	,	4.244172	,	-2.219861	,	0.505556	,	-637.128810	,	718.741951	,	805.379716	,	641.336186	,	0.464928	,
16-12-2020,13:36:51,	-0.013208	,	-0.013017	,	0.117091	,	-0.017140	,	1.404891	,	4.249787	,	-2.217339	,	0.508554	,	-637.128392	,	720.689355	,	808.070242	,	640.372091	,	0.464213	,
16-12-2020,13:36:52,	-0.017306	,	-0.015305	,	0.120422	,	-0.014542	,	1.405154	,	4.232824	,	-2.217068	,	0.507742	,	-637.127975	,	721.989296	,	808.373087	,	640.272256	,	0.465604	,
16-12-2020,13:36:53,	-0.016753	,	-0.013866	,	0.116845	,	-0.016471	,	1.404990	,	4.215430	,	-2.220375	,	0.507204	,	-637.124215	,	717.563567	,	805.538867	,	638.229195	,	0.466640	,
16-12-2020,13:36:54,	-0.016297	,	-0.010759	,	0.121350	,	-0.015887	,	1.404041	,	4.211609	,	-2.227125	,	0.505981	,	-637.120873	,	720.694368	,	808.490884	,	641.030833	,	0.466704	,
16-12-2020,13:36:55,	-0.016318	,	-0.016068	,	0.122336	,	-0.014710	,	1.404348	,	4.227490	,	-2.228103	,	0.503955	,	-637.137582	,	720.058600	,	807.880180	,	640.484458	,	0.465796	,
16-12-2020,13:36:55,	-0.016967	,	-0.010554	,	0.120883	,	-0.014412	,	1.405500	,	4.227561	,	-2.233817	,	0.504316	,	-637.124633	,	722.274598	,	809.034754	,	641.219225	,	0.465813	,
16-12-2020,13:36:56,	-0.011827	,	-0.012564	,	0.125465	,	-0.014663	,	1.404400	,	4.217432	,	-2.238025	,	0.506153	,	-637.127557	,	719.792514	,	807.985862	,	640.859569	,	0.466507	,
16-12-2020,13:36:57,	-0.013918	,	-0.014933	,	0.116708	,	-0.013500	,	1.404261	,	4.215870	,	-2.225699	,	0.506393	,	-637.145519	,	718.390650	,	806.907731	,	640.393395	,	0.464757	,
16-12-2020,13:36:58,	-0.013707	,	-0.013817	,	0.117728	,	-0.013277	,	1.403591	,	4.218755	,	-2.223090	,	0.505916	,	-637.142177	,	719.714400	,	807.523866	,	641.620652	,	0.467150	,
16-12-2020,13:36:59,	-0.015536	,	-0.015637	,	0.115227	,	-0.014268	,	1.401598	,	4.212395	,	-2.219091	,	0.504808	,	-637.125468	,	717.055204	,	803.994143	,	640.204168	,	0.466207	,
16-12-2020,13:37:00,	-0.014293	,	-0.011116	,	0.115824	,	-0.014326	,	1.399386	,	4.215859	,	-2.211266	,	0.504010	,	-637.110430	,	718.768685	,	806.574391	,	637.112215	,	0.466495	,
16-12-2020,13:37:01,	-0.015500	,	-0.014436	,	0.118804	,	-0.016021	,	1.407348	,	4.235297	,	-2.218222	,	0.503922	,	-637.122544	,	719.552743	,	807.697636	,	641.332844	,	0.466140	,
16-12-2020,13:37:02,	-0.013195	,	-0.013913	,	0.118507	,	-0.014137	,	1.405587	,	4.235022	,	-2.210395	,	0.504714	,	-637.123797	,	720.905734	,	808.891476	,	640.590558	,	0.467611	,
16-12-2020,13:37:03,	-0.011843	,	-0.013951	,	0.116281	,	-0.015730	,	1.405165	,	4.240713	,	-2.221855	,	0.505542	,	-637.113772	,	720.192688	,	806.746073	,	640.101410	,	0.464789	,
16-12-2020,13:37:04,	-0.014265	,	-0.016145	,	0.115240	,	-0.013001	,	1.402523	,	4.253914	,	-2.224738	,	0.505917	,	-637.138000	,	720.355598	,	807.141653	,	642.436457	,	0.466558	,
16-12-2020,13:37:05,	-0.018038	,	-0.009923	,	0.112609	,	-0.012842	,	1.396855	,	4.251420	,	-2.219868	,	0.505080	,	-637.122126	,	718.812546	,	808.228975	,	640.647785	,	0.466136	,
16-12-2020,13:37:06,	-0.014845	,	-0.016857	,	0.114935	,	-0.013700	,	1.398768	,	4.236598	,	-2.225560	,	0.504647	,	-637.131734	,	719.661768	,	806.519670	,	640.448116	,	0.464781	,
16-12-2020,13:37:06,	-0.014989	,	-0.010934	,	0.118156	,	-0.013511	,	1.389698	,	4.251598	,	-2.222530	,	0.506167	,	-637.112101	,	719.536870	,	806.470797	,	640.872518	,	0.468000	,
16-12-2020,13:37:07,	-0.014849	,	-0.014488	,	0.124917	,	-0.011180	,	1.394969	,	4.244210	,	-2.226702	,	0.505739	,	-637.126304	,	719.538958	,	807.358031	,	643.458196	,	0.466359	,
16-12-2020,13:37:08,	-0.018828	,	-0.015314	,	0.121715	,	-0.015150	,	1.396279	,	4.240600	,	-2.223161	,	0.505751	,	-637.136747	,	717.477517	,	804.507102	,	637.016975	,	0.464463	,
16-12-2020,13:37:09,	-0.015738	,	-0.013841	,	0.127380	,	-0.013109	,	1.393032	,	4.253884	,	-2.228837	,	0.507879	,	-637.138835	,	720.121258	,	807.401892	,	640.087625	,	0.463752	,
16-12-2020,13:37:10,	-0.016830	,	-0.015833	,	0.126491	,	-0.014436	,	1.396054	,	4.250297	,	-2.225066	,	0.505237	,	-637.107089	,	719.263682	,	806.672973	,	640.142346	,	0.463294	,
16-12-2020,13:37:11,	-0.014485	,	-0.015559	,	0.122334	,	-0.011793	,	1.401961	,	4.249958	,	-2.230075	,	0.507780	,	-637.117114	,	719.893184	,	808.118697	,	639.108910	,	0.465202	,
16-12-2020,13:37:12,	-0.014037	,	-0.015768	,	0.122218	,	-0.015579	,	1.400334	,	4.260274	,	-2.223339	,	0.507024	,	-637.142177	,	719.239872	,	807.343411	,	639.822791	,	0.466935	,
16-12-2020,13:37:13,	-0.016801	,	-0.012508	,	0.127826	,	-0.013096	,	1.404458	,	4.248562	,	-2.235419	,	0.508832	,	-637.128810	,	718.548965	,	806.112812	,	638.869140	,	0.464420	,
16-12-2020,13:37:14,	-0.014795	,	-0.014539	,	0.121867	,	-0.014677	,	1.404490	,	4.246463	,	-2.230896	,	0.508198	,	-637.133405	,	720.961290	,	808.914869	,	641.221731	,	0.462454	,
16-12-2020,13:37:15,	-0.015853	,	-0.014450	,	0.122989	,	-0.013524	,	1.400118	,	4.258915	,	-2.228476	,	0.508988	,	-637.149278	,	721.416604	,	809.221892	,	640.289383	,	0.462819	,
16-12-2020,13:37:16,	-0.017088	,	-0.014645	,	0.127917	,	-0.014239	,	1.393724	,	4.257638	,	-2.221603	,	0.509481	,	-637.135911	,	719.747818	,	807.610751	,	639.137315	,	0.462618	,
16-12-2020,13:37:17,	-0.016567	,	-0.012544	,	0.131634	,	-0.016206	,	1.397601	,	4.252138	,	-2.221767	,	0.508867	,	-637.138000	,	718.828419	,	806.069369	,	641.354565	,	0.463692	,
16-12-2020,13:37:17,	-0.012791	,	-0.014798	,	0.131025	,	-0.012027	,	1.400738	,	4.237828	,	-2.227504	,	0.510027	,	-637.135076	,	719.557756	,	808.534327	,	639.836994	,	0.461441	,
16-12-2020,13:37:18,	-0.019466	,	-0.012384	,	0.124020	,	-0.012956	,	1.399238	,	4.231927	,	-2.230533	,	0.511637	,	-637.127139	,	719.703957	,	807.968318	,	640.366243	,	0.462838	,
16-12-2020,13:37:19,	-0.012829	,	-0.013165	,	0.121814	,	-0.014421	,	1.398533	,	4.237823	,	-2.232425	,	0.511293	,	-637.115443	,	721.508919	,	808.682199	,	640.405509	,	0.461829	,
16-12-2020,13:37:20,	-0.014277	,	-0.014569	,	0.125169	,	-0.011324	,	1.395430	,	4.245700	,	-2.227030	,	0.512447	,	-637.114190	,	717.873932	,	806.790352	,	640.566748	,	0.462051	,
16-12-2020,13:37:21,	-0.014769	,	-0.016201	,	0.119771	,	-0.014542	,	1.396003	,	4.236851	,	-2.224643	,	0.513622	,	-637.130063	,	719.265353	,	806.535543	,	641.096833	,	0.457060	,
16-12-2020,13:37:22,	-0.015352	,	-0.013597	,	0.124259	,	-0.012422	,	1.403437	,	4.236366	,	-2.230382	,	0.512532	,	-637.142595	,	719.267024	,	809.085715	,	638.266372	,	0.461246	,
16-12-2020,13:37:23,	-0.014290	,	-0.012548	,	0.126792	,	-0.013487	,	1.402969	,	4.239823	,	-2.225777	,	0.512782	,	-637.135076	,	718.279955	,	807.402309	,	639.963980	,	0.459612	,
16-12-2020,13:37:24,	-0.018630	,	-0.015649	,	0.129903	,	-0.013379	,	1.405890	,	4.229676	,	-2.234017	,	0.512041	,	-637.152620	,	718.393156	,	806.892693	,	640.348281	,	0.461884	,
16-12-2020,13:37:25,	-0.013599	,	-0.014656	,	0.130579	,	-0.020182	,	1.405343	,	4.228288	,	-2.236662	,	0.511331	,	-637.141342	,	719.354327	,	809.175525	,	643.214249	,	0.459937	,
16-12-2020,13:37:26,	-0.018210	,	-0.015074	,	0.126493	,	-0.015840	,	1.406232	,	4.227146	,	-2.235654	,	0.512635	,	-637.129645	,	719.094088	,	806.636213	,	640.517875	,	0.459346	,
16-12-2020,13:37:27,	-0.012279	,	-0.011614	,	0.130147	,	-0.011450	,	1.403405	,	4.223128	,	-2.236579	,	0.513976	,	-637.129228	,	718.015121	,	806.109053	,	639.656122	,	0.462496	,
16-12-2020,13:37:27,	-0.014697	,	-0.012784	,	0.129221	,	-0.014192	,	1.406097	,	4.236316	,	-2.238075	,	0.514972	,	-637.130063	,	719.836374	,	807.018008	,	640.327813	,	0.457668	,
16-12-2020,13:37:28,	-0.016924	,	-0.015453	,	0.121896	,	-0.015078	,	1.403944	,	4.248901	,	-2.231902	,	0.513365	,	-637.140924	,	718.155892	,	806.515911	,	641.195415	,	0.458668	,
16-12-2020,13:37:29,	-0.015756	,	-0.014218	,	0.124592	,	-0.016650	,	1.401485	,	4.253872	,	-2.229998	,	0.512885	,	-637.127557	,	718.911963	,	808.472087	,	642.223002	,	0.460356	,
16-12-2020,13:37:30,	-0.015002	,	-0.016511	,	0.128392	,	-0.012036	,	1.405792	,	4.257687	,	-2.227706	,	0.513537	,	-637.140088	,	716.407322	,	807.519688	,	640.568419	,	0.461280	,
16-12-2020,13:37:31,	-0.013201	,	-0.013844	,	0.122457	,	-0.015503	,	1.405944	,	4.262706	,	-2.225059	,	0.512688	,	-637.134658	,	716.972078	,	807.323361	,	641.062998	,	0.460606	,
16-12-2020,13:37:32,	-0.021780	,	-0.016100	,	0.127217	,	-0.012930	,	1.404745	,	4.255351	,	-2.223561	,	0.515843	,	-637.116278	,	716.487524	,	804.858821	,	640.400078	,	0.457752	,
16-12-2020,13:37:33,	-0.011843	,	-0.015808	,	0.126839	,	-0.012245	,	1.399683	,	4.258357	,	-2.223363	,	0.516020	,	-637.150531	,	720.872734	,	808.800831	,	643.275653	,	0.456753	,
16-12-2020,13:37:34,	-0.015339	,	-0.013965	,	0.120802	,	-0.012359	,	1.400794	,	4.247068	,	-2.234442	,	0.516485	,	-637.126721	,	719.259505	,	807.946597	,	641.844549	,	0.458363	,
16-12-2020,13:37:35,	-0.017824	,	-0.012546	,	0.122782	,	-0.015586	,	1.406822	,	4.252568	,	-2.234202	,	0.516330	,	-637.160974	,	722.805936	,	810.948740	,	639.090530	,	0.460491	,
16-12-2020,13:37:36,	-0.015826	,	-0.015945	,	0.124427	,	-0.013918	,	1.406037	,	4.234752	,	-2.226740	,	0.515095	,	-637.144683	,	719.642553	,	808.476264	,	640.275180	,	0.459321	,
16-12-2020,13:37:37,	-0.014447	,	-0.013659	,	0.112176	,	-0.012573	,	1.401645	,	4.231658	,	-2.229487	,	0.517372	,	-637.135493	,	717.159215	,	804.830834	,	640.536255	,	0.456586	,
16-12-2020,13:37:37,	-0.018257	,	-0.012781	,	0.113792	,	-0.014099	,	1.402458	,	4.241898	,	-2.237753	,	0.518591	,	-637.138000	,	717.975020	,	805.295754	,	640.882961	,	0.454722	,
16-12-2020,13:37:38,	-0.013868	,	-0.011445	,	0.114888	,	-0.011953	,	1.408455	,	4.241948	,	-2.239422	,	0.518600	,	-637.141759	,	717.386454	,	804.762328	,	640.854556	,	0.455882	,
16-12-2020,13:37:39,	-0.014717	,	-0.017775	,	0.115512	,	-0.015721	,	1.405377	,	4.237732	,	-2.230732	,	0.518470	,	-637.127975	,	716.850104	,	806.155002	,	640.687886	,	0.456747	,
16-12-2020,13:37:40,	-0.016134	,	-0.014423	,	0.120855	,	-0.011854	,	1.409842	,	4.224243	,	-2.235865	,	0.518229	,	-637.135911	,	718.002589	,	808.174253	,	640.479863	,	0.458401	,
16-12-2020,13:37:41,	-0.012997	,	-0.016073	,	0.114652	,	-0.015024	,	1.407004	,	4.224924	,	-2.232533	,	0.519913	,	-637.117532	,	717.443264	,	805.396842	,	640.444774	,	0.458738	,
16-12-2020,13:37:42,	-0.011668	,	-0.014586	,	0.119842	,	-0.014467	,	1.407220	,	4.240983	,	-2.230573	,	0.518432	,	-637.142595	,	718.597838	,	807.112413	,	641.128162	,	0.456139	,
16-12-2020,13:37:43,	-0.017919	,	-0.012070	,	0.113894	,	-0.012218	,	1.407469	,	4.244125	,	-2.235017	,	0.520390	,	-637.133405	,	718.949557	,	806.151660	,	638.829456	,	0.455281	,
16-12-2020,13:37:44,	-0.016443	,	-0.012011	,	0.118896	,	-0.013383	,	1.408616	,	4.260286	,	-2.232143	,	0.518877	,	-637.133405	,	719.493845	,	808.320455	,	641.319895	,	0.455584	,
16-12-2020,13:37:45,	-0.012691	,	-0.013309	,	0.118329	,	-0.012784	,	1.406845	,	4.252972	,	-2.233420	,	0.520223	,	-637.114608	,	720.333877	,	806.815833	,	641.003682	,	0.454921	,
16-12-2020,13:37:46,	-0.015768	,	-0.015651	,	0.118977	,	-0.012781	,	1.402473	,	4.255507	,	-2.228642	,	0.521420	,	-637.107924	,	719.581983	,	808.251531	,	642.707556	,	0.456197	,
16-12-2020,13:37:47,	-0.017429	,	-0.015552	,	0.113383	,	-0.012773	,	1.401809	,	4.248772	,	-2.224369	,	0.519956	,	-637.109595	,	718.024311	,	806.791187	,	640.966505	,	0.456612	,
16-12-2020,13:37:48,	-0.015359	,	-0.011472	,	0.115263	,	-0.011279	,	1.408203	,	4.239951	,	-2.227484	,	0.519938	,	-637.155962	,	718.496750	,	806.391430	,	642.879656	,	0.454585	,
16-12-2020,13:37:48,	-0.014247	,	-0.014706	,	0.126210	,	-0.012332	,	1.406265	,	4.244613	,	-2.231258	,	0.518310	,	-637.155544	,	719.871880	,	810.649236	,	639.613096	,	0.457150	,
16-12-2020,13:37:49,	-0.014394	,	-0.014915	,	0.125903	,	-0.016827	,	1.404317	,	4.262018	,	-2.231456	,	0.519424	,	-637.127975	,	718.660914	,	807.300804	,	643.470728	,	0.454945	,
16-12-2020,13:37:50,	-0.015882	,	-0.015601	,	0.129053	,	-0.014337	,	1.399914	,	4.251969	,	-2.226705	,	0.521698	,	-637.129645	,	718.481295	,	807.841749	,	640.781038	,	0.456698	,
16-12-2020,13:37:51,	-0.013877	,	-0.016371	,	0.129617	,	-0.011106	,	1.402839	,	4.249264	,	-2.233485	,	0.523763	,	-637.125886	,	720.830127	,	808.479606	,	640.492394	,	0.452440	,
16-12-2020,13:37:52,	-0.016515	,	-0.013596	,	0.125111	,	-0.014124	,	1.405965	,	4.254473	,	-2.226440	,	0.523255	,	-637.127557	,	718.353055	,	808.622466	,	641.459413	,	0.455182	,
16-12-2020,13:37:53,	-0.014784	,	-0.015235	,	0.122386	,	-0.015438	,	1.403057	,	4.236466	,	-2.228022	,	0.521154	,	-637.127975	,	716.661713	,	805.173781	,	640.963163	,	0.454919	,
16-12-2020,13:37:54,	-0.016475	,	-0.012052	,	0.124067	,	-0.015269	,	1.410123	,	4.238316	,	-2.227151	,	0.522819	,	-637.126721	,	722.379863	,	809.120386	,	643.106477	,	0.453485	,
16-12-2020,13:37:55,	-0.014306	,	-0.013352	,	0.120230	,	-0.015328	,	1.408143	,	4.238797	,	-2.231346	,	0.523145	,	-637.118367	,	718.729002	,	807.353854	,	642.246812	,	0.454851	,
16-12-2020,13:37:56,	-0.015931	,	-0.015251	,	0.116171	,	-0.015943	,	1.407215	,	4.245762	,	-2.234585	,	0.521316	,	-637.139671	,	718.705192	,	807.276576	,	642.933542	,	0.455303	,
16-12-2020,13:37:57,	-0.016408	,	-0.012032	,	0.118088	,	-0.014448	,	1.409638	,	4.241134	,	-2.236454	,	0.522570	,	-637.129228	,	722.445862	,	810.891513	,	641.116048	,	0.453903	,
16-12-2020,13:37:58,	-0.016587	,	-0.014856	,	0.116415	,	-0.016183	,	1.409642	,	4.245438	,	-2.238149	,	0.522650	,	-637.127139	,	720.491775	,	808.274088	,	642.119826	,	0.453058	,
16-12-2020,13:37:58,	-0.015967	,	-0.013534	,	0.114566	,	-0.012701	,	1.409746	,	4.238641	,	-2.243259	,	0.524411	,	-637.120038	,	719.813817	,	807.676333	,	642.307799	,	0.452509	,
16-12-2020,13:37:59,	-0.016937	,	-0.015359	,	0.112145	,	-0.012555	,	1.409012	,	4.239859	,	-2.239062	,	0.524941	,	-637.136747	,	719.208125	,	806.106129	,	641.075112	,	0.452544	,
16-12-2020,13:38:00,	-0.014825	,	-0.011659	,	0.119512	,	-0.011955	,	1.406982	,	4.248771	,	-2.239218	,	0.523505	,	-637.121709	,	722.742442	,	809.810457	,	645.124476	,	0.453061	,
16-12-2020,13:38:01,	-0.014221	,	-0.010684	,	0.126105	,	-0.017137	,	1.400610	,	4.232297	,	-2.237909	,	0.525019	,	-637.130481	,	717.127469	,	805.404361	,	639.840335	,	0.451031	,
16-12-2020,13:38:02,	-0.013040	,	-0.011879	,	0.134390	,	-0.013594	,	1.402718	,	4.239446	,	-2.237758	,	0.524085	,	-637.143012	,	719.588249	,	807.773244	,	641.641956	,	0.453034	,
16-12-2020,13:38:03,	-0.016877	,	-0.014357	,	0.140708	,	-0.010054	,	1.407074	,	4.233187	,	-2.232666	,	0.524338	,	-637.115025	,	719.352656	,	808.352202	,	640.992403	,	0.452010	,
16-12-2020,13:38:04,	-0.016028	,	-0.018165	,	0.134059	,	-0.015209	,	1.407391	,	4.235080	,	-2.238101	,	0.524737	,	-637.122544	,	721.699817	,	809.806280	,	641.565513	,	0.451218	,
16-12-2020,13:38:05,	-0.015395	,	-0.010240	,	0.125284	,	-0.014816	,	1.410696	,	4.235505	,	-2.234406	,	0.525747	,	-637.133823	,	718.511371	,	806.119913	,	641.210870	,	0.451239	,
16-12-2020,13:38:06,	-0.017079	,	-0.013938	,	0.118458	,	-0.016816	,	1.412938	,	4.218423	,	-2.230815	,	0.529083	,	-637.150949	,	718.184297	,	806.070205	,	642.344976	,	0.451842	,
16-12-2020,13:38:07,	-0.015583	,	-0.014732	,	0.118838	,	-0.013264	,	1.406153	,	4.223639	,	-2.227434	,	0.529545	,	-637.133405	,	718.530168	,	805.080629	,	637.801451	,	0.451163	,
16-12-2020,13:38:08,	-0.016628	,	-0.014174	,	0.119289	,	-0.012193	,	1.408675	,	4.237731	,	-2.233914	,	0.526722	,	-637.128810	,	721.546514	,	808.332987	,	644.718871	,	0.450547	,
16-12-2020,13:38:09,	-0.018341	,	-0.016354	,	0.115457	,	-0.014423	,	1.412954	,	4.233147	,	-2.234848	,	0.526380	,	-637.133823	,	719.582401	,	808.780781	,	641.269351	,	0.451961	,
16-12-2020,13:38:09,	-0.015557	,	-0.015130	,	0.112027	,	-0.014932	,	1.414232	,	4.225110	,	-2.222032	,	0.530262	,	-637.125468	,	721.125036	,	808.119115	,	642.019573	,	0.450631	,
16-12-2020,13:38:10,	-0.017148	,	-0.015556	,	0.118861	,	-0.016499	,	1.412211	,	4.232018	,	-2.232437	,	0.527302	,	-637.149278	,	719.295846	,	808.383948	,	641.971953	,	0.451394	,
16-12-2020,13:38:11,	-0.014389	,	-0.014885	,	0.122226	,	-0.013112	,	1.408758	,	4.245422	,	-2.234374	,	0.529199	,	-637.120038	,	718.848887	,	807.414423	,	642.629443	,	0.447464	,
16-12-2020,13:38:12,	-0.012878	,	-0.016399	,	0.117944	,	-0.014679	,	1.409698	,	4.249166	,	-2.233065	,	0.530460	,	-637.114608	,	721.016011	,	808.947451	,	639.386275	,	0.448667	,
16-12-2020,13:38:13,	-0.015498	,	-0.016471	,	0.115649	,	-0.013139	,	1.411730	,	4.249500	,	-2.232520	,	0.532100	,	-637.123797	,	718.102842	,	805.790333	,	640.690811	,	0.449979	,
16-12-2020,13:38:14,	-0.016967	,	-0.012261	,	0.114290	,	-0.015999	,	1.412656	,	4.249762	,	-2.231954	,	0.530602	,	-637.131316	,	721.346427	,	807.997976	,	641.956498	,	0.448772	,
16-12-2020,13:38:15,	-0.016787	,	-0.013745	,	0.117789	,	-0.012676	,	1.410588	,	4.240897	,	-2.229576	,	0.528666	,	-637.143848	,	720.203131	,	809.068589	,	641.295249	,	0.450609	,
16-12-2020,13:38:16,	-0.015932	,	-0.013803	,	0.112022	,	-0.014811	,	1.415484	,	4.239921	,	-2.231159	,	0.528849	,	-637.101658	,	720.670976	,	809.355562	,	641.858334	,	0.451849	,
16-12-2020,13:38:17,	-0.015628	,	-0.018311	,	0.114807	,	-0.015359	,	1.417937	,	4.230297	,	-2.232643	,	0.529692	,	-637.133823	,	719.765780	,	807.429879	,	642.666620	,	0.449071	,
16-12-2020,13:38:18,	-0.014394	,	-0.014667	,	0.112491	,	-0.016185	,	1.413583	,	4.224518	,	-2.232410	,	0.529268	,	-637.142177	,	717.648782	,	805.950320	,	641.931017	,	0.448264	,
16-12-2020,13:38:19,	-0.015065	,	-0.013817	,	0.116881	,	-0.013179	,	1.413210	,	4.236383	,	-2.235443	,	0.529957	,	-637.119620	,	720.823443	,	810.053987	,	641.644880	,	0.451361	,
16-12-2020,13:38:19,	-0.015945	,	-0.015090	,	0.119040	,	-0.009366	,	1.408439	,	4.214939	,	-2.237361	,	0.527058	,	-637.155962	,	718.323815	,	806.501708	,	641.672032	,	0.448556	,
16-12-2020,13:38:20,	-0.015949	,	-0.011133	,	0.120674	,	-0.013282	,	1.406831	,	4.228295	,	-2.242482	,	0.530294	,	-637.125050	,	722.676443	,	810.909475	,	642.398444	,	0.450060	,
16-12-2020,13:38:21,	-0.017112	,	-0.013329	,	0.125258	,	-0.014813	,	1.407588	,	4.223646	,	-2.231556	,	0.532562	,	-637.139671	,	721.707753	,	809.432840	,	641.217971	,	0.446582	,
16-12-2020,13:38:22,	-0.018258	,	-0.012429	,	0.120383	,	-0.011473	,	1.406712	,	4.227704	,	-2.234624	,	0.532596	,	-637.129645	,	719.747400	,	807.304146	,	639.540831	,	0.447923	,
16-12-2020,13:38:23,	-0.017535	,	-0.015254	,	0.119819	,	-0.012196	,	1.404440	,	4.235501	,	-2.232865	,	0.532140	,	-637.152202	,	719.340124	,	806.008382	,	640.730076	,	0.449626	,
16-12-2020,13:38:24,	-0.014739	,	-0.013367	,	0.123858	,	-0.013677	,	1.408311	,	4.231805	,	-2.234549	,	0.531178	,	-637.107924	,	721.202732	,	808.819629	,	642.682911	,	0.450089	,
16-12-2020,13:38:25,	-0.017043	,	-0.013612	,	0.130089	,	-0.009791	,	1.410269	,	4.241759	,	-2.243560	,	0.532389	,	-637.141759	,	722.276686	,	809.653395	,	641.399261	,	0.448718	,
16-12-2020,13:38:26,	-0.014238	,	-0.014477	,	0.126535	,	-0.012847	,	1.405971	,	4.240114	,	-2.235847	,	0.530961	,	-637.120456	,	720.999303	,	809.128323	,	641.726753	,	0.447157	,
16-12-2020,13:38:27,	-0.016947	,	-0.015646	,	0.125901	,	-0.016363	,	1.406245	,	4.237675	,	-2.233315	,	0.532329	,	-637.137582	,	722.515621	,	812.518527	,	642.030852	,	0.449018	,
16-12-2020,13:38:28,	-0.017701	,	-0.016100	,	0.131400	,	-0.012613	,	1.401975	,	4.254369	,	-2.226787	,	0.534130	,	-637.140924	,	718.982557	,	808.206835	,	641.638196	,	0.445546	,
16-12-2020,13:38:29,	-0.016230	,	-0.014329	,	0.130089	,	-0.011551	,	1.404669	,	4.252988	,	-2.236202	,	0.533954	,	-637.128392	,	721.562805	,	809.809622	,	641.910131	,	0.448003	,
16-12-2020,13:38:29,	-0.011657	,	-0.011138	,	0.124728	,	-0.015341	,	1.408325	,	4.249567	,	-2.231575	,	0.534824	,	-637.116696	,	721.218605	,	809.688901	,	640.051701	,	0.448593	,
16-12-2020,13:38:30,	-0.016728	,	-0.013464	,	0.123055	,	-0.012788	,	1.412034	,	4.252509	,	-2.226085	,	0.533704	,	-637.136329	,	719.626262	,	808.337999	,	641.129833	,	0.447512	,
16-12-2020,13:38:31,	-0.015116	,	-0.013940	,	0.119462	,	-0.013291	,	1.411879	,	4.245308	,	-2.231851	,	0.534148	,	-637.125050	,	720.321345	,	808.561896	,	640.396319	,	0.445881	,
16-12-2020,13:38:32,	-0.017844	,	-0.018267	,	0.127144	,	-0.012323	,	1.413138	,	4.255177	,	-2.237671	,	0.534057	,	-637.146354	,	722.396154	,	810.270365	,	639.768488	,	0.446358	,
16-12-2020,13:38:33,	-0.015536	,	-0.012508	,	0.123816	,	-0.011688	,	1.404710	,	4.250701	,	-2.239651	,	0.535281	,	-637.138000	,	720.324269	,	808.368910	,	641.530007	,	0.445010	,
16-12-2020,13:38:34,	-0.018257	,	-0.013111	,	0.119790	,	-0.012934	,	1.409261	,	4.261265	,	-2.238405	,	0.536237	,	-637.134240	,	719.196847	,	808.567744	,	642.143636	,	0.444486	,
16-12-2020,13:38:35,	-0.013960	,	-0.016504	,	0.122638	,	-0.015278	,	1.412516	,	4.263128	,	-2.235412	,	0.535917	,	-637.117949	,	719.782488	,	808.210177	,	642.844150	,	0.444503	,
