21-12-2020,10:48:21,	-0.015835	,	-0.016212	,	-0.117294	,	-0.014643	,	0.349951	,	0.072058	,	-0.539620	,	0.613760	,	-637.095810	,	-20.268277	,	64.640968	,	-88.204779	,	0.479471	,
21-12-2020,10:48:22,	-0.015523	,	-0.015202	,	-0.083147	,	0.055793	,	0.350373	,	0.066178	,	-0.501237	,	0.613773	,	-637.118367	,	-16.119913	,	68.522827	,	-90.264550	,	0.479787	,
21-12-2020,10:48:23,	-0.016443	,	-0.017088	,	-0.088770	,	0.061276	,	0.352245	,	0.073013	,	-0.496636	,	0.613925	,	-637.086620	,	-20.701451	,	65.266293	,	-87.833009	,	0.479887	,
21-12-2020,10:48:24,	-0.016506	,	-0.017854	,	-0.128851	,	-0.015312	,	0.352526	,	0.072880	,	-0.489103	,	0.612599	,	-637.109595	,	-20.932449	,	64.415818	,	-88.121653	,	0.480014	,
21-12-2020,10:48:25,	-0.015253	,	-0.016055	,	-0.121993	,	-0.017036	,	0.351509	,	0.071952	,	-0.503922	,	0.616039	,	-637.108759	,	-19.110361	,	65.322267	,	-89.576567	,	0.479351	,
21-12-2020,10:48:26,	-0.015550	,	-0.015429	,	-0.113926	,	-0.016634	,	0.352171	,	0.070877	,	-0.511253	,	0.618229	,	-637.110013	,	-18.057710	,	65.176483	,	-89.498454	,	0.477761	,
21-12-2020,10:48:27,	-0.015914	,	-0.017137	,	-0.111212	,	-0.014609	,	0.351277	,	0.068939	,	-0.522792	,	0.620088	,	-637.106253	,	-20.147138	,	65.898719	,	-89.458770	,	0.476530	,
21-12-2020,10:48:28,	-0.015810	,	-0.017076	,	-0.119226	,	0.058153	,	0.347348	,	0.069024	,	-0.520054	,	0.624092	,	-637.106253	,	-17.898977	,	68.382474	,	-89.327607	,	0.474906	,
21-12-2020,10:48:29,	-0.017276	,	-0.013354	,	-0.113389	,	0.057536	,	0.351363	,	0.070100	,	-0.517998	,	0.626771	,	-637.110013	,	-17.131210	,	67.626821	,	-90.251600	,	0.473219	,
21-12-2020,10:48:30,	-0.015568	,	-0.016535	,	-0.113396	,	-0.014201	,	0.352910	,	0.070549	,	-0.531716	,	0.628980	,	-637.111266	,	-18.760313	,	65.237053	,	-90.470067	,	0.472130	,
21-12-2020,10:48:31,	-0.015817	,	-0.016048	,	-0.129263	,	-0.015366	,	0.354322	,	0.068762	,	-0.511175	,	0.631500	,	-637.102494	,	-18.671339	,	66.886623	,	-90.790040	,	0.470203	,
21-12-2020,10:48:31,	-0.016717	,	-0.016679	,	-0.154149	,	0.064144	,	0.351522	,	0.069374	,	-0.498816	,	0.635320	,	-637.093304	,	-22.105403	,	62.447945	,	-88.305449	,	0.469135	,
21-12-2020,10:48:32,	-0.015561	,	-0.015833	,	-0.132730	,	0.067972	,	0.350170	,	0.071384	,	-0.510216	,	0.637358	,	-637.098317	,	-21.852266	,	61.069474	,	-87.723149	,	0.467224	,
21-12-2020,10:48:33,	-0.015756	,	-0.016363	,	-0.113349	,	0.065698	,	0.346102	,	0.068887	,	-0.515149	,	0.640879	,	-637.107089	,	-19.392739	,	64.491007	,	-88.256158	,	0.466261	,
21-12-2020,10:48:34,	-0.014425	,	-0.017649	,	-0.103585	,	0.085992	,	0.345154	,	0.072391	,	-0.512690	,	0.642821	,	-637.104165	,	-19.408194	,	64.234528	,	-87.211444	,	0.464676	,
21-12-2020,10:48:35,	-0.014528	,	-0.017135	,	-0.111395	,	0.107260	,	0.352523	,	0.068830	,	-0.536586	,	0.644489	,	-637.106253	,	-14.294901	,	70.530801	,	-89.977577	,	0.463288	,
21-12-2020,10:48:36,	-0.017436	,	-0.016944	,	-0.110165	,	0.088256	,	0.350496	,	0.064091	,	-0.510948	,	0.648263	,	-637.096646	,	-20.039785	,	65.650176	,	-88.065261	,	0.461763	,
21-12-2020,10:48:37,	-0.015795	,	-0.016782	,	-0.112890	,	0.087991	,	0.354769	,	0.067035	,	-0.544193	,	0.650990	,	-637.121709	,	-20.242796	,	62.446275	,	-86.560639	,	0.460258	,
21-12-2020,10:48:38,	-0.014596	,	-0.015592	,	-0.124910	,	0.079329	,	0.353146	,	0.066100	,	-0.541955	,	0.655071	,	-637.110430	,	-18.483783	,	66.052439	,	-86.623714	,	0.458896	,
21-12-2020,10:48:39,	-0.015835	,	-0.017597	,	-0.111967	,	0.090775	,	0.353956	,	0.072768	,	-0.531892	,	0.654649	,	-637.110848	,	-17.387271	,	67.311861	,	-89.089507	,	0.457945	,
21-12-2020,10:48:40,	-0.016964	,	-0.017350	,	-0.070540	,	0.073760	,	0.353604	,	0.070562	,	-0.538264	,	0.661631	,	-637.111266	,	-18.948704	,	65.667303	,	-87.801263	,	0.455413	,
21-12-2020,10:48:41,	-0.017027	,	-0.014014	,	-0.070076	,	-0.016592	,	0.353195	,	0.071134	,	-0.497110	,	0.656814	,	-637.113772	,	-17.512169	,	65.988528	,	-87.161318	,	0.455037	,
21-12-2020,10:48:42,	-0.019401	,	-0.019796	,	-0.076420	,	-0.017620	,	0.351646	,	0.083065	,	-0.492032	,	0.664632	,	-637.168076	,	-19.100753	,	66.349855	,	-86.467070	,	0.453279	,
21-12-2020,10:48:43,	-0.017463	,	-0.009169	,	-0.104661	,	-0.017449	,	0.360481	,	0.197941	,	-0.474278	,	0.667962	,	-637.152620	,	-17.729801	,	68.587156	,	-84.713069	,	0.451333	,
21-12-2020,10:48:44,	-0.011728	,	-0.015377	,	-0.100008	,	-0.007851	,	0.356224	,	0.574176	,	-0.497074	,	0.667232	,	-637.138835	,	-10.951063	,	73.707133	,	-79.604788	,	0.448758	,
21-12-2020,10:48:45,	-0.016158	,	-0.010622	,	-0.013189	,	0.061667	,	0.371060	,	1.236322	,	-0.501318	,	0.662878	,	-637.098317	,	-2.073289	,	85.819720	,	-71.082075	,	0.448033	,
21-12-2020,10:48:46,	-0.019787	,	-0.016553	,	0.244012	,	0.072238	,	0.393760	,	2.219143	,	-0.510616	,	0.667092	,	-637.135911	,	11.010493	,	98.664567	,	-52.244637	,	0.447584	,
21-12-2020,10:48:47,	-0.016051	,	-0.013509	,	0.958334	,	0.074200	,	0.424410	,	3.386782	,	-0.496989	,	0.668436	,	-637.139253	,	26.779371	,	114.174877	,	-24.123402	,	0.446572	,
21-12-2020,10:48:48,	-0.019951	,	-0.013659	,	0.361644	,	-0.014632	,	0.455491	,	4.532251	,	-0.506318	,	0.662085	,	-637.131316	,	45.966022	,	129.620023	,	10.957025	,	0.446283	,
21-12-2020,10:48:48,	-0.110621	,	-0.015159	,	1.254418	,	-0.012097	,	0.490722	,	5.431066	,	-0.513822	,	0.660189	,	-637.124215	,	54.593582	,	137.896699	,	45.719986	,	0.444075	,
21-12-2020,10:48:49,	-0.262882	,	-0.013650	,	2.569969	,	-0.015319	,	0.516017	,	6.181721	,	-0.552959	,	0.652707	,	-637.132569	,	61.724457	,	143.231801	,	72.910544	,	0.445138	,
21-12-2020,10:48:50,	-0.415023	,	-0.012422	,	2.364957	,	0.071746	,	0.538723	,	6.761470	,	-0.565768	,	0.646667	,	-637.154291	,	74.032118	,	157.374501	,	74.852100	,	0.441951	,
21-12-2020,10:48:51,	-0.440586	,	-0.015629	,	1.555259	,	0.071495	,	0.552029	,	7.278848	,	-0.649005	,	0.641136	,	-637.124215	,	74.795290	,	157.842763	,	77.863433	,	0.440499	,
21-12-2020,10:48:52,	-0.254127	,	-0.016416	,	1.071153	,	-0.410885	,	0.572521	,	7.878189	,	-0.874686	,	0.640816	,	-637.145936	,	84.986789	,	169.322506	,	88.971407	,	0.438494	,
21-12-2020,10:48:53,	-0.162523	,	-0.015355	,	0.766855	,	-1.585252	,	0.583683	,	8.259738	,	-1.202915	,	0.634265	,	-637.141759	,	86.110452	,	168.017971	,	93.986536	,	0.437598	,
21-12-2020,10:48:54,	0.068430	,	-0.015429	,	0.582029	,	-1.798622	,	0.596598	,	8.401201	,	-1.433548	,	0.630448	,	-637.124215	,	105.797948	,	191.766527	,	105.155497	,	0.436908	,
21-12-2020,10:48:55,	0.080029	,	-0.017281	,	0.479005	,	-2.058992	,	0.629558	,	8.398957	,	-1.708623	,	0.620260	,	-637.147607	,	124.485425	,	212.519206	,	118.789832	,	0.438889	,
21-12-2020,10:48:56,	0.071780	,	-0.016392	,	0.407573	,	-1.410911	,	0.646611	,	8.400248	,	-1.860147	,	0.632569	,	-637.140506	,	122.124480	,	203.853633	,	124.828372	,	0.435931	,
21-12-2020,10:48:57,	-0.018184	,	-0.015276	,	0.377340	,	-0.879634	,	0.642848	,	8.399028	,	-1.749121	,	0.623435	,	-637.145519	,	118.886743	,	202.113417	,	131.301340	,	0.435550	,
21-12-2020,10:48:58,	-0.015658	,	-0.017178	,	0.361982	,	-0.519770	,	0.660585	,	8.399663	,	-1.088531	,	0.599287	,	-637.160139	,	147.612417	,	233.711324	,	144.812449	,	0.435708	,
21-12-2020,10:48:59,	0.347050	,	-0.011261	,	0.360886	,	-0.325201	,	0.703739	,	8.399571	,	-1.267985	,	0.596611	,	-637.154291	,	178.383241	,	262.708933	,	175.636323	,	0.434865	,
21-12-2020,10:49:00,	-0.018316	,	-0.013839	,	0.351248	,	-0.209795	,	0.731904	,	8.403468	,	-1.259169	,	0.600113	,	-637.141342	,	192.752343	,	275.524540	,	189.604416	,	0.432202	,
21-12-2020,10:49:01,	-0.014371	,	-0.015521	,	0.348442	,	-0.141383	,	0.748380	,	8.395659	,	-1.342491	,	0.593560	,	-637.118367	,	184.380009	,	264.756589	,	178.871971	,	0.431436	,
21-12-2020,10:49:02,	0.223268	,	-0.016300	,	0.351250	,	-0.090158	,	0.738633	,	8.399043	,	-1.781021	,	0.586185	,	-637.123380	,	171.706844	,	256.385091	,	168.500018	,	0.431188	,
21-12-2020,10:49:03,	0.097398	,	-0.013515	,	0.363847	,	-0.012992	,	0.740319	,	8.400463	,	-2.214695	,	0.580339	,	-637.165987	,	177.662258	,	260.802047	,	179.111742	,	0.429552	,
21-12-2020,10:49:04,	-0.015316	,	-0.014182	,	0.363238	,	-0.011962	,	0.744756	,	8.400673	,	-2.328916	,	0.577769	,	-637.143848	,	174.473394	,	258.516291	,	177.945889	,	0.430958	,
21-12-2020,10:49:04,	-0.072871	,	-0.012871	,	0.363325	,	-0.010767	,	0.763035	,	8.399373	,	-3.081718	,	0.567207	,	-637.125050	,	212.200486	,	294.072499	,	180.095469	,	0.429616	,
21-12-2020,10:49:05,	-0.015666	,	-0.016282	,	0.342386	,	-0.016686	,	0.817330	,	8.400593	,	-3.079434	,	0.569031	,	-637.130899	,	263.256562	,	350.303273	,	291.290911	,	0.429846	,
21-12-2020,10:49:07,	-0.116135	,	-0.012081	,	0.195953	,	-0.015220	,	0.960082	,	8.397549	,	-3.079224	,	0.559263	,	-637.129228	,	449.681038	,	537.728602	,	418.844632	,	0.429009	,
21-12-2020,10:49:07,	-0.104462	,	-0.012162	,	0.171956	,	-0.014995	,	1.097254	,	8.131066	,	-3.075611	,	0.555769	,	-637.138417	,	588.999385	,	671.006321	,	532.020478	,	0.427412	,
21-12-2020,10:49:08,	-0.101606	,	-0.015858	,	0.152942	,	-0.013289	,	1.208123	,	7.227756	,	-3.077503	,	0.551045	,	-637.126304	,	650.132922	,	730.027455	,	584.472986	,	0.427375	,
21-12-2020,10:49:09,	-0.011933	,	-0.014414	,	0.150459	,	-0.011241	,	1.275194	,	6.468116	,	-3.079937	,	0.554533	,	-637.119620	,	664.276874	,	745.917471	,	588.211568	,	0.428066	,
21-12-2020,10:49:10,	-0.015684	,	-0.012530	,	0.163037	,	-0.012151	,	1.306632	,	5.947807	,	-3.079850	,	0.550231	,	-637.155544	,	627.516383	,	697.964627	,	577.265669	,	0.431165	,
21-12-2020,10:49:11,	0.073434	,	-0.013437	,	0.168741	,	-0.016358	,	1.327248	,	5.700539	,	-3.076951	,	0.548575	,	-637.155544	,	639.034556	,	721.086606	,	580.494216	,	0.426867	,
21-12-2020,10:49:12,	0.123154	,	-0.011623	,	0.164114	,	-0.009963	,	1.359562	,	5.531809	,	-3.080048	,	0.545848	,	-637.146772	,	695.551049	,	774.537462	,	624.870136	,	0.433745	,
21-12-2020,10:49:13,	0.082537	,	-0.015597	,	0.150152	,	-0.012885	,	1.397650	,	5.315990	,	-3.078036	,	0.546487	,	-637.126721	,	715.537632	,	795.579619	,	647.457852	,	0.429578	,
21-12-2020,10:49:14,	0.047472	,	-0.013159	,	0.150907	,	-0.008989	,	1.397056	,	5.187857	,	-3.080611	,	0.538901	,	-637.138417	,	692.232275	,	778.225500	,	624.683833	,	0.429081	,
21-12-2020,10:49:15,	-0.013626	,	-0.012871	,	0.150876	,	-0.014311	,	1.423128	,	5.103903	,	-3.034008	,	0.540986	,	-637.130481	,	749.031563	,	832.576539	,	673.988414	,	0.428932	,
21-12-2020,10:49:16,	0.073992	,	-0.017997	,	0.127112	,	-0.010494	,	1.449835	,	4.847565	,	-2.790924	,	0.539060	,	-637.130899	,	759.327492	,	836.001414	,	677.057393	,	0.433291	,
21-12-2020,10:49:17,	-0.014737	,	-0.010967	,	0.137136	,	-0.013816	,	1.455740	,	4.649733	,	-2.634495	,	0.537743	,	-637.132987	,	745.553221	,	828.269443	,	673.252812	,	0.432188	,
21-12-2020,10:49:18,	-0.012721	,	-0.012027	,	0.135950	,	-0.012743	,	1.464312	,	4.561736	,	-2.542926	,	0.537499	,	-637.132987	,	741.244871	,	820.176980	,	670.089847	,	0.430784	,
21-12-2020,10:49:19,	-0.015123	,	-0.012939	,	0.136734	,	-0.012887	,	1.469748	,	4.533877	,	-2.540013	,	0.534806	,	-637.135493	,	745.788396	,	827.654143	,	676.663484	,	0.436106	,
21-12-2020,10:49:20,	-0.013392	,	-0.013624	,	0.131875	,	-0.015099	,	1.474158	,	4.480972	,	-2.500834	,	0.533442	,	-637.132152	,	763.475020	,	840.905849	,	682.818150	,	0.432283	,
21-12-2020,10:49:21,	-0.014537	,	-0.015429	,	0.138358	,	-0.012910	,	1.478704	,	4.419124	,	-2.478145	,	0.531497	,	-637.135911	,	763.087377	,	842.297687	,	688.544655	,	0.430951	,
21-12-2020,10:49:22,	-0.013650	,	-0.011304	,	0.138381	,	-0.014124	,	1.484706	,	4.364858	,	-2.442434	,	0.532809	,	-637.149278	,	767.813028	,	844.481102	,	689.370902	,	0.429628	,
21-12-2020,10:49:23,	-0.014576	,	-0.013872	,	0.141508	,	-0.009957	,	1.478422	,	4.338020	,	-2.454981	,	0.531310	,	-637.109595	,	753.209585	,	830.916526	,	670.503388	,	0.437392	,
21-12-2020,10:49:24,	-0.014584	,	-0.013511	,	0.145759	,	-0.014387	,	1.472943	,	4.393370	,	-2.506132	,	0.528779	,	-637.158468	,	754.506184	,	834.951270	,	676.844774	,	0.435036	,
21-12-2020,10:49:25,	-0.014903	,	-0.013711	,	0.134922	,	-0.012945	,	1.480337	,	4.392001	,	-2.477880	,	0.528736	,	-637.128392	,	760.699697	,	842.049562	,	684.754694	,	0.434043	,
21-12-2020,10:49:26,	-0.013579	,	-0.015260	,	0.132811	,	-0.011318	,	1.481798	,	4.350014	,	-2.456133	,	0.528037	,	-637.136329	,	754.598917	,	831.524306	,	678.214056	,	0.435653	,
21-12-2020,10:49:27,	-0.016066	,	-0.015381	,	0.131665	,	-0.013826	,	1.481599	,	4.332937	,	-2.425967	,	0.525225	,	-637.143848	,	767.951710	,	842.847822	,	684.727542	,	0.436846	,
21-12-2020,10:49:28,	-0.014485	,	-0.014659	,	0.136944	,	-0.012997	,	1.478907	,	4.304096	,	-2.428136	,	0.523430	,	-637.132569	,	746.984742	,	827.516296	,	666.671655	,	0.436021	,
21-12-2020,10:49:28,	-0.013015	,	-0.010518	,	0.139543	,	-0.014227	,	1.486134	,	4.324021	,	-2.412002	,	0.524581	,	-637.139253	,	767.423714	,	846.074281	,	691.668355	,	0.439683	,
21-12-2020,10:49:29,	-0.015557	,	-0.014207	,	0.140563	,	-0.011160	,	1.481489	,	4.301152	,	-2.413021	,	0.523121	,	-637.139253	,	749.491054	,	830.898981	,	676.412853	,	0.439980	,
21-12-2020,10:49:30,	-0.014441	,	-0.015274	,	0.135226	,	-0.010599	,	1.483552	,	4.307958	,	-2.416189	,	0.521737	,	-637.134658	,	766.457113	,	850.720147	,	684.829048	,	0.436410	,
21-12-2020,10:49:31,	-0.015042	,	-0.015595	,	0.137647	,	-0.012784	,	1.484192	,	4.309285	,	-2.410927	,	0.522077	,	-637.130063	,	765.972142	,	845.203755	,	689.449433	,	0.436413	,
21-12-2020,10:49:32,	-0.015309	,	-0.014625	,	0.129142	,	-0.011782	,	1.483757	,	4.289817	,	-2.399343	,	0.520328	,	-637.151784	,	765.341387	,	843.281414	,	686.985311	,	0.440962	,
21-12-2020,10:49:33,	-0.014677	,	-0.011282	,	0.128489	,	-0.014176	,	1.488927	,	4.251476	,	-2.372229	,	0.519013	,	-637.151367	,	765.900294	,	847.786927	,	689.371738	,	0.439559	,
21-12-2020,10:49:34,	-0.014533	,	-0.012115	,	0.125746	,	-0.010882	,	1.486700	,	4.238355	,	-2.375422	,	0.518108	,	-637.141342	,	751.591761	,	836.407019	,	678.694850	,	0.436750	,
21-12-2020,10:49:35,	-0.017025	,	-0.016601	,	0.126714	,	-0.017357	,	1.489087	,	4.236400	,	-2.373891	,	0.518271	,	-637.130063	,	766.786693	,	846.875465	,	685.886294	,	0.441849	,
21-12-2020,10:49:36,	-0.011883	,	-0.012388	,	0.124049	,	-0.012306	,	1.488963	,	4.226660	,	-2.366598	,	0.517729	,	-637.145519	,	762.914859	,	842.332358	,	683.081313	,	0.439796	,
21-12-2020,10:49:37,	-0.016854	,	-0.014025	,	0.122452	,	-0.015202	,	1.487668	,	4.226593	,	-2.352478	,	0.515395	,	-637.142595	,	764.498013	,	844.173661	,	688.377985	,	0.442489	,
21-12-2020,10:49:38,	-0.014782	,	-0.015492	,	0.126766	,	-0.010990	,	1.488591	,	4.219471	,	-2.339615	,	0.514414	,	-637.142177	,	766.310912	,	848.756035	,	688.423517	,	0.441408	,
21-12-2020,10:49:39,	-0.011535	,	-0.014672	,	0.125255	,	-0.011259	,	1.486060	,	4.217409	,	-2.331204	,	0.515379	,	-637.132987	,	765.079477	,	844.722544	,	684.564214	,	0.443224	,
21-12-2020,10:49:40,	-0.018381	,	-0.014685	,	0.129310	,	-0.013356	,	1.487104	,	4.218363	,	-2.330085	,	0.511709	,	-637.124215	,	765.485082	,	845.258059	,	684.380000	,	0.443945	,
21-12-2020,10:49:41,	-0.014090	,	-0.012564	,	0.135494	,	-0.014679	,	1.483772	,	4.228168	,	-2.317526	,	0.510339	,	-637.166822	,	765.790852	,	845.671600	,	685.669915	,	0.444093	,
21-12-2020,10:49:42,	-0.011989	,	-0.012948	,	0.133220	,	-0.011299	,	1.490741	,	4.224184	,	-2.316484	,	0.511221	,	-637.139253	,	766.214001	,	846.270609	,	684.679505	,	0.442763	,
21-12-2020,10:49:43,	-0.014506	,	-0.013965	,	0.133233	,	-0.012443	,	1.490007	,	4.220322	,	-2.309387	,	0.510596	,	-637.121709	,	764.514722	,	844.736328	,	688.925197	,	0.442345	,
21-12-2020,10:49:44,	-0.012503	,	-0.013944	,	0.133540	,	-0.013922	,	1.491536	,	4.224545	,	-2.312710	,	0.510301	,	-637.111683	,	764.989250	,	845.576360	,	685.472335	,	0.445737	,
21-12-2020,10:49:45,	-0.012413	,	-0.009867	,	0.130110	,	-0.011870	,	1.492138	,	4.215923	,	-2.317571	,	0.508978	,	-637.137582	,	765.476310	,	842.113055	,	686.826578	,	0.443957	,
21-12-2020,10:49:46,	-0.014843	,	-0.011470	,	0.134379	,	-0.015126	,	1.491613	,	4.202464	,	-2.315491	,	0.507417	,	-637.151367	,	764.748226	,	843.810246	,	684.230875	,	0.444550	,
21-12-2020,10:49:47,	-0.014930	,	-0.011922	,	0.135460	,	-0.016015	,	1.489955	,	4.205126	,	-2.312408	,	0.508389	,	-637.148443	,	765.233198	,	846.580556	,	686.248456	,	0.443045	,
21-12-2020,10:49:48,	-0.012123	,	-0.014322	,	0.144319	,	-0.012786	,	1.490156	,	4.212770	,	-2.318682	,	0.509723	,	-637.122126	,	766.616264	,	846.550480	,	686.281038	,	0.444992	,
21-12-2020,10:49:48,	-0.014077	,	-0.015900	,	0.140915	,	-0.011001	,	1.489165	,	4.228315	,	-2.311921	,	0.509427	,	-637.135076	,	765.951674	,	846.185394	,	684.271811	,	0.446042	,
21-12-2020,10:49:49,	-0.012512	,	-0.016369	,	0.138581	,	-0.011372	,	1.488045	,	4.221992	,	-2.313287	,	0.511221	,	-637.129228	,	764.292078	,	843.471894	,	684.986110	,	0.445191	,
21-12-2020,10:49:50,	-0.016057	,	-0.016911	,	0.138557	,	-0.011171	,	1.489300	,	4.213660	,	-2.308520	,	0.511107	,	-637.127975	,	765.368121	,	845.061313	,	685.360804	,	0.444214	,
21-12-2020,10:49:51,	-0.013895	,	-0.012871	,	0.139103	,	-0.013790	,	1.492838	,	4.207694	,	-2.317160	,	0.510926	,	-637.133823	,	765.050237	,	845.354552	,	685.346184	,	0.443964	,
21-12-2020,10:49:52,	-0.014943	,	-0.013134	,	0.138423	,	-0.014649	,	1.492724	,	4.193088	,	-2.316827	,	0.510060	,	-637.142595	,	764.332596	,	845.209603	,	685.783117	,	0.443313	,
21-12-2020,10:49:53,	-0.017790	,	-0.014903	,	0.141870	,	-0.012618	,	1.491067	,	4.217171	,	-2.316776	,	0.512041	,	-637.149696	,	764.510127	,	845.904270	,	686.207102	,	0.444939	,
21-12-2020,10:49:54,	-0.018505	,	-0.012222	,	0.140084	,	-0.012838	,	1.491036	,	4.216335	,	-2.309968	,	0.511121	,	-637.144683	,	764.303774	,	844.326129	,	687.019982	,	0.444912	,
21-12-2020,10:49:55,	-0.017030	,	-0.011630	,	0.135924	,	-0.014119	,	1.495093	,	4.201255	,	-2.312498	,	0.512061	,	-637.135911	,	765.125426	,	844.428470	,	684.851187	,	0.444098	,
21-12-2020,10:49:56,	-0.016614	,	-0.011668	,	0.137828	,	-0.014679	,	1.496040	,	4.187413	,	-2.311780	,	0.509825	,	-637.143848	,	765.296273	,	845.073427	,	688.281910	,	0.444007	,
21-12-2020,10:49:57,	-0.017469	,	-0.015009	,	0.140081	,	-0.012404	,	1.495553	,	4.191807	,	-2.311266	,	0.514039	,	-637.134658	,	763.340097	,	844.725885	,	684.382507	,	0.443691	,
21-12-2020,10:49:58,	-0.014055	,	-0.013419	,	0.134301	,	-0.012755	,	1.495331	,	4.193865	,	-2.316841	,	0.513020	,	-637.143430	,	763.806271	,	843.616007	,	686.688731	,	0.444312	,
21-12-2020,10:49:59,	-0.014879	,	-0.014198	,	0.131442	,	-0.014847	,	1.492600	,	4.193515	,	-2.314452	,	0.513714	,	-637.153873	,	763.921561	,	845.281451	,	683.254666	,	0.443893	,
21-12-2020,10:50:00,	-0.017360	,	-0.011787	,	0.130110	,	-0.014825	,	1.490212	,	4.189583	,	-2.312090	,	0.513455	,	-637.144683	,	765.338463	,	845.427653	,	684.647340	,	0.442804	,
21-12-2020,10:50:01,	-0.015871	,	-0.015092	,	0.128020	,	-0.012510	,	1.489076	,	4.198930	,	-2.307619	,	0.512941	,	-637.146354	,	764.614139	,	845.457728	,	685.705004	,	0.442384	,
21-12-2020,10:50:02,	-0.014155	,	-0.014593	,	0.125384	,	-0.015114	,	1.487870	,	4.215115	,	-2.318015	,	0.513749	,	-637.122962	,	766.262456	,	846.350811	,	687.881736	,	0.444562	,
21-12-2020,10:50:02,	-0.017038	,	-0.017214	,	0.117930	,	-0.013938	,	1.492423	,	4.186841	,	-2.314200	,	0.514338	,	-637.154291	,	765.821763	,	845.977370	,	684.246748	,	0.442677	,
21-12-2020,10:50:03,	-0.017171	,	-0.015217	,	0.122971	,	-0.010664	,	1.495661	,	4.197410	,	-2.305004	,	0.513347	,	-637.147607	,	764.005523	,	842.270953	,	685.281855	,	0.441855	,
21-12-2020,10:50:04,	-0.014822	,	-0.014468	,	0.127613	,	-0.011261	,	1.491779	,	4.191724	,	-2.310341	,	0.513094	,	-637.145101	,	762.264054	,	843.794791	,	683.778068	,	0.443135	,
21-12-2020,10:50:05,	-0.018839	,	-0.015119	,	0.128324	,	-0.012348	,	1.497177	,	4.189924	,	-2.315496	,	0.515263	,	-637.154709	,	765.590765	,	845.805270	,	687.137361	,	0.441842	,
21-12-2020,10:50:06,	-0.013940	,	-0.014182	,	0.129682	,	-0.014457	,	1.494767	,	4.198313	,	-2.317175	,	0.517574	,	-637.139253	,	763.768676	,	844.935998	,	682.302686	,	0.441232	,
21-12-2020,10:50:07,	-0.013482	,	-0.013906	,	0.132759	,	-0.017314	,	1.493919	,	4.201860	,	-2.316535	,	0.516055	,	-637.142177	,	764.701024	,	847.157008	,	688.022089	,	0.439978	,
21-12-2020,10:50:08,	-0.016518	,	-0.017366	,	0.130126	,	-0.012049	,	1.492522	,	4.195444	,	-2.310902	,	0.517197	,	-637.154709	,	765.989268	,	846.578050	,	686.401758	,	0.440241	,
21-12-2020,10:50:09,	-0.014373	,	-0.014162	,	0.130703	,	-0.012905	,	1.492724	,	4.201041	,	-2.316789	,	0.516554	,	-637.143430	,	765.991357	,	847.317412	,	686.091394	,	0.441947	,
21-12-2020,10:50:10,	-0.014888	,	-0.014467	,	0.134227	,	-0.012267	,	1.487218	,	4.205372	,	-2.319205	,	0.518841	,	-637.149278	,	762.691798	,	844.210838	,	688.194607	,	0.440001	,
21-12-2020,10:50:11,	-0.013390	,	-0.014411	,	0.134361	,	-0.013998	,	1.484590	,	4.205179	,	-2.315146	,	0.520324	,	-637.132569	,	764.603696	,	845.575107	,	683.646069	,	0.438980	,
21-12-2020,10:50:12,	-0.015667	,	-0.015649	,	0.133760	,	-0.012683	,	1.480690	,	4.211078	,	-2.319194	,	0.519095	,	-637.128810	,	761.957031	,	841.931348	,	684.444329	,	0.438740	,
21-12-2020,10:50:13,	-0.013341	,	-0.013601	,	0.132360	,	-0.011419	,	1.479012	,	4.223307	,	-2.313417	,	0.521105	,	-637.148860	,	765.549411	,	844.052105	,	685.884623	,	0.439832	,
21-12-2020,10:50:14,	-0.013174	,	-0.014164	,	0.137519	,	-0.011836	,	1.479362	,	4.232376	,	-2.317604	,	0.520800	,	-637.118785	,	766.502644	,	846.102686	,	687.968203	,	0.439906	,
21-12-2020,10:50:15,	-0.012957	,	-0.015503	,	0.138101	,	-0.012205	,	1.481722	,	4.213742	,	-2.316621	,	0.522744	,	-637.126721	,	765.211059	,	846.602277	,	687.569282	,	0.434367	,
21-12-2020,10:50:16,	-0.016865	,	-0.015804	,	0.135174	,	-0.011068	,	1.481572	,	4.221620	,	-2.321183	,	0.523758	,	-637.135911	,	765.760776	,	845.847460	,	687.891761	,	0.437591	,
21-12-2020,10:50:17,	-0.015137	,	-0.017254	,	0.134448	,	-0.013251	,	1.482551	,	4.219609	,	-2.324894	,	0.522978	,	-637.138417	,	765.381905	,	846.079294	,	687.666610	,	0.437458	,
21-12-2020,10:50:17,	-0.014548	,	-0.015025	,	0.137655	,	-0.014980	,	1.480294	,	4.225036	,	-2.319145	,	0.523264	,	-637.117949	,	765.792941	,	846.502860	,	688.981589	,	0.436957	,
21-12-2020,10:50:18,	-0.014676	,	-0.013623	,	0.138198	,	-0.010913	,	1.483260	,	4.227369	,	-2.321722	,	0.523805	,	-637.120038	,	764.284559	,	845.407602	,	686.275190	,	0.437111	,
21-12-2020,10:50:19,	-0.013453	,	-0.018350	,	0.134754	,	-0.012429	,	1.484787	,	4.223479	,	-2.312202	,	0.523811	,	-637.122962	,	764.907377	,	846.311127	,	685.357044	,	0.434755	,
